id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,91.0,25.0,承办机构,extraction,e70eb24bfb8625578e61ff55fff6485e60aac0e25083ea2df51a123a54097717
,,,冗余三元组,92.0,25.0,承办机构,extraction,64312b3ce867366d964a78ef06b1cb2bedae6822d74548548f02ad1a63503611
,,,冗余三元组,8377.0,9.0,执行者,extraction,28c8d6cc44896497dd29cbba0f231bab84afcc087a83759a40ba1a30a7bbc0fd
,,,冗余三元组,255.0,25.0,行使主体,extraction,313f4e57b2fade0a50e84b7c3962e50235efea9b5fea6badc7ce90c777176c7a
,,,冗余三元组,25.0,1277.0,涉及,extraction,f74f23e7ffbe5046e5502122397579fb9b7626d786154909b6ca7b82c3d4a2c8
,,,冗余三元组,84.0,9.0,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
,,,冗余三元组,255.0,256.0,承办机构,extraction,add8072317002c2ed1e8c9482907dd9c3aaf542559a1e8c45d136f5219a00556
,,,冗余三元组,24.0,9.0,行驶主体,extraction,90a9fdac5ebef5a610edf20f99b4733fd9a0d155492c0c192a46ef1bbaac0331
,,,冗余三元组,26.0,9.0,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,15.0,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
,,,冗余三元组,86.0,569.0,是,extraction,2c1e2e83216d9607f9e467dcfe2536af0e501338943c937ebaa8e0589e62000f
,,,冗余三元组,88.0,89.0,是,extraction,1fd44b6dd12c591086654f5115d307b0d23b3b1d7d7a917e0e9ad15934b355e2
,,,冗余三元组,102.0,25.0,行使主体,extraction,116959e8035077dcf854f255e013d142b7fe3dc6472f3926db342e02f4297d5f
,,,冗余三元组,717.0,25.0,承办机构,extraction,4ee9788343029c48a9d255902c09189a4be7b687104330862107debfa1bc8cb9
,,,冗余三元组,24.0,25.0,行使主体,extraction,1d58e28b6d861ddde696e209ae3bde8d27cab0766bbf463b6d92f467e49068e6
,,,冗余三元组,84.0,320.0,类型,extraction,27884971c003df29d8742459257fc9a313bf9607357f924374c819027668e1aa
,,,冗余三元组,26.0,25.0,承办机构,extraction,30db047221d22fd65d9b45d6b0e27d626fd4470daf6ca4dbfa3ad5b93fd64c9c
,,,冗余三元组,25.0,9.0,包括,extraction,2e9c4bae094296a42606e051ade9271bef02899c8b45d8596c84e751c6556e0f
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,176.0,是,extraction,02c0d0771c7cbd0ba597b206604398cdbd7b3e15eb6684b72e21a3ba99b3884c
,,,冗余三元组,86.0,177.0,是,extraction,b32b433dd84bb960ed071a73f4967fd7bdf429ec718aa64d459d82fecc3b6ca8
,,,冗余三元组,88.0,482.0,是,extraction,2e1dff54bec6821ff38856d0ab67899cb0f4b1a2b47692e0d394aa066a95d842
,,,冗余三元组,481.0,3005.0,由,extraction,42e0212df6831fd0c47d51f0f34f9c08ec238916c76bbedc09a21508ece7fb71
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,176.0,是,extraction,02c0d0771c7cbd0ba597b206604398cdbd7b3e15eb6684b72e21a3ba99b3884c
,,,冗余三元组,86.0,177.0,是,extraction,b32b433dd84bb960ed071a73f4967fd7bdf429ec718aa64d459d82fecc3b6ca8
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,90.0,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
,,,冗余三元组,86.0,91.0,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
,,,冗余三元组,86.0,92.0,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
,,,冗余三元组,176.0,9.0,行使主体,extraction,42f9932f35d59822d60ee4d0546909b3d6bfd7d5c2dcd43de809c6e3dba32ccb
,,,冗余三元组,177.0,9.0,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
,,,冗余三元组,972.0,9.0,实施依据,extraction,00b21ad4ec4b6dbff188eef69f8334802f3200f9fb35b4d7a9ed3dd35dee5f30
,,,冗余三元组,482.0,9.0,实施依据,extraction,cb71c8a4c2ba8e06ca0b9f46d265feff2382cdc22ab30f219ed3088862996d22
,,,冗余三元组,181.0,8013.0,责令,extraction,15d98a1df0715cc2a7d5247f2bf1ab573c4ed01143ae9a53bfde551b500e01fe
,,,冗余三元组,181.0,3662.0,处,extraction,93ed5ba3d924a99130cf94e9e83e69134125d9f090811f0bbff3090736320dc1
,,,冗余三元组,176.0,61.0,行使,extraction,bc53841f4e70b738995367070dbf1f605767e1f3fff37a1cbeaae8bbdcbae3b2
,,,冗余三元组,177.0,9.0,承办,extraction,b9d8e766143d552d97d8304bc2cc7022cbea0285452217dc048d092f91a86d10
,,,冗余三元组,167.0,9.0,行驶主体,extraction,908a073f85be2c8432e7e930cbecf923be57786d4cf1e4afa0860dfcd6f39845
,,,冗余三元组,168.0,9.0,承办机构,extraction,09b9d3da1c77f4f54d72884641174d998d2c822410bc0e28f1b4a8015d0a5a15
,,,冗余三元组,2730.0,7876.0,发布,extraction,ed2cd13aeb1b4b7711f67b99e1b4def19a464676cc5775c2dba8c6b5e9c2cd49
,,,冗余三元组,2730.0,1043.0,第二次修订,extraction,ec76d4f317d0b158bfffcce524fec4a7bd4cc493148d306975956310a8d1d347
,,,冗余三元组,84.0,274.0,是,extraction,176d7f841aca54e5af78f6bc27dd74674096cb9a039592fe6cce64ae64c42533
,,,冗余三元组,85.0,90.0,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
,,,冗余三元组,86.0,91.0,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
,,,冗余三元组,86.0,92.0,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,24.0,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
,,,冗余三元组,86.0,26.0,是,extraction,90326a3943b1b4c4632310c58e349d874382cd4429e64d9a1ed05cc95f11cf34
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,368.0,是,extraction,e21e0a730ca5c1267d8e098c75dfa9be27877c82b2071fdcffb5d23d8f296cda
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,176.0,是,extraction,02c0d0771c7cbd0ba597b206604398cdbd7b3e15eb6684b72e21a3ba99b3884c
,,,冗余三元组,86.0,177.0,是,extraction,b32b433dd84bb960ed071a73f4967fd7bdf429ec718aa64d459d82fecc3b6ca8
,,,冗余三元组,73.0,25.0,行使主体,extraction,35a0077bb7978332caa958488dcc60d70ef8abab226d04ff7cbc649b67e663ac
,,,冗余三元组,73.0,25.0,行使主体,extraction,35a0077bb7978332caa958488dcc60d70ef8abab226d04ff7cbc649b67e663ac
,,,冗余三元组,74.0,25.0,承办机构,extraction,6e71a525dc4927fc70cafa55f5d3a3d179efe2bf830dfde2394a5d626ffc759e
,,,冗余三元组,1129.0,25.0,承办机构,extraction,752dc7fbe43d66fd2a6fc0e93b3e9abaa2f98e67f29630116e059346c6a37603
,,,冗余三元组,73.0,1130.0,依据,extraction,43e6cb4ae4712160880ce512da878b92252c12aef150a65aeda6ebc8e8b4beb8
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,1501.0,是,extraction,692962e43ca5a57def2e0b083d721d13cd88bc7a694899592bbd66f684ac9bbf
,,,冗余三元组,504.0,9.0,行使主体,extraction,fd8bb72c91578ea6d8afe2f0d8cd16dadf0ad387e6dc2d82242afaee34c31a8a
,,,冗余三元组,10.0,9.0,承办机构,extraction,c8b77814be0987ca3b2e506c579ce609b056354a1684cba23774d64a943b0c5e
,,,冗余三元组,2324.0,9.0,实施依据,extraction,911d527fee90f8b0b2ff313ccb9b9755a41eeb11da6368f869afd5c515962337
,,,冗余三元组,2328.0,2329.0,职能划出方,extraction,c0913f7650e6c64a035898d5fa243680a36713dd5fc4333312ee8cdc565b36a2
,,,冗余三元组,2779.0,2329.0,职能接收方,extraction,01f048194acf75369dd38de298e26230ff7a2b0406d5978e8fcf2093b18e53fa
,,,冗余三元组,2330.0,2331.0,职能划出方,extraction,fc068f0b39af5ae8a833e2f240002033097fe0af1fd87c0a85d459bc05a07920
,,,冗余三元组,2332.0,2331.0,职能接收方,extraction,d4230ac6ee4e22a676efa28a939cbf11ee5b70065758cb933e8aea30636cb5a7
,,,冗余三元组,176.0,9.0,行驶主体,extraction,84278612ef5ed12f82ac94f41ecae19e9ba468a1bb0dd9818721acd262838540
,,,冗余三元组,177.0,9.0,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
,,,冗余三元组,972.0,973.0,实施依据,extraction,05e6d7dbfbd2f805b394842aa3f369cdc10324a908cc4dc2a20f68b39924e3ea
,,,冗余三元组,25.0,9.0,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,176.0,是,extraction,02c0d0771c7cbd0ba597b206604398cdbd7b3e15eb6684b72e21a3ba99b3884c
,,,冗余三元组,86.0,177.0,是,extraction,b32b433dd84bb960ed071a73f4967fd7bdf429ec718aa64d459d82fecc3b6ca8
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,24.0,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
,,,冗余三元组,86.0,26.0,是,extraction,90326a3943b1b4c4632310c58e349d874382cd4429e64d9a1ed05cc95f11cf34
,,,冗余三元组,73.0,9.0,行驶主体,extraction,c711d9d2bf794d144d4eac6bc1debcd5b68e4d6f1c4277cecc4a8ecb897a6a62
,,,冗余三元组,2826.0,9.0,承办机构,extraction,c721b1ede466fe62f4a744dd8dc4746c3a58a7f79c3e641e50134ef229580297
,,,冗余三元组,90.0,170.0,行使主体,extraction,945f688f750ba841d4f03f8904c2efa450f0caefb477740a908b4dc3a4bc5012
,,,冗余三元组,91.0,170.0,承办机构,extraction,c985a1b0d7af98765d8418b6ed2e4df312d2a7cdd9745434f1d9bd5176745b6d
,,,冗余三元组,92.0,170.0,承办机构,extraction,abbf0588e5130dfa0f92530564d199a7673428b1b0c22ac225cc453caf6cb1de
,,,冗余三元组,25.0,9.0,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,24.0,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
,,,冗余三元组,86.0,26.0,是,extraction,90326a3943b1b4c4632310c58e349d874382cd4429e64d9a1ed05cc95f11cf34
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,9.0,执行,extraction,1baa117cda01bdc18c20192ec0aeade8b05261527c3575f56c031f89eb4c5d77
,,,冗余三元组,85.0,424.0,是,extraction,2fcd9ec2184e2d2581aad889f054f26699781e9790b83061d0961ed20de6f3fb
,,,冗余三元组,86.0,9.0,负责,extraction,a5d8b4545d657659ec8cf6354bbe24fbec299fdf0cf976fb2042d74ac89b64e7
,,,冗余三元组,86.0,425.0,是,extraction,20d1ec869fe399d77bbdf6c1ca51ffd385dcae179fef4b63966040bc36a2df4f
,,,冗余三元组,368.0,369.0,行驶,extraction,7802c04e322960e2a2eb37586b9ca0278d647887fd92708346b68447aa80e03b
,,,冗余三元组,184.0,764.0,承办机构,extraction,ad83ec82217d22ccfe1b3cddae43789091fc968533a4e22feabaaba5ed9d9a84
,,,冗余三元组,184.0,9.0,行驶主体,extraction,409ec5d746d1d139207c33c2d1dc2cceb8dd9ea7621d8960d71d3619aafd1a14
,,,冗余三元组,764.0,9.0,承办机构,extraction,7ca550276344b8b409771c635f3e0094cc1c078f5e318c5b649b64b8f116448d
,,,冗余三元组,24.0,9.0,行驶主体,extraction,90a9fdac5ebef5a610edf20f99b4733fd9a0d155492c0c192a46ef1bbaac0331
,,,冗余三元组,26.0,9.0,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
,,,冗余三元组,176.0,924.0,行使,extraction,5ca65fe0e2352c16f7eed2ee505634e6faab38b290c036cbd0e3bda705dfb9f2
,,,冗余三元组,176.0,9.0,行驶主体,extraction,84278612ef5ed12f82ac94f41ecae19e9ba468a1bb0dd9818721acd262838540
,,,冗余三元组,177.0,1040.0,承办,extraction,d09adc6392d5b4503483d7b0972f7fbacbcf953ff6bf0c5c6fcbde3c3a59ea4a
,,,冗余三元组,176.0,9.0,行使主体,extraction,42f9932f35d59822d60ee4d0546909b3d6bfd7d5c2dcd43de809c6e3dba32ccb
,,,冗余三元组,177.0,9.0,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
,,,冗余三元组,3071.0,478.0,给予,extraction,d7f3fec2a4f4d901375a50128343730de8f0a81936d89a8384cd1ea816497aa5
,,,冗余三元组,1003.0,25.0,行使主体,extraction,80ecc2be6431ecb8bfae365c810ff52f58bde0a6e8601fb28849c4a1eb2e3969
,,,冗余三元组,84.0,274.0,是,extraction,176d7f841aca54e5af78f6bc27dd74674096cb9a039592fe6cce64ae64c42533
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,15.0,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
,,,冗余三元组,86.0,87.0,是,extraction,74090f47b5f43892cf591c3fdd494c13c13f8dd88e2de2bc1c92583cf3eed7de
,,,冗余三元组,88.0,89.0,是,extraction,1fd44b6dd12c591086654f5115d307b0d23b3b1d7d7a917e0e9ad15934b355e2
,,,冗余三元组,102.0,25.0,行使主体,extraction,116959e8035077dcf854f255e013d142b7fe3dc6472f3926db342e02f4297d5f
,,,冗余三元组,25.0,9.0,包含,extraction,196263f22907a286d5bc65c553bc9c547e2fd4ed048bc39f4e9709b0f1ceb2f9
,,,冗余三元组,102.0,1150.0,承办机构,extraction,c17a04b5b7d8a94a5d388b407833aec4e5ee9a2434414d7dbc9bd9c7bd03d958
,,,冗余三元组,810.0,156.0,执行,extraction,48446848ccefe98918afecdecd992b83ec2d786dba0845eb5a587b2a9fdc30f4
,,,冗余三元组,146.0,25.0,行使主体,extraction,e9395e02ab027a17fca081484067b2bebdcd82d5c65ef434473ae5b29ab62bb4
,,,冗余三元组,147.0,25.0,承办机构,extraction,a9a751846ce2151ce9d48ddb44945c1db4b026e79eb30585cc230cee9787e071
,,,冗余三元组,3588.0,478.0,给予,extraction,2b71655d0ebe9a989fc7c1f1ee9e8e0c2e6f3acf625e7729702da2dbd5ca8ef7
,,,冗余三元组,25.0,9.0,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,102.0,是,extraction,417193a96cd97e9ec68401725592ed0f5d2ec34f6029815085a451f31cf7e9b1
,,,冗余三元组,270.0,271.0,责令改正,extraction,588c9d05d6c50777712e9d6bc6300046a47727b8ca961ea99d36167f7ba10262
,,,冗余三元组,168.0,1040.0,承办,extraction,60b3a306b6cc5fbe6b3e30a11863147368b19f7b95077af111533e3843f3486a
,,,冗余三元组,24.0,9.0,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
,,,冗余三元组,26.0,9.0,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
,,,冗余三元组,184.0,25.0,行使主体,extraction,45e0cee96958984c2aabd9175bbf63be357fbf00625dc473733cd09ac250b6cd
,,,冗余三元组,1254.0,25.0,承办机构,extraction,329548fcc4adfeeec1640df947253d826f43f5186981cff2a7664058daacb373
,,,冗余三元组,84.0,65.0,是,extraction,dae13efb858df5f585077cac2197174b65c673a257f8d4cb80a24a5fb983781f
,,,冗余三元组,85.0,24.0,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
,,,冗余三元组,86.0,66.0,是,extraction,f09037743050c0352d793fa423b42b7c7cf32d490776a2af2e744894ab3272ad
,,,冗余三元组,90.0,170.0,行使主体,extraction,945f688f750ba841d4f03f8904c2efa450f0caefb477740a908b4dc3a4bc5012
,,,冗余三元组,91.0,170.0,承办机构,extraction,c985a1b0d7af98765d8418b6ed2e4df312d2a7cdd9745434f1d9bd5176745b6d
,,,冗余三元组,92.0,170.0,承办机构,extraction,abbf0588e5130dfa0f92530564d199a7673428b1b0c22ac225cc453caf6cb1de
,,,冗余三元组,424.0,9.0,行使主体,extraction,c54a39cdffdd034dbecbf9dec5b96b22d10fd0e91cc920ecb7757f6cc623aa34
,,,冗余三元组,425.0,9.0,承办机构,extraction,28be8557856401fac181bfed395ebaea6ec1203c301f56b783d437f433facfcf
,,,冗余三元组,90.0,9.0,行使主体,extraction,334e638b8082e6717f9e395638640dadda64b00e3741e0d2761fe55827a1fe47
,,,冗余三元组,91.0,9.0,承办机构,extraction,594bc9f6baf6ae9412eb5908d6438eba3949be2058a72ebbfa3fcef2395fe8d1
,,,冗余三元组,92.0,9.0,承办机构,extraction,d05758236e14781351a07e849feeacbf45cd706ea9cc4a32ed9222bfb49be61f
,,,冗余三元组,102.0,25.0,行使主体,extraction,116959e8035077dcf854f255e013d142b7fe3dc6472f3926db342e02f4297d5f
,,,冗余三元组,84.0,9.0,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
,,,冗余三元组,15.0,16.0,行使主体,extraction,aa6cef4aafb74d77f701252706cb6c6ee0aa40c867ddd2f724af0c8a42a97f06
,,,冗余三元组,15.0,17.0,行使主体,extraction,53eea8d69bd45fcd60a8bbbf5d32f62cc10b247f9ffac22398899686c359c325
,,,冗余三元组,84.0,274.0,是,extraction,176d7f841aca54e5af78f6bc27dd74674096cb9a039592fe6cce64ae64c42533
,,,冗余三元组,85.0,15.0,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
,,,冗余三元组,86.0,569.0,是,extraction,2c1e2e83216d9607f9e467dcfe2536af0e501338943c937ebaa8e0589e62000f
,,,冗余三元组,199.0,1489.0,处以罚款,extraction,7c4ac703ea127b62dd4dee324a01f92cbf6d54765b478a33c5cab8796d82c62d
,,,冗余三元组,199.0,8621.0,收回,extraction,1b1a4d5747ccee6911ead9efde5fbee60f8cd048ebd7d7af00dec967ef180ea4
,,,冗余三元组,15.0,25.0,行使主体,extraction,5a0bd558c438c98f2322b261d877b2c0a5ff4d535faed28ff9d11032c4e2b338
,,,冗余三元组,15.0,87.0,承办机构,extraction,beef4153fb8eafddcd25aa97a05ed7c3d848a9f293a163da6f0daad6b664d9d0
,,,冗余三元组,424.0,9.0,行驶主体,extraction,83cdfae517ed73c72437db388fb7ecfdd83b482c42b0ed44ec63b15797bc53e9
,,,冗余三元组,425.0,9.0,承办机构,extraction,28be8557856401fac181bfed395ebaea6ec1203c301f56b783d437f433facfcf
,,,冗余三元组,368.0,25.0,行使主体,extraction,0b344b2b8cd2324322e5f11b9283042ed73613320e90e65b00aa1233cb4c9dda
,,,冗余三元组,84.0,25.0,描述,extraction,8634c19bc87e0ee1a0de33e3ad06a146fbfd320a3e346b2415055b30584aab9c
,,,冗余三元组,176.0,369.0,行使,extraction,4a0f611ba796ba8c12c8122d79d3b6d0ce1af45be200d78764e89abc4bf678b2
,,,冗余三元组,177.0,9.0,承办,extraction,b9d8e766143d552d97d8304bc2cc7022cbea0285452217dc048d092f91a86d10
,,,冗余三元组,481.0,3005.0,由,extraction,42e0212df6831fd0c47d51f0f34f9c08ec238916c76bbedc09a21508ece7fb71
,,,冗余三元组,90.0,25.0,行使主体,extraction,e7bf095908eb2d38566f36339a0a4db04422baf93a3f5ec990ccd84d89f3e25b
,,,冗余三元组,91.0,25.0,承办机构,extraction,e70eb24bfb8625578e61ff55fff6485e60aac0e25083ea2df51a123a54097717
,,,冗余三元组,92.0,25.0,承办机构,extraction,64312b3ce867366d964a78ef06b1cb2bedae6822d74548548f02ad1a63503611
,,,冗余三元组,84.0,170.0,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
,,,冗余三元组,85.0,24.0,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
,,,冗余三元组,25.0,9.0,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,24.0,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
,,,冗余三元组,86.0,26.0,是,extraction,90326a3943b1b4c4632310c58e349d874382cd4429e64d9a1ed05cc95f11cf34
,,,冗余三元组,24.0,9.0,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
,,,冗余三元组,26.0,9.0,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
,,,冗余三元组,24.0,9.0,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
,,,冗余三元组,26.0,9.0,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
,,,冗余三元组,84.0,897.0,是,extraction,12a32ad05a94510b1f93801277e390f3a9a4782ffdcead133e2979a85ce64b76
,,,冗余三元组,85.0,15.0,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,90.0,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
,,,冗余三元组,86.0,91.0,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
,,,冗余三元组,86.0,92.0,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
,,,冗余三元组,88.0,6763.0,来自,extraction,d8304427ccaa489dfba7bd2950a57f73a434c5b48f662917f9cc5d3bd223c0c2
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,15.0,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
,,,冗余三元组,86.0,87.0,是,extraction,74090f47b5f43892cf591c3fdd494c13c13f8dd88e2de2bc1c92583cf3eed7de
,,,冗余三元组,88.0,89.0,是,extraction,1fd44b6dd12c591086654f5115d307b0d23b3b1d7d7a917e0e9ad15934b355e2
,,,冗余三元组,24.0,9.0,行驶主体,extraction,90a9fdac5ebef5a610edf20f99b4733fd9a0d155492c0c192a46ef1bbaac0331
,,,冗余三元组,26.0,9.0,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
,,,冗余三元组,368.0,25.0,行使主体,extraction,0b344b2b8cd2324322e5f11b9283042ed73613320e90e65b00aa1233cb4c9dda
,,,冗余三元组,84.0,9.0,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
,,,冗余三元组,85.0,15.0,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
,,,冗余三元组,86.0,87.0,是,extraction,74090f47b5f43892cf591c3fdd494c13c13f8dd88e2de2bc1c92583cf3eed7de
,,,冗余三元组,88.0,89.0,是,extraction,1fd44b6dd12c591086654f5115d307b0d23b3b1d7d7a917e0e9ad15934b355e2
,,,冗余三元组,504.0,9.0,行使主体,extraction,fd8bb72c91578ea6d8afe2f0d8cd16dadf0ad387e6dc2d82242afaee34c31a8a
,,,冗余三元组,10.0,9.0,承办机构,extraction,c8b77814be0987ca3b2e506c579ce609b056354a1684cba23774d64a943b0c5e
,,,冗余三元组,6713.0,6710.0,责令停止经营,extraction,36af5d35cca8ac85a48a3cc7c79db917016635aeea20d8e7ebef7c06edccccab
,,,冗余三元组,6713.0,5.0,没收,extraction,05a4dc4bfc5c99158bdddacbf867a6c9bf21b70695a759c811336b55f5c664a9
,,,冗余三元组,6713.0,7987.0,没收,extraction,38cecd3d540885fd702987bc408c78bb21fa55c24a8bc5104b79c0ac8594dd0b
,,,冗余三元组,2098.0,6711.0,吊销,extraction,ebf6fa9aa6958c10b17dc19a6d342ec5e8c36b004328639f575620183571ca1d
