id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,13.0,9.0,实施依据,extraction,c5cdf1c9ff5118abcb30d97ed24d89e3e73612d7c4e196831252ce2f5c407eb5
,,,冗余三元组,9.0,16.0,包含,extraction,b4bd027f5bb5c31009aab6062273c66b5d98cc36d6e28a0f62391bd0045dd2bd
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,51.0,是,extraction,e2bf527310e351c009c5a9f48f941ad800bae5907f134cda086b77d5bcc332c8
,,,冗余三元组,18.0,51.0,是,extraction,a92cb4c88051854c8fca70a4fb2364d2b00da7188f1ea5f0ff12249d1cb98d17
,,,冗余三元组,7.0,13.0,是,extraction,8492960f1bc3d93d88011d3dd04d0e5ea635c6431041eee20154964cb6e6123b
,,,冗余三元组,1.0,2.0,包括,extraction,8eed295a113f65a4a62a3fcc8ced1ab09cb3fa29433f0307efe4a0b555ab2fc8
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,6.0,是,extraction,e3d784209b3132640a6d9914181823f121f4122b402c3846198b7ec3f020ba71
,,,冗余三元组,18.0,6.0,是,extraction,bba9ab5391378ec577467b66d6b8cecc34f97be1980160752e82b0a949e0a80f
,,,冗余三元组,7.0,124.0,是,extraction,d222c1f56f490a1e415684cbbc6e991c10fda381f1f717dfad297fdda7e8f88d
,,,冗余三元组,9.0,35.0,服务事项,extraction,144c3f8daa59c283978fe847f0f3409435132f16c61fa617266d5d4ac94ef461
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,26.0,是,extraction,4072f57383ef693458d3eef57ef37ae1bbae2b003ec7bc05d3d07a737a272b53
,,,冗余三元组,18.0,26.0,是,extraction,ba75a3427e43490516afd81128bf869a212354b1eee0fc588681807f9f92b400
,,,冗余三元组,7.0,27.0,是,extraction,bbec78b3a1b60a712cedd4646e2dac85ab1c2c87f823dec552775d9b40fa2e92
,,,冗余三元组,9.0,58.0,包含,extraction,179b29517f3de67c7be95a2cc37a3dea771d50f0d98ecc20d7fca6948efadfa4
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,121.0,是,extraction,20323703345f596061d82c773802f8fb616df2689c6d990f811815dfbfea4e11
,,,冗余三元组,18.0,30.0,是,extraction,390da1d934e648f99cce08ddf4d9970fc48fb9c0e84d7950994252ba39eda2b2
,,,冗余三元组,7.0,32.0,是,extraction,073f036e35642723f2166a01b5dd7ed651e8e12d4b157faa68c7de45faec6092
,,,冗余三元组,1.0,104.0,包括,extraction,a02bac9e3b4dbb26b9c308a0388ce65ee84b752d2eefd8a4310433cc0e1e5ef0
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,49.0,是,extraction,5a422091bd436f6ff75c3dee0d0c1dc08cafd19299121ca73ce59f34f42a839e
,,,冗余三元组,18.0,49.0,是,extraction,3275a807305e60ac35d36236775ad5af407bb5191652b68ba8009da6f003c465
,,,冗余三元组,7.0,86.0,是,extraction,9080d476b35d51d910e412f7d99b1165046958a57f4eb9c8c5a9582ebc0afb87
,,,冗余三元组,1.0,100.0,包括,extraction,9017bd17c06071fa8ae0e38ee317c91ace5c98d327abeecdab763b4d938f33eb
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,67.0,是,extraction,b1c0cfae9dbb469a051d1a074272cf12461a87bb2bd4c9fbc1c9ed646b871062
,,,冗余三元组,18.0,67.0,是,extraction,b1abd2a904cf4f612cf500593734a7934d92ea6069a419efe1632a2243cc8bf4
,,,冗余三元组,7.0,101.0,是,extraction,ad8d8be96f4573b9b3b1ef94e788fff08f57033016f187c2d7d4fa95458d1926
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,12.0,是,extraction,35a18cae718128eedc48777ca1e2e9b3abc4bdbbe1d0e435067e3c5dbdca3f63
,,,冗余三元组,7.0,52.0,是,extraction,837d09041764b0ea4c3ce5d960ec2ebb42393afe2e16ea5c0d2600f5c2eb5bf0
,,,冗余三元组,9.0,85.0,服务事项,extraction,1d28a5414ebb49b2149f491c9d25b43d99ea2cbfd450b07020d3fca062daa9a8
,,,冗余三元组,11.0,9.0,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
,,,冗余三元组,24.0,9.0,行驶主体,extraction,90a9fdac5ebef5a610edf20f99b4733fd9a0d155492c0c192a46ef1bbaac0331
,,,冗余三元组,24.0,9.0,承办机构,extraction,c20f9f12bcd7f579d07afbab9de42fa29760431e0e85ee0a80cc210217206cee
,,,冗余三元组,56.0,9.0,实施依据,extraction,2aa701a6492253a05a68571e741a49b2328fc2a88ea859975c7311178bf3cae8
,,,冗余三元组,1.0,23.0,包括,extraction,5407119728c98cec1668095a608f6fa08472d9464eb609fca4d1bce1943e93f2
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,30.0,是,extraction,b8c42a73848d151fb19153682dd14995902d02478bbe012a2ed29acf2c22965a
,,,冗余三元组,18.0,30.0,是,extraction,390da1d934e648f99cce08ddf4d9970fc48fb9c0e84d7950994252ba39eda2b2
,,,冗余三元组,7.0,32.0,是,extraction,073f036e35642723f2166a01b5dd7ed651e8e12d4b157faa68c7de45faec6092
,,,冗余三元组,1.0,100.0,包括,extraction,9017bd17c06071fa8ae0e38ee317c91ace5c98d327abeecdab763b4d938f33eb
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,120.0,是,extraction,00eaf608b857f0f653dd94e1eb5fea35abe5dd9354b4dc0d1d73d28f9f887ac4
,,,冗余三元组,7.0,50.0,是,extraction,a5ec0bedae55a68712cd4f15b137c7dceff9f667581ec88152348e1a1bfb85be
,,,冗余三元组,9.0,44.0,服务事项,extraction,72689a0c26d7718f59eddd586a47fc5dd456605bf4f02a84d78e06a23c12beef
,,,冗余三元组,11.0,9.0,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
,,,冗余三元组,94.0,9.0,行驶主体,extraction,6b95c87132e4ec346c975714cf2e96c15c17e4f1818fdc41d06b784e51989bd9
,,,冗余三元组,9.0,75.0,实施依据,extraction,b069e18244dc3de25475a38a5018615bd1bc65cf70668f0b4968039a40bbde1b
,,,冗余三元组,9.0,44.0,服务事项,extraction,72689a0c26d7718f59eddd586a47fc5dd456605bf4f02a84d78e06a23c12beef
,,,冗余三元组,11.0,9.0,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
,,,冗余三元组,59.0,9.0,行驶主体,extraction,193c41f4cedaedda527bd313520f71683420dc645ca0b9a3dea0f6c76276ce29
,,,冗余三元组,59.0,9.0,承办机构,extraction,ec322c4bba17a606ccb11f92ee2aa4590994122286493f43f144e98ed357fd1d
,,,冗余三元组,15.0,9.0,实施依据,extraction,30065e9335f48a6d2ea7d266e3745a8fee23677a17aec17c94145f996cf846b4
,,,冗余三元组,9.0,123.0,服务事项,extraction,4b7582e1086b6cdae9333c5a9e1ecf8b9713bedb88d994403be45ab9e5c44173
,,,冗余三元组,11.0,9.0,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
,,,冗余三元组,26.0,9.0,行驶主体,extraction,b7f508c96b7e31d53e42b89bda9c220a63394d3abc2bfb97ead76fe8f0ae7cde
,,,冗余三元组,26.0,9.0,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
,,,冗余三元组,52.0,9.0,实施依据,extraction,92ba4015d01f3e5455062ca8d752b75ec5bcf978169a33ceb412796ed3575c13
,,,冗余三元组,1.0,23.0,包括,extraction,5407119728c98cec1668095a608f6fa08472d9464eb609fca4d1bce1943e93f2
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,51.0,是,extraction,e2bf527310e351c009c5a9f48f941ad800bae5907f134cda086b77d5bcc332c8
,,,冗余三元组,18.0,51.0,是,extraction,a92cb4c88051854c8fca70a4fb2364d2b00da7188f1ea5f0ff12249d1cb98d17
,,,冗余三元组,7.0,22.0,是,extraction,197084ef0cc4cdfd4564ae30861c99b3397285c69dc9d2aed17542b14e877968
,,,冗余三元组,1.0,23.0,包括,extraction,5407119728c98cec1668095a608f6fa08472d9464eb609fca4d1bce1943e93f2
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,24.0,是,extraction,a45c285399e79f71b53d56a3e3f57b9730d4444107e0584b5a841b34e5f55b95
,,,冗余三元组,18.0,24.0,是,extraction,88cf080e4f34e6525ff5c6a4eb66b3306184d2efaab2e6b1834686bbd9c5678a
,,,冗余三元组,7.0,27.0,是,extraction,bbec78b3a1b60a712cedd4646e2dac85ab1c2c87f823dec552775d9b40fa2e92
,,,冗余三元组,147.0,148.0,是,extraction,108354cddb94ac7a5515b4fcb32d0d205cc943bb54bc7bd8cc3a8a766760eac8
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,59.0,是,extraction,8117b4dc68ddf4093480012c3282a38fd093fcf169e9c5ee6a711a0ba692c666
,,,冗余三元组,18.0,59.0,是,extraction,c5c9a9584680fe9f1466df4afb358f2b52741db286c7ee58cfac843bb582c597
,,,冗余三元组,7.0,22.0,是,extraction,197084ef0cc4cdfd4564ae30861c99b3397285c69dc9d2aed17542b14e877968
,,,冗余三元组,147.0,148.0,是,extraction,108354cddb94ac7a5515b4fcb32d0d205cc943bb54bc7bd8cc3a8a766760eac8
,,,冗余三元组,9.0,16.0,包含事项,extraction,25f0d8b83661026b5b5a31ff652d24e03d40f972ae81ffd1f79c7d03833e4ab1
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,72.0,是,extraction,3193458bfcf47922b1d51aadb67f0f6b05d7b6fb22371da712ccefd4020951ec
,,,冗余三元组,18.0,72.0,是,extraction,c794a8e2cd19d975feb25749b2782d3cabac1ee76b6a00c05ac964d38c018d95
,,,冗余三元组,7.0,54.0,是,extraction,c8ae73e9f17b71b5a3a1abb3e9657a041d2f51a99bca64780fc95ced120ebd74
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,21.0,是,extraction,b4659add0420ad8ebb0d8905309fc53163dbd7bcd426cdffc5edf231290bd7c6
,,,冗余三元组,18.0,21.0,是,extraction,9506de3854e84c42132772e5f1f3663cbe3d36d9e2c76da9d1c9c5ec622fc992
,,,冗余三元组,7.0,37.0,是,extraction,b677acb9754aa12371f933788edb5497d7a3e714a706d1968813418a6dee73ed
,,,冗余三元组,1.0,9.0,包含,extraction,651a82410787ca89f5e3eb203fb512f9ebe2934c326d3f3b935a02fdb29102c8
,,,冗余三元组,9.0,46.0,涉及,extraction,88296d87c8772de1f62481cd05298c2233cc8547e68abf531889d01e493a08cc
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,40.0,是,extraction,8292870b1b4c3c8f94d162cf2bb4323709f6ba64b0a6be958c56bc833404b8db
,,,冗余三元组,18.0,40.0,是,extraction,a5de43bfc641f5fc0624d49940a88d734691a195da04e3f6a79945ebcd7d032a
,,,冗余三元组,7.0,27.0,是,extraction,bbec78b3a1b60a712cedd4646e2dac85ab1c2c87f823dec552775d9b40fa2e92
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,157.0,是,extraction,264e61a15131d1c60a5b1c4e5eb94ce6cedd8a0af999aebef24bd4d8f34f6b2b
,,,冗余三元组,7.0,95.0,是,extraction,1cd02fbe297e0d51ec3941cffe0149cd4c6453d3bebe7fc1dbad0f928614ed5b
,,,冗余三元组,9.0,60.0,服务事项,extraction,44a2d15ac7c3fcdfcabc65f302deb7cd406a02894f4ac3f303c362add067a749
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,17.0,是,extraction,7f07a66f4ec01d1e3a8f39dcf819db630fa1fa37e1a5fd78944e7c734d978235
,,,冗余三元组,18.0,17.0,是,extraction,64e28edcbe2a10b8014b06111cbbcc792d80ddf83b6df5ce5549c03486107411
,,,冗余三元组,9.0,57.0,包含,extraction,82417ff3d5244fb2e202b941d2ba3c123453dc2619fa07085fe04b70f4d9208b
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,24.0,是,extraction,a45c285399e79f71b53d56a3e3f57b9730d4444107e0584b5a841b34e5f55b95
,,,冗余三元组,18.0,24.0,是,extraction,88cf080e4f34e6525ff5c6a4eb66b3306184d2efaab2e6b1834686bbd9c5678a
,,,冗余三元组,7.0,22.0,是,extraction,197084ef0cc4cdfd4564ae30861c99b3397285c69dc9d2aed17542b14e877968
,,,冗余三元组,1.0,9.0,是,extraction,624decab269d81f72460ba79cb9b58e5e6bce7f6f9d148cad81c37f422422924
,,,冗余三元组,5.0,40.0,为,extraction,c8b3084837be82ec5227c3752463c2d276d65bfb688cb58da765984d396f91da
,,,冗余三元组,7.0,27.0,来自,extraction,6d9711a3e227a3847111ba3a976b8b16df779e89247b0058ded4709f54b8964a
,,,冗余三元组,9.0,123.0,服务事项,extraction,4b7582e1086b6cdae9333c5a9e1ecf8b9713bedb88d994403be45ab9e5c44173
,,,冗余三元组,11.0,9.0,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
,,,冗余三元组,31.0,9.0,行驶主体,extraction,ccb1bef15d2d252507dac02f21969ad9b0638fb1e4b825cdfaabe3eaa5a93455
,,,冗余三元组,31.0,9.0,承办机构,extraction,ad482f957e976c5118d65fefeaa6971951486ed5ea87c3c294470187c0b766c3
,,,冗余三元组,19.0,9.0,实施依据,extraction,13be8d2b8063386989168eb1289ba9fd91ef75a9389fe6d42235d3a722dcf184
,,,冗余三元组,9.0,16.0,包含事项,extraction,25f0d8b83661026b5b5a31ff652d24e03d40f972ae81ffd1f79c7d03833e4ab1
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,17.0,是,extraction,7f07a66f4ec01d1e3a8f39dcf819db630fa1fa37e1a5fd78944e7c734d978235
,,,冗余三元组,18.0,17.0,是,extraction,64e28edcbe2a10b8014b06111cbbcc792d80ddf83b6df5ce5549c03486107411
,,,冗余三元组,7.0,54.0,是,extraction,c8ae73e9f17b71b5a3a1abb3e9657a041d2f51a99bca64780fc95ced120ebd74
,,,冗余三元组,1.0,9.0,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
,,,冗余三元组,9.0,76.0,涉及,extraction,76a091454cb493c01a2945e70ad4bfd585d5e569ca6737022b21c44f56ee342d
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,94.0,是,extraction,ee4f01b8cd6860d9706fc3d8915740df5f4bcd9fb38433e999846d6e6b64a544
,,,冗余三元组,18.0,94.0,是,extraction,3142c19af9375761de87e22130c05235eef52f9a842b3d5e204357dfb8c6d1b0
,,,冗余三元组,7.0,77.0,是,extraction,bb10b8e785712bb1f818c31459d6128acd9bf2a72b634bdd17e27b1886f98f66
,,,冗余三元组,9.0,10.0,服务事项,extraction,094430bd0583679b540a313ff8562bed14c377b3114320d5074a7c7d4240bdf0
,,,冗余三元组,11.0,9.0,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
,,,冗余三元组,31.0,9.0,行驶主体,extraction,ccb1bef15d2d252507dac02f21969ad9b0638fb1e4b825cdfaabe3eaa5a93455
,,,冗余三元组,31.0,9.0,承办机构,extraction,ad482f957e976c5118d65fefeaa6971951486ed5ea87c3c294470187c0b766c3
,,,冗余三元组,1.0,41.0,包括,extraction,ee1394a800f07d8331b9bf646933ccaacd401bffe877cf6d5822526a4348b5e3
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,49.0,是,extraction,5a422091bd436f6ff75c3dee0d0c1dc08cafd19299121ca73ce59f34f42a839e
,,,冗余三元组,18.0,49.0,是,extraction,3275a807305e60ac35d36236775ad5af407bb5191652b68ba8009da6f003c465
,,,冗余三元组,7.0,43.0,是,extraction,4c4490cf17df9d62dc2be26a210688e1ec07644d4fee160bc0991d1a1f3fd1d2
,,,冗余三元组,9.0,108.0,包含,extraction,c73447109ff8e4ef0f8a6e2a187466df8fba597f0f90c9bda9adce97e16181b0
,,,冗余三元组,3.0,109.0,是,extraction,cabd62a5534d4b83f813a092e279dd22891a9ceebbc162bea2078d49dfb6f401
,,,冗余三元组,7.0,111.0,是,extraction,42b3f8fdc41b1f6848605514457e9b67d993f80f644a0b8bc9e0dd78f418fcd9
,,,冗余三元组,1.0,9.0,是,extraction,624decab269d81f72460ba79cb9b58e5e6bce7f6f9d148cad81c37f422422924
,,,冗余三元组,9.0,28.0,涉及,extraction,22c81295636a2c8d95e683725d86aa2e9d65841507a79cbab936668a96103c4a
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,26.0,是,extraction,4072f57383ef693458d3eef57ef37ae1bbae2b003ec7bc05d3d07a737a272b53
,,,冗余三元组,1.0,9.0,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
,,,冗余三元组,9.0,57.0,包含,extraction,82417ff3d5244fb2e202b941d2ba3c123453dc2619fa07085fe04b70f4d9208b
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,17.0,是,extraction,7f07a66f4ec01d1e3a8f39dcf819db630fa1fa37e1a5fd78944e7c734d978235
,,,冗余三元组,18.0,17.0,是,extraction,64e28edcbe2a10b8014b06111cbbcc792d80ddf83b6df5ce5549c03486107411
,,,冗余三元组,7.0,22.0,是,extraction,197084ef0cc4cdfd4564ae30861c99b3397285c69dc9d2aed17542b14e877968
,,,冗余三元组,9.0,16.0,包含事项,extraction,25f0d8b83661026b5b5a31ff652d24e03d40f972ae81ffd1f79c7d03833e4ab1
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,72.0,是,extraction,3193458bfcf47922b1d51aadb67f0f6b05d7b6fb22371da712ccefd4020951ec
,,,冗余三元组,18.0,72.0,是,extraction,c794a8e2cd19d975feb25749b2782d3cabac1ee76b6a00c05ac964d38c018d95
,,,冗余三元组,7.0,19.0,是,extraction,2a88a034ef5cece9cf9929570f46e66e84f0658e91d26787747fdf65ecaa61b4
,,,冗余三元组,9.0,33.0,服务事项,extraction,f8ece3819bc42811ed0164398e7e7dafa6a7a0dc5480d525c06016c842cf8e20
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,40.0,是,extraction,8292870b1b4c3c8f94d162cf2bb4323709f6ba64b0a6be958c56bc833404b8db
,,,冗余三元组,18.0,40.0,是,extraction,a5de43bfc641f5fc0624d49940a88d734691a195da04e3f6a79945ebcd7d032a
,,,冗余三元组,7.0,13.0,是,extraction,8492960f1bc3d93d88011d3dd04d0e5ea635c6431041eee20154964cb6e6123b
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,30.0,是,extraction,b8c42a73848d151fb19153682dd14995902d02478bbe012a2ed29acf2c22965a
,,,冗余三元组,18.0,30.0,是,extraction,390da1d934e648f99cce08ddf4d9970fc48fb9c0e84d7950994252ba39eda2b2
,,,冗余三元组,7.0,13.0,是,extraction,8492960f1bc3d93d88011d3dd04d0e5ea635c6431041eee20154964cb6e6123b
,,,冗余三元组,9.0,10.0,服务事项,extraction,094430bd0583679b540a313ff8562bed14c377b3114320d5074a7c7d4240bdf0
,,,冗余三元组,11.0,9.0,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
,,,冗余三元组,17.0,9.0,行驶主体,extraction,d54539feac3abff9bf6d808d8e1d44846783f513b7f8b8090b5f30e96d1f416b
,,,冗余三元组,17.0,9.0,承办机构,extraction,4dc0f425f921a8129b2c20728d78db66682a5e5c281a11d2bc3694a1c4fd86ba
,,,冗余三元组,22.0,9.0,实施依据,extraction,9373ba201a4c801d670d95bae72e5682f347f4d7fcaac421ed63434545887485
,,,冗余三元组,9.0,74.0,服务事项,extraction,f0d4481859cdbd3734a9602a072a2bbd22e88f546375495f7a60f9780960d1a7
,,,冗余三元组,11.0,9.0,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
,,,冗余三元组,12.0,9.0,行驶主体,extraction,3ff53e6fd9c4c8777d8bcdb901c679075356d4898cf3e5c953cf8e27171f8769
,,,冗余三元组,12.0,9.0,承办机构,extraction,c8145c60506466db53528df95e91fa6ba3e67ced241d312631beec33e43c8e1b
,,,冗余三元组,9.0,13.0,实施依据,extraction,c14343871ebc6c05298b2236c82c2e8337431d852c0efaefa36132dada8a4925
,,,冗余三元组,1.0,96.0,是,extraction,4485056c7459cd2409438582b8596fd9cde2b21f128246348d3cb90af7541215
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,97.0,是,extraction,05ff48063737ef72f1c58903714c30ab85ae84bc5a8bca637e2e844e3e89e9ac
,,,冗余三元组,18.0,55.0,是,extraction,0b564873a65e10aeb7fc84f33955aa7ea08cd3bdebad158d5c28f35d5e385bc4
,,,冗余三元组,7.0,39.0,是,extraction,7af661cc823147f676b7839123ee9f6367bff42ed12db054d47907b23e6ea4d4
,,,冗余三元组,1.0,9.0,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
,,,冗余三元组,9.0,57.0,涉及,extraction,f74e2c92fc4c69f9f63dfdc63ef03af7e56c32168ca7ee96d045066ee8d447dc
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,26.0,是,extraction,4072f57383ef693458d3eef57ef37ae1bbae2b003ec7bc05d3d07a737a272b53
,,,冗余三元组,7.0,13.0,是,extraction,8492960f1bc3d93d88011d3dd04d0e5ea635c6431041eee20154964cb6e6123b
,,,冗余三元组,9.0,108.0,包含,extraction,c73447109ff8e4ef0f8a6e2a187466df8fba597f0f90c9bda9adce97e16181b0
,,,冗余三元组,3.0,109.0,是,extraction,cabd62a5534d4b83f813a092e279dd22891a9ceebbc162bea2078d49dfb6f401
,,,冗余三元组,5.0,169.0,是,extraction,3b761bf8400d21affa189b9917c0e8eb6828b4e4892685774f01ae1a2eb6f229
,,,冗余三元组,18.0,169.0,是,extraction,117361ee09507bd3fc25e4e847d8f1e231d7db91a13ee58eaa126f9e816dd82d
,,,冗余三元组,7.0,111.0,是,extraction,42b3f8fdc41b1f6848605514457e9b67d993f80f644a0b8bc9e0dd78f418fcd9
,,,冗余三元组,9.0,33.0,服务事项,extraction,f8ece3819bc42811ed0164398e7e7dafa6a7a0dc5480d525c06016c842cf8e20
,,,冗余三元组,11.0,9.0,权力类型,extraction,2c1c88acab62420824c092d4fa6632ca9b0bfffd2d1ca0586870856ec5f1ae16
,,,冗余三元组,21.0,9.0,行驶主体,extraction,8720bf216690e0067640ccda2bc1a90b8e1a2f66fe57e1cf90fca56b7f7638c4
,,,冗余三元组,1.0,9.0,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
,,,冗余三元组,9.0,58.0,包含,extraction,179b29517f3de67c7be95a2cc37a3dea771d50f0d98ecc20d7fca6948efadfa4
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,34.0,是,extraction,b7ccd1f45a95923d796ee92ca6942743da3195e27df18f974cf96b23ad3bdee0
,,,冗余三元组,18.0,137.0,是,extraction,c38e38e4d3f62f14c0e12f651d9ac3c2767e0f183f001e6f940be317207a85f7
,,,冗余三元组,1.0,23.0,包括,extraction,5407119728c98cec1668095a608f6fa08472d9464eb609fca4d1bce1943e93f2
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,40.0,是,extraction,8292870b1b4c3c8f94d162cf2bb4323709f6ba64b0a6be958c56bc833404b8db
,,,冗余三元组,18.0,40.0,是,extraction,a5de43bfc641f5fc0624d49940a88d734691a195da04e3f6a79945ebcd7d032a
,,,冗余三元组,7.0,15.0,是,extraction,78a5d87757a5308ac26e4fe80879ba6042490f842d45a3c0ccd86cb8e54cc9ef
,,,冗余三元组,1.0,9.0,包括,extraction,faf0ce8191eacfaa2463c2b297349347b524dc6e45d27869dd8175629020d62c
,,,冗余三元组,9.0,25.0,涉及,extraction,78702f72f61bc98548eecb5eaa17caa7242237d3df09017c8cca03183453005f
,,,冗余三元组,3.0,11.0,是,extraction,50e282008fdda86810f048e213c9dbd0e2f5df0a5efb5176f11c1f5844f7c83a
,,,冗余三元组,5.0,72.0,是,extraction,3193458bfcf47922b1d51aadb67f0f6b05d7b6fb22371da712ccefd4020951ec
