start_id,end_id,relation_type,source,triple_hash
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,73,是,extraction,c8fad06bd2d6408d665205bc86b753be2ca2d60517c13941cdd72e7f0b92447e
48,14,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,148,是,extraction,b7e12f92b2a59c3831d52247b088f4102c9e805866a0fc4503420f32010faa8f
86,149,是,extraction,edbad7997b27029ee4f04021ccb5585356b51d1fda8db70e0996a4c568c50d51
343,14,行使主体,extraction,da1afb39ddcecb8f0039f2fbe51f15eb7b5658088f8ccbceac4e878725589cae
344,14,承办机构,extraction,9f0126c274098dc8a1a0e4926e2527779112221445d6e6e845e73c2d3f5a070a
1218,547,给予,extraction,4d23a5b7565d1904a2c8127484091feffa67ea80190d82d0ac3e2a7369fa9f12
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,459,是,extraction,e236ffda8e761ae77e893b11e4ca754f8b412bc0fe8a70719fcbb10abeb44474
86,156,是,extraction,1ae81d2ad1bdde2edd2bf2a334a5991ab374873e8b02aeb8c54311a9e2d87c5d
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,47,是,extraction,e53c3a27129905a11830e8e942368ed38a8dbe609251925bd4814e93be067fc1
84,256,是,extraction,651aea0d03b82c6c429c02a76244ccc6f7ede8cfa23bf0c22a56332ac15522c0
85,1186,是,extraction,d286e5f10768c37fd6972976041b1bfc7a23d01e1335ca948ca5a37d3d326dc8
86,1187,是,extraction,9952a20ca33497095200a0edbbae792b65691654e927b0aefb30451da8b5ec7d
16,48,行使主体,extraction,1c0f74e04405a200106e6fdbc166fab512228bf04872882cf511d5998390a1fd
48,14,权力类型,extraction,96d23858a1e1c64ca649a07e7414121376a77d0df3b903cff65e90f96c194e5e
16,300,依据,extraction,90545fcf62cdb7a83da185d4c6fbab980f4aea65dddd9c0759d20d2646e280fa
300,2378,发布者,extraction,4854d197d375cbc54d5700b91e352624605842de016b3e6d782744f31df0ce75
300,302,施行日期,extraction,b564b30e341d14a3dab0305f2670fc673bd27bbd38fc00ca1e188ec1e366b659
84,72,是,extraction,655bbd8fbe636356bf45ab1a3bd1e30ef208ae7dcce355c24f4972df1a3f9094
85,148,是,extraction,b7e12f92b2a59c3831d52247b088f4102c9e805866a0fc4503420f32010faa8f
48,1618,监管,extraction,63e6b8e2dcf88199e97c781808ee0415ee5710d1466ac2eb5e20fce9f58b4ee7
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,1578,是,extraction,6b426a3c34f50301887ccc7c6b6413249cc1e9457cccac81dca282ea84c6af0b
88,89,是,extraction,1fd44b6dd12c591086654f5115d307b0d23b3b1d7d7a917e0e9ad15934b355e2
1,48,行使主体,extraction,541531a3201da3609fe41f5130277306de13fa7bd279ec3e148c6f6ced4beaef
84,14,类型,extraction,59d2e753a832e6b02f5a6e8b0415069c38fd2266db6b9737ee9ea7ad62d889f3
87,48,承办机构,extraction,d4ef7bc15ecb6a0f56d61238c310a081fcc2084d6e5bf43cddeccc1661d84443
48,14,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
84,209,是,extraction,00c14654af60e15f1fd6ec1150ef5c8862c235b347ed82ac1be3633e75103b6a
85,343,是,extraction,4770e1381430baa4c5ec353c3442ad24c495bae4bc770655c448ee68ab40b2b8
86,344,是,extraction,08f7e61d8738a801af7f1a530ae6050e10c6658147c1a69eb8b6eea15f641142
132,14,行使主体,extraction,6b113c76247b11851dc5659b34f5a749a030ad2529cfe0fa943a899d93450bd9
376,14,承办机构,extraction,0935f46581f9581e81debbdf451d9176d70ad8410bb169cf1846967abc9ac553
3173,6077,责令改正,extraction,741a97f12d34385f3d9af9f135611295f700f7a808fd6d6396bf37582d32b95e
118,551,行驶,extraction,062e6c27472f4556903519f81309c536e02fe656575e6abdddf1827eca364178
118,5837,通过,extraction,4ce85ff7e7c0f173e24794d36f7f41a2077ab7828886355d4d3415c50620f090
413,14,行使主体,extraction,6e20bdc5d89267c2180b27afbfddc6bb40668a506a121761f423a3dbf839cd1c
84,994,是,extraction,549f38fff6be3e28a9a0cb4c4c0bb6916022e1b2bad25a91d9c00ec1b16e6631
85,343,是,extraction,4770e1381430baa4c5ec353c3442ad24c495bae4bc770655c448ee68ab40b2b8
86,344,是,extraction,08f7e61d8738a801af7f1a530ae6050e10c6658147c1a69eb8b6eea15f641142
48,14,权力类型,extraction,96d23858a1e1c64ca649a07e7414121376a77d0df3b903cff65e90f96c194e5e
155,14,行驶主体,extraction,390550c7b663999a4abb0269c760ee6c67d4be47099cd02a4aed942cc699a37a
156,14,承办机构,extraction,f2b33141b941a65cabb61709ba48a1136b2d90c589ced9990b29e54a29641027
167,14,实施依据,extraction,1364e1e9e92316b8c8f249e649e83503645e8207c50fc04e00240175070a8475
531,4681,部门,extraction,0b7a535f72d62c93522af354b79bc465d1b127c7f4811d017ef2008a6ab6f9cc
532,4681,部门,extraction,e624978197b9b292b3293f827454895cce3804825b8fd5fd6620f420407d4fb0
534,4682,部门,extraction,7775c69279881c50ca38d4e09ee1dc2042119635a55ae898e9dd55a11230cc6d
48,14,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,131,是,extraction,3a353cd8e9d326515c25a5876d102ef5645f3fb67bc5a0618ffc113b1a162a42
86,590,是,extraction,2effa39e3349e5af401d8415771d85956281d1161bdb6785b577995155a8624c
48,48,是,extraction,e580b83e57a1d6d35944e662f854e2feffb041267c6b58fbee82e0eecb06ca71
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,131,是,extraction,3a353cd8e9d326515c25a5876d102ef5645f3fb67bc5a0618ffc113b1a162a42
118,48,行驶主体,extraction,90e93ba46ae026db574db069a46249742aa93879ae5edba0e0ad0fb9d1a1af3e
552,48,承办机构,extraction,ef3b5b2542e53f92b3374384cbe1ad1578b4797b04210e975e8161b0ab41e312
84,4737,是,extraction,616a1cf816685923a9feccedb0f00779132ae68904e5778475d122bedbdf8dc6
72,84,属于,extraction,ea1f358d4e514dfb1be762546a128dd5d3955f5bcf9eab886296e2a8c3844335
73,48,承办,extraction,a940eb0550e68d0d5156bed79a00cdcea50fea1c0d7ca27c3bead6f00d80407a
775,48,行使主体,extraction,16ce6af006b7eb04091820ebdee0ad95fa036ec64a1d8c849e6f716fbb54d9bf
822,48,承办机构,extraction,0690e0fa0566354e0b04334d91d9c5ceb81b721df3b0b22055a3b493d946b721
90,48,行使主体,extraction,004f1416d6b10ca956d5d55e6ac1418d430ef5cfd98bd2c6350dbabc72850cba
84,209,是,extraction,00c14654af60e15f1fd6ec1150ef5c8862c235b347ed82ac1be3633e75103b6a
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
1186,48,行使主体,extraction,bf8b839739d170dee5a3c875372a8c34f6116b6b3adcb7427297e4528ec09a32
131,48,行使主体,extraction,482847ad3fd4f4ffeb77b518db6ee1519562cc422cd8ade1e0c1f7ca7a253af3
84,263,是,extraction,91f2d7cebaf0372fbe7aba236a78bdee9c0d3bc8da54d284ba2eef0e31d1ec48
84,256,是,extraction,651aea0d03b82c6c429c02a76244ccc6f7ede8cfa23bf0c22a56332ac15522c0
85,47,是,extraction,e53c3a27129905a11830e8e942368ed38a8dbe609251925bd4814e93be067fc1
1,48,行驶主体,extraction,13432524aa471022df6c8d2ed1fbf08169ac7f5e180f88124704751c23334e47
558,14,行使主体,extraction,61ed536efd6273fd26fd6ec6ea721e29904ba802cda67f51f6e3e56f0550d6ea
415,14,承办机构,extraction,85559c95bd5d87338400e4e2ac3d8550341d828273b9445ccf90a94724609ab1
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,47,是,extraction,e53c3a27129905a11830e8e942368ed38a8dbe609251925bd4814e93be067fc1
86,49,是,extraction,1d5d0af83cad34426fb9a59b6282f4ecb2f183b98c78d16ee0051e09388ba96b
88,6135,是,extraction,7396ad50beb092a7812b1e4911b3450f2d0a2880b62b4fa6e19465eca8a7377d
7337,7338,主管,extraction,7606375e1fa1c4309af816da12ef1825f5b3ede952ea5a5db955525a2554ed7c
7339,7340,主管,extraction,04dd33f7e8aae7150a25cdcd2c1e0435237d9451b9e912d00d3fbab7034dc6b3
90,48,行使主体,extraction,004f1416d6b10ca956d5d55e6ac1418d430ef5cfd98bd2c6350dbabc72850cba
91,48,承办机构,extraction,0520f7e577bc998139584ad0cf69058d7467498de6c3788dda27f9654eac9aa9
92,48,承办机构,extraction,f3652aa92b38ce64beeaa04c474b37fd61c0ee17610d71b790845bfe8ab6bee0
48,14,包括,extraction,2816db26d88b56d7428493be38620b328a8c10702cb0e739d4f5a3c40972a89a
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,155,是,extraction,9bef3e5c10b39e4fead6f9bd3ed3ff8ee18b63e391571f6d0b19d368dbedb713
86,156,是,extraction,1ae81d2ad1bdde2edd2bf2a334a5991ab374873e8b02aeb8c54311a9e2d87c5d
88,167,是,extraction,9fbae2f2ea3acdafe1bdf3e52930608a32ce15937d408e6748fc987b5cdcccb8
505,4761,未采取措施消除,extraction,90f215764cc478a7c10146c25822576174724c6869e07387beaaa52a803ab329
505,1487,拒不执行,extraction,27671d87b2a4b3a65a290cb0a317a89cd7f869d480077c32c4d8fa199bdb55cd
84,256,是,extraction,651aea0d03b82c6c429c02a76244ccc6f7ede8cfa23bf0c22a56332ac15522c0
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,251,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
1,14,行使权力类型,extraction,f40f1bfdd0ce99fe7a1b26e253fce736bc41bcc679f1501a06482e0e480f784b
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,155,是,extraction,9bef3e5c10b39e4fead6f9bd3ed3ff8ee18b63e391571f6d0b19d368dbedb713
86,156,是,extraction,1ae81d2ad1bdde2edd2bf2a334a5991ab374873e8b02aeb8c54311a9e2d87c5d
155,68,行使,extraction,4553379897f3cc2db19c3a7becabba8a9aa73f3303c7d557aa7340b2fda8f513
156,14,承办,extraction,8e4b254f093581b908e06646d12e6c0220319ee194b6392ad06dc0627b109253
48,1618,监管,extraction,63e6b8e2dcf88199e97c781808ee0415ee5710d1466ac2eb5e20fce9f58b4ee7
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,1578,是,extraction,6b426a3c34f50301887ccc7c6b6413249cc1e9457cccac81dca282ea84c6af0b
86,156,是,extraction,1ae81d2ad1bdde2edd2bf2a334a5991ab374873e8b02aeb8c54311a9e2d87c5d
88,783,来源于,extraction,d880df38908dfe034ae65632541446ab504c7604a9c59d874e57dcc426884776
88,167,来源于,extraction,5ed55383eefe9ee09d2aedc7882005824126afb370990150ccd7fd4566a666e0
167,168,第一百零二条,extraction,fd687f62b4e49f6d76c3594d7cac726801ca84307960923f02437b8e59a62890
90,48,行驶主体,extraction,a78d06f4cde19e3958e9c10cf7ab5f383a5a7bd6cd86bbdf0744bf6d4268a407
91,48,承办机构,extraction,0520f7e577bc998139584ad0cf69058d7467498de6c3788dda27f9654eac9aa9
92,48,承办机构,extraction,f3652aa92b38ce64beeaa04c474b37fd61c0ee17610d71b790845bfe8ab6bee0
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,118,是,extraction,3e6f1df70bdccc2abf16f79fe555ff001bf0de5f7b0d3d22013c35a117015f40
86,4426,是,extraction,85b0b176ded3184e12ab00897c12557e2732454cc858f4e0dc5cf2f408d745c9
48,233,行驶主体,extraction,589e6ac5fe70e7aabc3a4feec150a61583f4e093fef446a5973de3c6996ca7cc
84,457,是,extraction,45e42478355b47eb8b3d331c76fae0538eb6be2b396eed390f6f888e8775fb8e
85,699,是,extraction,8f5aed32c5ba850c4b1d0aef6192d7d175891ddfd13a62afcb246870e2c60648
47,48,行使主体,extraction,6edc1d761d8b8ecae880eb33b9a2c85ffcb9f4a54e8874ffe8bb019852c54423
2178,48,实施依据,extraction,4a074f1d4710442bd0ab39984c7a5a1ac4b607601e2f468a55dd8845613b92ee
558,14,行使主体,extraction,61ed536efd6273fd26fd6ec6ea721e29904ba802cda67f51f6e3e56f0550d6ea
415,14,承办机构,extraction,85559c95bd5d87338400e4e2ac3d8550341d828273b9445ccf90a94724609ab1
1780,14,实施依据,extraction,e985f7e51e13a2ec59f09095b33ef35972e809b5c94c6ef9f2b81a660504eeae
1785,1786,职能划入,extraction,34dda9a839a3ce254ff38f04c029083b55db1c71998b77e91aeef9ded35ce8c2
1787,1788,职能划转,extraction,4e4b9f96c4e1586ae3849dd1aa073461d645788c3e41d49bc9565ee40d7718b4
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,1186,是,extraction,d286e5f10768c37fd6972976041b1bfc7a23d01e1335ca948ca5a37d3d326dc8
47,48,行使主体,extraction,6edc1d761d8b8ecae880eb33b9a2c85ffcb9f4a54e8874ffe8bb019852c54423
49,48,承办机构,extraction,79eed771966cbc3250acdabacc4500bb575d11b64c41ee3d13ca8c19da99e47b
1115,48,承办机构,extraction,7eeb0c4c2f86a6a1026977cd3cc48011d21111bb9f4f63a736ecff77cf7eb62f
155,68,行使,extraction,4553379897f3cc2db19c3a7becabba8a9aa73f3303c7d557aa7340b2fda8f513
84,263,是,extraction,91f2d7cebaf0372fbe7aba236a78bdee9c0d3bc8da54d284ba2eef0e31d1ec48
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
86,92,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,251,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
48,14,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,155,是,extraction,9bef3e5c10b39e4fead6f9bd3ed3ff8ee18b63e391571f6d0b19d368dbedb713
86,156,是,extraction,1ae81d2ad1bdde2edd2bf2a334a5991ab374873e8b02aeb8c54311a9e2d87c5d
148,14,行驶主体,extraction,cfdaf00d68d628b84d08f75a03e6df5f9276c5b035ed26c16c6ca8d8ccc74914
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,14,进行,extraction,5837d8a40a5eaf4d72e1d39059502e5ae0424d2849f32ffcf92c34cb72ac53b2
48,14,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,251,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
1,1,行驶主体,extraction,3f7409413381e4b6fedcd51d29d245e331434bbf10e7e443555fdecf0d2a6dbb
156,14,承办机构,extraction,f2b33141b941a65cabb61709ba48a1136b2d90c589ced9990b29e54a29641027
1973,3356,暂停,extraction,e11ff3072bb603b541de0c7165ce6d553175826cfc5a8c4a81513f30748456e0
668,690,吊销,extraction,faf7a31a8f01718bc589cd86025cc168a904650241cdd1733f6a1e1dc84bc608
155,14,行使主体,extraction,010ecf712514cd34886633e98ae1b5b4d0d25623565e1b3f54b84cb7450a811a
156,14,承办机构,extraction,f2b33141b941a65cabb61709ba48a1136b2d90c589ced9990b29e54a29641027
131,48,行驶主体,extraction,137cb4f566fc21ce34bd37c72c340510aad7ba47c39e124661f4cf642dd4f491
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,1,是,extraction,ec321ba9d4581f0e376a3ac15b3260da8bd3cc486377aed23ea4210a352c8bda
86,87,是,extraction,74090f47b5f43892cf591c3fdd494c13c13f8dd88e2de2bc1c92583cf3eed7de
88,89,是,extraction,1fd44b6dd12c591086654f5115d307b0d23b3b1d7d7a917e0e9ad15934b355e2
84,209,是,extraction,00c14654af60e15f1fd6ec1150ef5c8862c235b347ed82ac1be3633e75103b6a
85,838,是,extraction,e77ee3d6a17c190c08285ba939f6343d03217b334ac0738e65ecb7cb56ad0ae1
132,48,行使主体,extraction,939fb70d033b573ce8280a3fe6387423207069b3f035757d5f602a16cf21185c
133,48,承办机构,extraction,b56cd3b304b3fefbdb283133375b95a322d2b10b0515d710ee6c5e207f9b8075
48,643,是,extraction,a6e4677380ed4302f728aae132efe98f0ab5cd3fb51206a82e40dc57c1d9738e
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,131,是,extraction,3a353cd8e9d326515c25a5876d102ef5645f3fb67bc5a0618ffc113b1a162a42
5084,5280,责令改正,extraction,3bd18471310cb9d9a6caf619a73e504b7db6092f4016ddc3562036e6bf757b2c
84,72,是,extraction,655bbd8fbe636356bf45ab1a3bd1e30ef208ae7dcce355c24f4972df1a3f9094
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,73,是,extraction,c8fad06bd2d6408d665205bc86b753be2ca2d60517c13941cdd72e7f0b92447e
48,14,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
84,72,是,extraction,655bbd8fbe636356bf45ab1a3bd1e30ef208ae7dcce355c24f4972df1a3f9094
85,1144,是,extraction,0813e1df8d2b72e03d580c960fe8c6452d9208bf9303d69d14c1b8ba2935a4eb
86,232,是,extraction,bdfd3de5cf379161620004e3f40dbd3b5b38b72ae0c130a0cda6ecb49a0a211f
148,48,行使主体,extraction,6e0a90b4b999475920accb5359aae73ec59f96cf8ec9621b998fede4b7df4677
2633,48,承办机构,extraction,704fef2f95b9752fb3177b01b77f24a372af6f9a9e021ce6fcec5762f5bea3dd
7623,48,实施依据,extraction,88da05bda5b8f7f98ddc709f98d53d269af3bb6e596abb37a593cb3ffc56e3ff
16,14,行使主体,extraction,ca8d361133824bd3de73758987433b26809489113c85322b0e7b309e99b9884e
3200,230,处以,extraction,8cc40069fac6d001b8d9c67de5f2d46c8bfe33fba7f49410a5e3403c87dc2a62
48,14,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,1,是,extraction,ec321ba9d4581f0e376a3ac15b3260da8bd3cc486377aed23ea4210a352c8bda
343,14,行使主体,extraction,da1afb39ddcecb8f0039f2fbe51f15eb7b5658088f8ccbceac4e878725589cae
344,14,承办机构,extraction,9f0126c274098dc8a1a0e4926e2527779112221445d6e6e845e73c2d3f5a070a
131,14,行使主体,extraction,fd34b8736524deca0b4e2ab42d99751148eed29d6551c12ae1a4e3605366d146
90,48,行使主体,extraction,004f1416d6b10ca956d5d55e6ac1418d430ef5cfd98bd2c6350dbabc72850cba
91,48,承办机构,extraction,0520f7e577bc998139584ad0cf69058d7467498de6c3788dda27f9654eac9aa9
92,48,承办机构,extraction,f3652aa92b38ce64beeaa04c474b37fd61c0ee17610d71b790845bfe8ab6bee0
1,48,行使主体,extraction,541531a3201da3609fe41f5130277306de13fa7bd279ec3e148c6f6ced4beaef
1,87,承办机构,extraction,1881fa09eda71b4e292feaabda40ed3ac83728b08815451e1c5dab13c8f3356e
1,735,承办机构,extraction,d9c8c80b500428dc9573ed6a54bfc728420cae5b40b83f34f26f14e8d3b40df8
1096,6856,收回,extraction,d5151f95d262ef7d4f61b38af34288bdc8681e542bfaf2cc6a622ecf424e705b
131,48,行使主体,extraction,482847ad3fd4f4ffeb77b518db6ee1519562cc422cd8ade1e0c1f7ca7a253af3
84,48,属于,extraction,899abac3cf9328798137596b1fa34eab651002cf4376fcc2deabb305c001a2d7
152,48,承办机构,extraction,f20662f31de3355963952939719993a7574018fe051a6d4a4918ef4ac4f7aca6
1871,48,承办机构,extraction,95a2b2c81f50beea83b3202306af016c194082e968260b4e242f8baf15442ce0
1,48,行使主体,extraction,541531a3201da3609fe41f5130277306de13fa7bd279ec3e148c6f6ced4beaef
155,68,行使,extraction,4553379897f3cc2db19c3a7becabba8a9aa73f3303c7d557aa7340b2fda8f513
156,14,承办,extraction,8e4b254f093581b908e06646d12e6c0220319ee194b6392ad06dc0627b109253
393,1302,公布,extraction,33f498e7c4b5a0ae44406eb70b02b5ed0ce55a18320da269e6bc67350bef9acf
505,2360,有,extraction,e360b9b9c2b463ec69513326dc77193d879fbd3daf9773efbf62742591e161bb
48,14,是,extraction,4724c503cb2a4c5428ef9f6b5db60a01bec2fd7bda918e8984b13bab5cd9cfa6
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
48,263,是,extraction,f6fea83213ecc1a5bbf187d5840be76b4c192f30b63cbba9930d0efb52493a51
85,16,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
86,224,是,extraction,c1493b9671850e5ae20d4a17490e5d4ff85b6696eaab434da77fe24b424ec266
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,118,是,extraction,3e6f1df70bdccc2abf16f79fe555ff001bf0de5f7b0d3d22013c35a117015f40
86,2616,是,extraction,3463a2fe7b5509b80e5f144beffef4b5bc899e33b258d0aab9557709d8583536
1,14,行使权力类型,extraction,f40f1bfdd0ce99fe7a1b26e253fce736bc41bcc679f1501a06482e0e480f784b
87,1,承办机构,extraction,11cfe7de6258bee8f833b1ca26c08fb4df6e23749e096761faf48e3755234a60
84,14,包括,extraction,1daa2453cb286a5c445b86819ec583655bde82f11d788b46faf2a03352dcc962
85,151,是,extraction,b68f040ead667859e88348051bc2f06782a3b0608ddeb2be5ad853909838b55b
86,91,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
86,92,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
88,644,来自,extraction,08fbec1e789f9cdb44313e3cc91d5d507153ba54b7e518bf255a782c2ee7b5fb
88,5225,来自,extraction,a3763b46661dd8f169ef10e38b8027241f2086ce254f48f63dbac7769a49026c
84,107,是,extraction,d28cd1e5a324a1ad32f188f275d50abd7614bc2448254669567a8b2008c40143
85,1,是,extraction,ec321ba9d4581f0e376a3ac15b3260da8bd3cc486377aed23ea4210a352c8bda
16,14,行使主体,extraction,ca8d361133824bd3de73758987433b26809489113c85322b0e7b309e99b9884e
251,14,承办机构,extraction,54ccf0494684f3e4d9397b4cd20974233dc7f7f72c074cbed69ea8878ea0a146
3201,14,实施依据,extraction,e7932a2308e6fb42d98a47554d649691202f2bee8526828da3c66ae1026a7818
558,14,行使主体,extraction,61ed536efd6273fd26fd6ec6ea721e29904ba802cda67f51f6e3e56f0550d6ea
5174,5170,责令停止经营,extraction,db4466bd3d3868fa19a74dbcb808e9094a939b92bd323d533ad6ea0589db6c0a
5174,564,没收,extraction,b4b6cccefda848cfacf1e5ff9d6b431b3c62a18b176a0a39e1363d4a3c8c0458
5174,6317,没收,extraction,0352f1f3be7e7b20fec64fe67441de3807ecd42ab1baedb3ffbe5a3fbc0356ec
5174,6318,没收,extraction,013de7960f0f431036b37cb289c1af719fa81d606d85e984f68552e08dacf89e
2329,5171,吊销,extraction,3da38447b0b2b37b715c1a2a79979219051b65838893d4c28f10f744f0c02830
84,14,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
85,1,是,extraction,ec321ba9d4581f0e376a3ac15b3260da8bd3cc486377aed23ea4210a352c8bda
86,87,是,extraction,74090f47b5f43892cf591c3fdd494c13c13f8dd88e2de2bc1c92583cf3eed7de
88,89,是,extraction,1fd44b6dd12c591086654f5115d307b0d23b3b1d7d7a917e0e9ad15934b355e2
