id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,88.0,1670.0,来自,extraction,331f0d7071cd03f0ebde7078277e141d59d19003436f4f5a62221f348b39e351
,,,冗余三元组,1670.0,1671.0,修正年份,extraction,0b9a7ef332a0edede22b06c0ba5291c6438ca425f9f5f3c829f4d3b71fb95e7e
,,,冗余三元组,251.0,14.0,承办,extraction,927962aba94237c269e5f5063619cb9c6be896a5cd2bbb69da9d40f661b7df84
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,887.0,是,extraction,3f82109e11fff942be54aad4ea6ae904fa9aac953fe137af5fcf20a0a01b3d9a
,,,冗余三元组,1.0,48.0,行使主体,extraction,541531a3201da3609fe41f5130277306de13fa7bd279ec3e148c6f6ced4beaef
,,,冗余三元组,118.0,48.0,行使主体,extraction,11f4d3e25c02943dead6a0cebfa5725e5f8a4bdada3c76d0713833afdc97e750
,,,冗余三元组,507.0,48.0,承办机构,extraction,2f34a0e9f6c68631304a86c1f90b0f82c6e280b728aa618ef5ca8d02f6499cf4
,,,冗余三元组,155.0,14.0,行使主体,extraction,010ecf712514cd34886633e98ae1b5b4d0d25623565e1b3f54b84cb7450a811a
,,,冗余三元组,2379.0,14.0,实施依据,extraction,a1eb93438b80b806eddf03e83970b7a3fa771d5cf46f0b381aa57f59013e792e
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,838.0,是,extraction,e77ee3d6a17c190c08285ba939f6343d03217b334ac0738e65ecb7cb56ad0ae1
,,,冗余三元组,86.0,3320.0,是,extraction,7cae411d6a8f5f8df01d7636840b89a2abd406e163cf1f4cd5fb65495c4dfe42
,,,冗余三元组,88.0,3718.0,是,extraction,a14660bd266eebaeb29d81326e47abc275551f026dc7ef93c9e6764b1222a928
,,,冗余三元组,3319.0,3722.0,责令,extraction,4f8bbb59bdd5099fa3ffc427d4263f7c01fff18279e37a04c65eaa4ed0cc56ec
,,,冗余三元组,3319.0,3723.0,责令,extraction,43937fcc8749f23ac6381e05ffd4e43bd7079936fb5fc36b1b734b035778fc01
,,,冗余三元组,3319.0,582.0,要求,extraction,536367fe1c77090cd9e57b16de5e7fbae82e605fca7fb3b4f1575b4e9761ee3f
,,,冗余三元组,48.0,3144.0,包括,extraction,bf1d051881fd603a890d23355571d77c6287ee4c74a881beca6bb20eaa6058b9
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,1624.0,是,extraction,e92e379bac121a141fbce21d523fe46188bfa2317531b48f839e130c726cc77e
,,,冗余三元组,1.0,48.0,行使主体,extraction,541531a3201da3609fe41f5130277306de13fa7bd279ec3e148c6f6ced4beaef
,,,冗余三元组,699.0,48.0,行使主体,extraction,7c9818576ef37707b9212ed6c553de1330b76f99929370a20c334f9846e2ea34
,,,冗余三元组,6921.0,48.0,承办机构,extraction,2318c80ce4ed9853ad6348c131a8cf198357519af9954c1cae8a0a3d78d5c684
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,14.0,执行,extraction,366f4ad56dc22a270d97a9a35a4b968d6ee423c12f51899b0e8842ad68d3ad07
,,,冗余三元组,48.0,458.0,包含,extraction,949e67f72c6d042f9c3c380d2dccc00d4d917b991e23cf4feb543dde395c69fb
,,,冗余三元组,84.0,14.0,包含,extraction,a467e388d288d8734685df5fb75eb7419250dad2e8c86038bdf9ebe20b22c6fe
,,,冗余三元组,85.0,459.0,是,extraction,e236ffda8e761ae77e893b11e4ca754f8b412bc0fe8a70719fcbb10abeb44474
,,,冗余三元组,86.0,344.0,是,extraction,08f7e61d8738a801af7f1a530ae6050e10c6658147c1a69eb8b6eea15f641142
,,,冗余三元组,84.0,263.0,是,extraction,91f2d7cebaf0372fbe7aba236a78bdee9c0d3bc8da54d284ba2eef0e31d1ec48
,,,冗余三元组,85.0,118.0,是,extraction,3e6f1df70bdccc2abf16f79fe555ff001bf0de5f7b0d3d22013c35a117015f40
,,,冗余三元组,86.0,638.0,是,extraction,3035acc41d6e167b1505708ab1fdd12502d4715e14f020802f424ea59be494b6
,,,冗余三元组,16.0,48.0,行使主体,extraction,1c0f74e04405a200106e6fdbc166fab512228bf04872882cf511d5998390a1fd
,,,冗余三元组,84.0,72.0,是,extraction,655bbd8fbe636356bf45ab1a3bd1e30ef208ae7dcce355c24f4972df1a3f9094
,,,冗余三元组,85.0,47.0,是,extraction,e53c3a27129905a11830e8e942368ed38a8dbe609251925bd4814e93be067fc1
,,,冗余三元组,118.0,48.0,行使主体,extraction,11f4d3e25c02943dead6a0cebfa5725e5f8a4bdada3c76d0713833afdc97e750
,,,冗余三元组,84.0,457.0,类型,extraction,290aa9d319a2662becd8c249dbcf5e8101b7d57e751041e8ba2b1052fbbdd135
,,,冗余三元组,16.0,551.0,行驶,extraction,38f6eec48bb11342e52aada470529d016082f66fcc0d10cba4a1affc12c2bbd4
,,,冗余三元组,48.0,2854.0,监管,extraction,1057c9573a5e76d187c40355c484d59f24876a55a68a251853367c71a38e5b4c
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,2855.0,是,extraction,d391d4fb27f09b3c15e7e0810851725c8d29188769ba2417ed21eb2f43977ef8
,,,冗余三元组,86.0,91.0,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
,,,冗余三元组,86.0,92.0,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
,,,冗余三元组,88.0,1670.0,来自,extraction,331f0d7071cd03f0ebde7078277e141d59d19003436f4f5a62221f348b39e351
,,,冗余三元组,1670.0,1671.0,修正年份,extraction,0b9a7ef332a0edede22b06c0ba5291c6438ca425f9f5f3c829f4d3b71fb95e7e
,,,冗余三元组,343.0,48.0,行使主体,extraction,34f242ce73bb4918309c47624fa7ef7f4ba514db6963345ce91dcf324ee768c5
,,,冗余三元组,344.0,48.0,承办机构,extraction,6d6998fdad1013a6695001d7caa5fac2318fc37fa151fa88dbec2fe6e51db1fb
,,,冗余三元组,84.0,209.0,是,extraction,00c14654af60e15f1fd6ec1150ef5c8862c235b347ed82ac1be3633e75103b6a
,,,冗余三元组,85.0,131.0,是,extraction,3a353cd8e9d326515c25a5876d102ef5645f3fb67bc5a0618ffc113b1a162a42
,,,冗余三元组,86.0,2352.0,是,extraction,77c9aaa962c748a483719ea86091c796862aa8d4ccd5c043d971743a7226e61c
,,,冗余三元组,84.0,72.0,是,extraction,655bbd8fbe636356bf45ab1a3bd1e30ef208ae7dcce355c24f4972df1a3f9094
,,,冗余三元组,85.0,233.0,是,extraction,d2ef3bbce34c497c87889d126e8233b2b9887ff9dec40ebc5e3e574d923ca77c
,,,冗余三元组,86.0,4598.0,是,extraction,42571babcf77f0731948ce46b77fe7e961c50a34e3f04fa0ed54ccea7da14fe1
,,,冗余三元组,84.0,107.0,是,extraction,d28cd1e5a324a1ad32f188f275d50abd7614bc2448254669567a8b2008c40143
,,,冗余三元组,85.0,47.0,是,extraction,e53c3a27129905a11830e8e942368ed38a8dbe609251925bd4814e93be067fc1
,,,冗余三元组,86.0,108.0,是,extraction,b8988afec34a19ac9a5e9f99026539d002b7863915822acef59d6dcbb8868951
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,233.0,是,extraction,d2ef3bbce34c497c87889d126e8233b2b9887ff9dec40ebc5e3e574d923ca77c
,,,冗余三元组,86.0,232.0,是,extraction,bdfd3de5cf379161620004e3f40dbd3b5b38b72ae0c130a0cda6ecb49a0a211f
,,,冗余三元组,16.0,14.0,行使权力类型,extraction,1b9c952bbeb46b3c72420fb969aecb068cafa2d43977e5cdfaeabdec1b6d637a
,,,冗余三元组,413.0,263.0,行使主体,extraction,49401cdf5b020369fd0375e5fe86d5828b8ede23c846837aa77d78827efbcbef
,,,冗余三元组,415.0,263.0,承办机构,extraction,81072324b0645ec8bc1c6970b4cacadeee884cc1634f46426c2806c56bb67ea9
,,,冗余三元组,72.0,84.0,是,extraction,31e8a5e8c7a9c4b108bc1d0a9d1b54d09e7d20b619ebded8e6dd76ff090008df
,,,冗余三元组,1.0,85.0,是,extraction,8453cc25bd9846496f41fce6785fd2edea34a570247902ad3c06b99b3836d0ab
,,,冗余三元组,572.0,86.0,是,extraction,fcb2a0a649804ae245a430d77a81fdae4eb530bfc0502c2c75c96aa678ce6ead
,,,冗余三元组,1680.0,88.0,是,extraction,c4043b4baa12d019ecce1ef69d970769d2776053bb62e54470b17d386819b78d
,,,冗余三元组,343.0,14.0,行使主体,extraction,da1afb39ddcecb8f0039f2fbe51f15eb7b5658088f8ccbceac4e878725589cae
,,,冗余三元组,344.0,14.0,承办机构,extraction,9f0126c274098dc8a1a0e4926e2527779112221445d6e6e845e73c2d3f5a070a
,,,冗余三元组,47.0,14.0,行使,extraction,8fcfac8aaea278726aa3efd64900d275e623a511c2f047825e946b3fc4c713ec
,,,冗余三元组,48.0,14.0,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,131.0,是,extraction,3a353cd8e9d326515c25a5876d102ef5645f3fb67bc5a0618ffc113b1a162a42
,,,冗余三元组,52.0,9.0,执行,extraction,37c1d2d6f34380894c57f0a377e8c9bf2d842ebdfbe6983f8c611eb15574704a
,,,冗余三元组,84.0,107.0,是,extraction,d28cd1e5a324a1ad32f188f275d50abd7614bc2448254669567a8b2008c40143
,,,冗余三元组,85.0,1607.0,是,extraction,0fb00bd0902282c0dc0f95dd60c4659dd0d9155eb64d4b091d7897073bfc3063
,,,冗余三元组,86.0,1608.0,是,extraction,8ad8df853d76f8a777f05e37c5e7aa371cbf91e4d59d8804d365ca3bbb31cf62
,,,冗余三元组,251.0,48.0,承办,extraction,749a4a7fd3daeb6ec650efd5dfa26282b3ed0bf27f0cc7a60ee330538f897b42
,,,冗余三元组,1812.0,15.0,协助,extraction,f4c5387124ad91658860c866f2df88392821ee1994d8dba2314ef26c95cfbdf7
,,,冗余三元组,1812.0,15.0,配合,extraction,770385ab7823fbdd8d5e1cd1cf0f81efea759f4ac4bd2b49b66ea81982ac01e9
,,,冗余三元组,48.0,458.0,包括,extraction,d124f531d9c4413f34b13bc6586ad598f9a2aeb27649bc16dfa2fe93dbefde9c
,,,冗余三元组,84.0,14.0,包括,extraction,1daa2453cb286a5c445b86819ec583655bde82f11d788b46faf2a03352dcc962
,,,冗余三元组,85.0,459.0,是,extraction,e236ffda8e761ae77e893b11e4ca754f8b412bc0fe8a70719fcbb10abeb44474
,,,冗余三元组,86.0,224.0,是,extraction,c1493b9671850e5ae20d4a17490e5d4ff85b6696eaab434da77fe24b424ec266
,,,冗余三元组,131.0,48.0,行使主体,extraction,482847ad3fd4f4ffeb77b518db6ee1519562cc422cd8ade1e0c1f7ca7a253af3
,,,冗余三元组,84.0,14.0,类型,extraction,59d2e753a832e6b02f5a6e8b0415069c38fd2266db6b9737ee9ea7ad62d889f3
,,,冗余三元组,1161.0,48.0,实施依据,extraction,0a8c89b49413595be7f23e92bce3ef2ae3e973466efa37e78b300cf7e0f61c2f
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,14.0,执行,extraction,366f4ad56dc22a270d97a9a35a4b968d6ee423c12f51899b0e8842ad68d3ad07
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,47.0,是,extraction,e53c3a27129905a11830e8e942368ed38a8dbe609251925bd4814e93be067fc1
,,,冗余三元组,86.0,1636.0,是,extraction,6004e978a92e28fe3aed35f1f6bdc6842ee4239164da8c326c372c770641e004
,,,冗余三元组,84.0,263.0,是,extraction,91f2d7cebaf0372fbe7aba236a78bdee9c0d3bc8da54d284ba2eef0e31d1ec48
,,,冗余三元组,85.0,176.0,是,extraction,02c0d0771c7cbd0ba597b206604398cdbd7b3e15eb6684b72e21a3ba99b3884c
,,,冗余三元组,86.0,177.0,是,extraction,b32b433dd84bb960ed071a73f4967fd7bdf429ec718aa64d459d82fecc3b6ca8
,,,冗余三元组,558.0,48.0,行使主体,extraction,8801cc4fb7feeefc7aca881e915dd48fcf8aef1eda74567c9b842351fab10d8a
,,,冗余三元组,84.0,14.0,类型,extraction,59d2e753a832e6b02f5a6e8b0415069c38fd2266db6b9737ee9ea7ad62d889f3
,,,冗余三元组,558.0,415.0,承办机构,extraction,51c1475145e5b8369d4dd94a6e8d24edf1a62e4b9ad7bb37167ec7e25182c3c3
,,,冗余三元组,48.0,14.0,是,extraction,4724c503cb2a4c5428ef9f6b5db60a01bec2fd7bda918e8984b13bab5cd9cfa6
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,131.0,是,extraction,3a353cd8e9d326515c25a5876d102ef5645f3fb67bc5a0618ffc113b1a162a42
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,47.0,是,extraction,e53c3a27129905a11830e8e942368ed38a8dbe609251925bd4814e93be067fc1
,,,冗余三元组,86.0,1891.0,是,extraction,a481fc020ad778171f5c598ba8842f4d3363de5b6d620b80d4a03781f4428b8c
,,,冗余三元组,86.0,49.0,是,extraction,1d5d0af83cad34426fb9a59b6282f4ecb2f183b98c78d16ee0051e09388ba96b
,,,冗余三元组,118.0,14.0,行驶主体,extraction,253e8e517a5815a04487c4229acdb677d152c01fd1826fe5f78a5ad4f88950c5
,,,冗余三元组,552.0,14.0,承办机构,extraction,638ef2d30716971a767a2706b433dc27b40df758565f44c90a69d36dcb6212f3
,,,冗余三元组,16.0,48.0,行使主体,extraction,1c0f74e04405a200106e6fdbc166fab512228bf04872882cf511d5998390a1fd
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,16.0,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
,,,冗余三元组,86.0,251.0,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
,,,冗余三元组,1.0,48.0,行使主体,extraction,541531a3201da3609fe41f5130277306de13fa7bd279ec3e148c6f6ced4beaef
,,,冗余三元组,1.0,2825.0,依据,extraction,dc9ef9af6643702bb71ed87452676908eb77e08699530b8e6b2ff736262fa89c
,,,冗余三元组,155.0,14.0,行使主体,extraction,010ecf712514cd34886633e98ae1b5b4d0d25623565e1b3f54b84cb7450a811a
,,,冗余三元组,156.0,14.0,承办机构,extraction,f2b33141b941a65cabb61709ba48a1136b2d90c589ced9990b29e54a29641027
,,,冗余三元组,84.0,209.0,是,extraction,00c14654af60e15f1fd6ec1150ef5c8862c235b347ed82ac1be3633e75103b6a
,,,冗余三元组,88.0,3487.0,是,extraction,08d5ea1d9fd9048ebb70defa4541ecfd3c76233c9dcff0e6c1062b4ef824fe62
,,,冗余三元组,775.0,48.0,行使主体,extraction,16ce6af006b7eb04091820ebdee0ad95fa036ec64a1d8c849e6f716fbb54d9bf
,,,冗余三元组,822.0,48.0,承办机构,extraction,0690e0fa0566354e0b04334d91d9c5ceb81b721df3b0b22055a3b493d946b721
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,132.0,是,extraction,f31615dcb61955b8bc39ecc520ef001fa2cb0540dbbefc1c4ec7a69f84ecf714
,,,冗余三元组,86.0,133.0,是,extraction,a5ca9c41886eb9d934d3beb6c4a422eaffd61f7bcc7005fa891b9e74a8f470c7
,,,冗余三元组,131.0,14.0,行使主体,extraction,fd34b8736524deca0b4e2ab42d99751148eed29d6551c12ae1a4e3605366d146
,,,冗余三元组,84.0,72.0,是,extraction,655bbd8fbe636356bf45ab1a3bd1e30ef208ae7dcce355c24f4972df1a3f9094
,,,冗余三元组,85.0,155.0,是,extraction,9bef3e5c10b39e4fead6f9bd3ed3ff8ee18b63e391571f6d0b19d368dbedb713
,,,冗余三元组,86.0,3769.0,是,extraction,bb7de5ab56c94e617026ad1de382aa1740d577b8775752d72ef118e993f55a21
,,,冗余三元组,16.0,48.0,行使主体,extraction,1c0f74e04405a200106e6fdbc166fab512228bf04872882cf511d5998390a1fd
,,,冗余三元组,16.0,251.0,承办机构,extraction,7e98422965e997f3f275296855d075e3e7b80d0a6f320d6a178c909b582d6650
,,,冗余三元组,4074.0,48.0,行使主体,extraction,dfe79f7733c735259b67c8ae881a1f74d4234d8bf0235d51361417b8c7ccf104
,,,冗余三元组,84.0,14.0,包括,extraction,1daa2453cb286a5c445b86819ec583655bde82f11d788b46faf2a03352dcc962
,,,冗余三元组,343.0,14.0,行使主体,extraction,da1afb39ddcecb8f0039f2fbe51f15eb7b5658088f8ccbceac4e878725589cae
,,,冗余三元组,344.0,14.0,承办机构,extraction,9f0126c274098dc8a1a0e4926e2527779112221445d6e6e845e73c2d3f5a070a
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,16.0,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
,,,冗余三元组,233.0,232.0,行使主体,extraction,2f8f77b8065ee86c0839bccfbdf7ec6cd66bebaceb32befd0d71cf8c286ac69e
,,,冗余三元组,16.0,251.0,承办机构,extraction,7e98422965e997f3f275296855d075e3e7b80d0a6f320d6a178c909b582d6650
,,,冗余三元组,90.0,14.0,行使主体,extraction,168ac9de92aab914aa013afaca7e9c8685d2b41089e8cb7a59e8f3546ec52dec
,,,冗余三元组,91.0,14.0,承办机构,extraction,0908b9aaad81859f47f7db989899c6ea1edc41de50a6236c4252eaaf30a80d54
,,,冗余三元组,92.0,14.0,承办机构,extraction,e85b0fc3a4ea914cb08f855221cca67fcea4bc4f40fc650cf396043142b17453
,,,冗余三元组,1247.0,48.0,承办机构,extraction,6020c73ffda298d2a658b699923a920b366ab658a4a804c7836b65d81da5f15a
,,,冗余三元组,2764.0,48.0,承办机构,extraction,9c0955d8de35b26703d8ceaf99e335d125de0f362701a815004c5ca7043b5972
,,,冗余三元组,251.0,14.0,承办,extraction,927962aba94237c269e5f5063619cb9c6be896a5cd2bbb69da9d40f661b7df84
,,,冗余三元组,558.0,14.0,行使,extraction,86d065d6959bf709059eda521650992850be64a66da44f3a97760c64ebb6e7b9
,,,冗余三元组,84.0,256.0,包括,extraction,bf6bad8140d4ffc6644202279dd8055d09d09b51d3f88a7ee71406285b45f9cf
,,,冗余三元组,85.0,132.0,是,extraction,f31615dcb61955b8bc39ecc520ef001fa2cb0540dbbefc1c4ec7a69f84ecf714
,,,冗余三元组,48.0,14.0,权力类型,extraction,96d23858a1e1c64ca649a07e7414121376a77d0df3b903cff65e90f96c194e5e
,,,冗余三元组,1.0,1.0,行驶主体,extraction,3f7409413381e4b6fedcd51d29d245e331434bbf10e7e443555fdecf0d2a6dbb
,,,冗余三元组,2.0,1.0,承办机构,extraction,a08d6e904e36a7ed636d8a3ef5d39a180f6fe5d84c8ba3a3c75f85bbc6246539
,,,冗余三元组,3.0,1.0,承办机构,extraction,652df272ef02143868f0bc175fbf5aa37ddfadd6a82bfde772c0b0760534cd09
,,,冗余三元组,16.0,14.0,执行,extraction,05a5c9af8fbcb564bd705a903ea01c7f4ed1f928295614048b8d1508e5fce14a
,,,冗余三元组,16.0,48.0,行使主体,extraction,1c0f74e04405a200106e6fdbc166fab512228bf04872882cf511d5998390a1fd
,,,冗余三元组,84.0,263.0,类型,extraction,034e48814abacc229fa425b42b1eaba3c89d8f5451d2944a8cb5daa14444fcfc
,,,冗余三元组,689.0,547.0,给予,extraction,0221fa1a70edae6225bb9ba1884c9c208a75699166bd4a4b40cd527c6ece2a05
,,,冗余三元组,689.0,283.0,责令,extraction,510cf15f7883707b46a379859376a7cc7f86919c316f065976b165bff2eaf580
,,,冗余三元组,118.0,551.0,行驶,extraction,062e6c27472f4556903519f81309c536e02fe656575e6abdddf1827eca364178
,,,冗余三元组,48.0,1577.0,监管对象,extraction,1a0e9bcafedcc4072d2096b6705274450c1ba4378daac0f9b7ddac20d0a1c02c
,,,冗余三元组,84.0,14.0,类型,extraction,59d2e753a832e6b02f5a6e8b0415069c38fd2266db6b9737ee9ea7ad62d889f3
,,,冗余三元组,1578.0,417.0,行驶主体,extraction,d075641a8d135244e2188cb0abf32583e665abbf0bbe653ffda05fc1dce132c1
,,,冗余三元组,120.0,417.0,承办机构,extraction,eee7e4f566813d21b473472ca1f40cff17a871c07f39e6addd75b246024d2444
,,,冗余三元组,2756.0,417.0,实施依据,extraction,aa6d833093660c7eed80656e485e809f817cb6ca49e78356fa207b14006feeba
,,,冗余三元组,118.0,48.0,行驶主体,extraction,90e93ba46ae026db574db069a46249742aa93879ae5edba0e0ad0fb9d1a1af3e
,,,冗余三元组,552.0,48.0,承办机构,extraction,ef3b5b2542e53f92b3374384cbe1ad1578b4797b04210e975e8161b0ab41e312
,,,冗余三元组,155.0,14.0,行使主体,extraction,010ecf712514cd34886633e98ae1b5b4d0d25623565e1b3f54b84cb7450a811a
,,,冗余三元组,156.0,14.0,承办机构,extraction,f2b33141b941a65cabb61709ba48a1136b2d90c589ced9990b29e54a29641027
,,,冗余三元组,393.0,14.0,实施依据,extraction,e7638b59106c1e5e6f6f09af76c4845b0814c97309e6cb68915eb30fccdd7279
,,,冗余三元组,167.0,14.0,实施依据,extraction,1364e1e9e92316b8c8f249e649e83503645e8207c50fc04e00240175070a8475
,,,冗余三元组,9.0,505.0,处罚措施,extraction,bf6fcf7931d7091d48849b911dd38761ac4e296f89f7c484fe09bba479377bbd
,,,冗余三元组,1487.0,505.0,处罚措施,extraction,26ea0e8e1ed55d58ba91638a8f3d3b567e8a953b373faa301186909d799de075
,,,冗余三元组,2700.0,505.0,处罚措施,extraction,47a538d76791dad725c5cd89ae7926b593e1f04dc88bad50bfac9310f4368d00
,,,冗余三元组,16.0,14.0,行使主体,extraction,ca8d361133824bd3de73758987433b26809489113c85322b0e7b309e99b9884e
,,,冗余三元组,48.0,334.0,涉及,extraction,cc2fba4ee264b8d1e3068a7530ab28a493948ae70a340175931205d31af9cba9
,,,冗余三元组,48.0,1806.0,涉及,extraction,48b120be2738d69c585d1e911d80c8f95f3ed4ba653390297161907bf56a9a2a
,,,冗余三元组,48.0,339.0,涉及,extraction,7ba2619df2501b676067b02cbc50bd1c1bf2fa3104253fff62c802d0a560973a
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,343.0,是,extraction,4770e1381430baa4c5ec353c3442ad24c495bae4bc770655c448ee68ab40b2b8
,,,冗余三元组,86.0,344.0,是,extraction,08f7e61d8738a801af7f1a530ae6050e10c6658147c1a69eb8b6eea15f641142
,,,冗余三元组,233.0,14.0,行使主体,extraction,f1817f5d759c8aff065a5d47343e160ecfbcccf0755d17dbb0c34335a0319b24
,,,冗余三元组,232.0,14.0,承办机构,extraction,0a7e51ac2ef40c26157f454816498f8d3f0d86ada2723005b6a97633c647a0d4
,,,冗余三元组,16.0,14.0,行使权力类型,extraction,1b9c952bbeb46b3c72420fb969aecb068cafa2d43977e5cdfaeabdec1b6d637a
,,,冗余三元组,16.0,251.0,包含,extraction,be8e38af567370807b529e2a7961063963e3e67759435d8d7191974848b64475
,,,冗余三元组,84.0,1908.0,是,extraction,8c30ca7dbd38f3f58875d48ca4956e58d69e37112c732010035cbbce03d3264a
,,,冗余三元组,85.0,1909.0,是,extraction,9bea9059c07aa72e05e09c1a2a6bb945a4ec3f9096e2882395e3c3ac7c42fe9e
,,,冗余三元组,118.0,48.0,行使主体,extraction,11f4d3e25c02943dead6a0cebfa5725e5f8a4bdada3c76d0713833afdc97e750
,,,冗余三元组,552.0,48.0,承办机构,extraction,ef3b5b2542e53f92b3374384cbe1ad1578b4797b04210e975e8161b0ab41e312
,,,冗余三元组,919.0,920.0,承担,extraction,d494500e08309f70366a78b65e63ac885928bbfeb93b48ddaba49aab3d5f09b4
,,,冗余三元组,48.0,14.0,涉及,extraction,5930a0b709d39de56d05b6731ce8b62ed55a018fedab76cd76079e7a38a26c22
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,16.0,是,extraction,ad96b9a6c1629f0e82c3d2bf8ec158848c01f3105b3a5404f0189319df253d28
,,,冗余三元组,86.0,251.0,是,extraction,de3b68e55aaf4069cb8987a029293db0af9c8b1122c3cf4c374c9cb4f6f896b8
,,,冗余三元组,775.0,551.0,行驶,extraction,9f69f7f1e2034cd4a0241376ab231ef59123352ebaa28d277ef619b3f3cc1c41
,,,冗余三元组,107.0,84.0,是,extraction,cab1e4bb944b31dc1a5874e6768b674598c9de064192ab76e0b8658170e08cca
,,,冗余三元组,132.0,48.0,行使主体,extraction,939fb70d033b573ce8280a3fe6387423207069b3f035757d5f602a16cf21185c
,,,冗余三元组,118.0,638.0,包含,extraction,a1c3aa53a772a2dbe320a07441180c28f30823f31de43fc9984541d3034af336
,,,冗余三元组,84.0,14.0,是,extraction,cf016abff1e6ee3f412472eb23bbd1df7c7b28619841785f80722f9c5b951b2d
,,,冗余三元组,85.0,413.0,是,extraction,a92f37c77a3cea919364282112e3e85c71d269d1d9e7363002133ebe67363c7d
