id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,33.0,是,enhanced_extraction,cebee5502d469e3573be626030d7ec3cdf89f16a471964a4cb7d3ab449e12339
,,,冗余三元组,20.0,33.0,是,enhanced_extraction,6600e3290554987acfc206698749b673432c4271d00027fb13e50dccd1cc5632
,,,冗余三元组,14.0,23.0,是,enhanced_extraction,74808ba7df9b4dc16b021ba777d9c2d8ebceb22444d37291bca8c119624de3ee
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,97.0,是,enhanced_extraction,46329ec076a176d520ac1acc403969944ab571795bfd3fffcbb41d3d7bf3efc0
,,,冗余三元组,20.0,97.0,是,enhanced_extraction,8254ee0ffafa670ca8425176b18b299cf9fc4409b02eac1a63421e17f9eca910
,,,冗余三元组,17.0,2.0,违法行为,enhanced_extraction,1e1c5469388a5cec6dae5c4bde54d22167d3c04e7b7f5b584bfe9e4022b7ae76
,,,冗余三元组,97.0,2.0,执行,enhanced_extraction,d8e70b7a46bed7f5b49ec830c21dcd123b577b0f43e39bc8277a4a29f8ce1058
,,,冗余三元组,97.0,2.0,负责,enhanced_extraction,3b0e3d19b5e42f9a4b0cf006afc53aeb06424a2e5d8bd150fe8b13da5e8911ba
,,,冗余三元组,12.0,13.0,为,enhanced_extraction,9e655720cb01882f88a931b19ff417c718baa4b8065bf429d68f7f0d7243cf38
,,,冗余三元组,14.0,16.0,来自,enhanced_extraction,dcdb051bc8550cd0de879d98a97db9a1a717c53360f94d3b617e4d4840831401
,,,冗余三元组,2.0,1.0,属于,enhanced_extraction,e466d9b684b4cadd0df07293b4ca9b77a683fb56a8536d9e90a7336913b0fe79
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,2.0,45.0,包含,enhanced_extraction,96bfe584daa5de8e2399de12235da14d8dda0c6248e0b2d9b45325382ad05812
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,14.0,5.0,是,enhanced_extraction,f9499ead9f2b0c65666958067c920ca2be46d2ce1a589748a9464bb428856cfb
,,,冗余三元组,2.0,10.0,涉及,enhanced_extraction,dc7374d4aaf29a4679dacfac231dcbe434b1fad01a34c6733c05ccdfe883c4be
,,,冗余三元组,12.0,27.0,是,enhanced_extraction,994dc78307cf3b35952e70ed194a9a8a38fc234170c752005213122d229d093d
,,,冗余三元组,20.0,27.0,是,enhanced_extraction,c9f2774c3fe3bd6289da23f3a346cfc171ca02994fcd437172d7fe20e40e4915
,,,冗余三元组,14.0,5.0,依据,enhanced_extraction,27aca60730d077d99292063fefd45ac33f4ededa9fb7a7b67de4a0acb7447331
,,,冗余三元组,9.0,2.0,包括,enhanced_extraction,5ecc0643278c0b46fd9abc8dd464bc0d5398e542d5b81345444b7bff34798141
,,,冗余三元组,2.0,87.0,涉及,enhanced_extraction,16a648739d3e3e0f7323e483c74fbfa86a800451d26d27231b7a7fb0c25b7888
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,19.0,是,enhanced_extraction,a6791f3f730b7c4847b6d1a07f1f5ad7a21d44251e421bca10d990ac00ca0fd3
,,,冗余三元组,20.0,19.0,是,enhanced_extraction,e33d5ecc322f2ad91dfd1df6e63c672aa2c56d9cb6e7d0333a6485b9efdb415c
,,,冗余三元组,14.0,18.0,是,enhanced_extraction,3d4cf6199e3ae8b10d3f590a1d4127b8123ccdf41eb525d024d0f40561393785
,,,冗余三元组,2.0,106.0,包含,enhanced_extraction,4c848fb6e7519ae373c3d7f09fc9978ad8d2abe05d9512c41f902d6f124ca57c
,,,冗余三元组,9.0,241.0,包括,enhanced_extraction,7e9534acca2eab91b75dc63ad44472374474456e2343cc5f734068eb48dc8cbc
,,,冗余三元组,11.0,38.0,是,enhanced_extraction,2c60524556f2bd3b9fffdd37c592763336812675de183912914a2deed2bac696
,,,冗余三元组,12.0,43.0,是,enhanced_extraction,9acf845358feaeab3ce84814ae9afc2e0be358c0b23fced46db06b421b8461b5
,,,冗余三元组,20.0,43.0,是,enhanced_extraction,7d030f3b514ae0262d53137e8e0c1e851c60a0da6e284c2932d2b2c51dc28262
,,,冗余三元组,14.0,73.0,是,enhanced_extraction,b08e0de760e7fa054ec87404659379af4f34d330c1c9cee9e151510e2b724277
,,,冗余三元组,4.0,2.0,是,enhanced_extraction,97872af67cb716a973b6ee0a6686652a79dcc8893db68fbc3389412a04caaeb1
,,,冗余三元组,36.0,1.0,行使,enhanced_extraction,c059725a48ee2113fb7a7153cd782fdb7baa8225a27ae52d5de4cc00807290b6
,,,冗余三元组,1.0,2.0,权力类型,enhanced_extraction,f93a4c8d3a971b8727cf1a43c7a7fc672a27e7505129dcc568de670d75c9e932
,,,冗余三元组,33.0,2.0,行驶主体,enhanced_extraction,e7e1c4154a5a1e67112fb0b602bcbc32bb3b7ca10f4daa1c5adce1bbd470bc75
,,,冗余三元组,33.0,2.0,承办机构,enhanced_extraction,5a3260420af8b128a57728acc71666a5785c7ea568bb8ffcd38e116df5fded6b
,,,冗余三元组,2.0,49.0,依据,enhanced_extraction,dd494306f8d2c7330a01f3b0a3b940c1086792141e04c0b87ccf9ed36ea89141
,,,冗余三元组,2.0,8.0,涉及,enhanced_extraction,911c2efc9901cda74a3059c9cfdde6e384e74f9268bf9c3126b250a4d7d85141
,,,冗余三元组,2.0,55.0,包含,enhanced_extraction,978f869323a31c8f890233a81e2787029eb8e30924a280abab08b267163b6d26
,,,冗余三元组,11.0,1.0,类型,enhanced_extraction,20b247d421467b5b00173a743db05eabeb1e4620243268ae32088a19b9cda393
,,,冗余三元组,14.0,109.0,依据,enhanced_extraction,6190a4155184d42cc4f732835984ae86d564c4a8d29fe6d994f749ea376666f2
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,21.0,2.0,是,enhanced_extraction,473cef8be5a02fd50147d4cdc1dce5f4d58a288cc7410bc0b93ab268e5a92053
,,,冗余三元组,19.0,22.0,既是行驶主体也是承办机构,enhanced_extraction,b91cd6ef24eef9e74e62d7987721b5b78fb50dfa953cc3e50fa5ba555491a211
,,,冗余三元组,9.0,2.0,是,enhanced_extraction,3b0165a0db9e08a8481a15030cd3aa9a654d5e677c85fc8dd364dcebe860b12b
,,,冗余三元组,2.0,24.0,涉及,enhanced_extraction,729d713fb59001854ccf4499b4cf03abc118597c7a965707bb93363d4d8eee07
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,29.0,是,enhanced_extraction,87d041cb03aecea2b15e5097cefc9638ea9c275f8ef663bbacdec416f01365dd
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,24.0,52.0,类型,enhanced_extraction,5f74afa3c149d40324889921439a785f3ab6f7bcd8f0aaf6dadbb3180b64fd76
,,,冗余三元组,1.0,11.0,类型,enhanced_extraction,754fc93571c22408365402dfdd7c1d240be303b88f2089fd77bb3a25a5657499
,,,冗余三元组,29.0,83.0,类型,enhanced_extraction,3e69459129556a1ad79c0d66e7b09b21129d87600db294f40cf2853cbc0ac00f
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,19.0,2.0,行驶主体,enhanced_extraction,acbc7a3d210fb5d940ed2eefde0cde92e7a9341809533cf9b95191d89162a82f
,,,冗余三元组,19.0,2.0,承办机构,enhanced_extraction,197d96a66d9127e44bef80a78c0a002c1419f5ab7bbd62212b5aec87f1430dc0
,,,冗余三元组,5.0,2.0,实施依据,enhanced_extraction,91c969a0e91d1ec730897184c3e5cc6c411d41870e59a1ef43cc98f41cc212ea
,,,冗余三元组,1.0,2.0,权力类型,enhanced_extraction,f93a4c8d3a971b8727cf1a43c7a7fc672a27e7505129dcc568de670d75c9e932
,,,冗余三元组,25.0,2.0,行驶主体,enhanced_extraction,1f37a6918591df337510f639a3e9ba5a64f95447d6665cbb5bce57a55dedc9d3
,,,冗余三元组,25.0,2.0,承办机构,enhanced_extraction,e1d1eb95c5202f5dd57fd77676e80f574b850073786e9717ef524aeb5ed586db
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,2.0,7.0,实施依据,enhanced_extraction,695340c6d19b5e2af4fc1dc0c750d180df1290c6accab11e75bd0e1c922634b2
,,,冗余三元组,2.0,30.0,服务事项,enhanced_extraction,150a318a77f3d279b1933fdd6e1c176607376fa74208dc3270f473d628deaf7c
,,,冗余三元组,1.0,2.0,权力类型,enhanced_extraction,f93a4c8d3a971b8727cf1a43c7a7fc672a27e7505129dcc568de670d75c9e932
,,,冗余三元组,13.0,2.0,行驶主体,enhanced_extraction,729fbf95ca2baee1831f2ce6465f3f257398dc8f9929f85d331996cee8101059
,,,冗余三元组,13.0,2.0,承办机构,enhanced_extraction,cd5c231f5be8a006dfee857f2199ad9c6b8fef9340a6d08eed68217a3bee8451
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,2.0,7.0,依据,enhanced_extraction,dff5d45655369b26c1a7fd1fadcd0adadd70df95f3b9f763707005b26635d825
,,,冗余三元组,2.0,21.0,包含事项,enhanced_extraction,f7a473eb57af41c2c7e8eb12037a606acef2d5b841f0e81b9df16a9cc09039a8
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,97.0,是,enhanced_extraction,46329ec076a176d520ac1acc403969944ab571795bfd3fffcbb41d3d7bf3efc0
,,,冗余三元组,20.0,97.0,是,enhanced_extraction,8254ee0ffafa670ca8425176b18b299cf9fc4409b02eac1a63421e17f9eca910
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,21.0,64.0,类型,enhanced_extraction,bae98eb178d5ee039049d3ee1214d8b1e06a0f1a4b2eba44176b017d7a201f70
,,,冗余三元组,11.0,219.0,类型,enhanced_extraction,b9efe7c6063fc020d888348984f256eaa5c37097ba8279760f1768ff7a3e97e2
,,,冗余三元组,20.0,47.0,类型,enhanced_extraction,52bd7bf15e4bfb8b3ffc71e53b45d23e439ccb7706a43f0a190333a9b87ce9d7
,,,冗余三元组,14.0,63.0,类型,enhanced_extraction,9a81943d9c6c4f10e1c61aa17f413ecb8e0ed4d480052b41327499d8cc4754a6
,,,冗余三元组,2.0,21.0,包含,enhanced_extraction,25154dabede8b3be0ca9241888947fc04f4dc949e7c5de223a1a6a288c96df43
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,135.0,是,enhanced_extraction,90b87d811974ffbcd6efa01b6e5dd7c833eb3f1a300bac436b6fb0e9713b3b64
,,,冗余三元组,20.0,50.0,是,enhanced_extraction,0a198222e1ef8156dc1f84e9d801ad9028cfdbbd1f6291458f1764e1e78c991a
,,,冗余三元组,14.0,46.0,是,enhanced_extraction,caa4501be0ae3689f198b76f8ff62da3b0123f3f39988878f1bd3cad202291f5
,,,冗余三元组,14.0,46.0,依据,enhanced_extraction,96e473cc4c166658bb0d416b5625fc4a7f4cdfce1a3e83951065b33a288592ea
,,,冗余三元组,136.0,281.0,类型,enhanced_extraction,db2aa2e8ac379a488bcc446358c4af8d3e6905527e38ed01556d71e86aac7906
,,,冗余三元组,33.0,2.0,行驶主体,enhanced_extraction,e7e1c4154a5a1e67112fb0b602bcbc32bb3b7ca10f4daa1c5adce1bbd470bc75
,,,冗余三元组,33.0,2.0,承办机构,enhanced_extraction,5a3260420af8b128a57728acc71666a5785c7ea568bb8ffcd38e116df5fded6b
,,,冗余三元组,23.0,2.0,实施依据,enhanced_extraction,0414a0365ed326201c461c0360ec26ebb0890dfb931af2d3a115440296beb086
,,,冗余三元组,33.0,80.0,属于,enhanced_extraction,5bd65233dc28c4c422751380e23dcf74832bd0fd06f68514eec092e3b5c84fcc
,,,冗余三元组,2.0,1.0,处罚类型,enhanced_extraction,6609da598cdce18ffd2f3a200d77ffac47ab76ffc680ad44f3338d8ce714ee16
,,,冗余三元组,33.0,2.0,执行,enhanced_extraction,81047979b5ae3e1723de08e727863ac50e110a442ab422d3565072903ec43d9d
,,,冗余三元组,2.0,23.0,依据,enhanced_extraction,976a64088bf7b251049c9d858f14719849d8c4141dd220892a562dd34d586364
,,,冗余三元组,2.0,8.0,针对,enhanced_extraction,b2fc2113f9cccef08357659743e6e6f488d04c994e6d35dbec08ec1f913ea0c9
,,,冗余三元组,11.0,1.0,类型,enhanced_extraction,20b247d421467b5b00173a743db05eabeb1e4620243268ae32088a19b9cda393
,,,冗余三元组,20.0,13.0,负责,enhanced_extraction,aa71ffee5fcf6487cda66635a7bc78a42c7a0f03590b402f02d5c132c8985866
,,,冗余三元组,14.0,18.0,依据,enhanced_extraction,012e0cb7c628120cd682d8ded0a3b9a812b1175bf8a0c4f559fcd9243f104afc
,,,冗余三元组,2.0,105.0,服务事项,enhanced_extraction,1f7bcd0c62ea338f7841d30713a3bae9699acdceb9d35d60ddeb50d6df5055b9
,,,冗余三元组,1.0,2.0,权力类型,enhanced_extraction,f93a4c8d3a971b8727cf1a43c7a7fc672a27e7505129dcc568de670d75c9e932
,,,冗余三元组,6.0,2.0,行驶主体,enhanced_extraction,e4c5baac0f060115b86e0d519101f83111c12ff41b45dc72015282ba759c6b8f
,,,冗余三元组,6.0,2.0,承办机构,enhanced_extraction,d473f3d2a62322124f29df11976c0b08298ae59172b7f0322dfe8aacd9598c90
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,2.0,7.0,实施依据,enhanced_extraction,695340c6d19b5e2af4fc1dc0c750d180df1290c6accab11e75bd0e1c922634b2
,,,冗余三元组,2.0,8.0,服务事项,enhanced_extraction,c8ba8b88bb64ede1ff296a5fc5151eddcacb958c84fa53dc69dd709b754ee922
,,,冗余三元组,1.0,2.0,权力类型,enhanced_extraction,f93a4c8d3a971b8727cf1a43c7a7fc672a27e7505129dcc568de670d75c9e932
,,,冗余三元组,19.0,2.0,行驶主体,enhanced_extraction,acbc7a3d210fb5d940ed2eefde0cde92e7a9341809533cf9b95191d89162a82f
,,,冗余三元组,19.0,2.0,承办机构,enhanced_extraction,197d96a66d9127e44bef80a78c0a002c1419f5ab7bbd62212b5aec87f1430dc0
,,,冗余三元组,5.0,2.0,实施依据,enhanced_extraction,91c969a0e91d1ec730897184c3e5cc6c411d41870e59a1ef43cc98f41cc212ea
,,,冗余三元组,2.0,106.0,包含事项,enhanced_extraction,20ee6376e4950bfbf2a7af6d09c2771c2d1a5c4b9301bcaa5f69bb3cc84a07ae
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,106.0,52.0,类型,enhanced_extraction,7a6809700a082ee0505effd8db77951850efe33c986fac14a09de8bbb312b59a
,,,冗余三元组,1.0,11.0,类型,enhanced_extraction,754fc93571c22408365402dfdd7c1d240be303b88f2089fd77bb3a25a5657499
,,,冗余三元组,25.0,47.0,类型,enhanced_extraction,690994faf37815984c41e077a99092f6d52d057422b830c8e9d548344368b6c0
,,,冗余三元组,49.0,67.0,类型,enhanced_extraction,935147d4be09dcdee5037fd0d34920e6c2ebcbc30057e3b222772bcfa185dab3
,,,冗余三元组,25.0,2.0,行驶主体,enhanced_extraction,1f37a6918591df337510f639a3e9ba5a64f95447d6665cbb5bce57a55dedc9d3
,,,冗余三元组,25.0,2.0,承办机构,enhanced_extraction,e1d1eb95c5202f5dd57fd77676e80f574b850073786e9717ef524aeb5ed586db
,,,冗余三元组,2.0,21.0,包含事项,enhanced_extraction,f7a473eb57af41c2c7e8eb12037a606acef2d5b841f0e81b9df16a9cc09039a8
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,25.0,是,enhanced_extraction,dc4ae0749038f60cf9a543d11bdbb3655270d3f1168c53408b231865a3b78a64
,,,冗余三元组,20.0,25.0,是,enhanced_extraction,e143c55bd278f911738375605fe0a08f2a7bb4cf34bb1346ac4c6039f84a399f
,,,冗余三元组,14.0,16.0,是,enhanced_extraction,72aec7079cc317408d329317dc3941f51ad8c61949e911bcb0a75d7d201a4653
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,25.0,47.0,类型,enhanced_extraction,690994faf37815984c41e077a99092f6d52d057422b830c8e9d548344368b6c0
,,,冗余三元组,140.0,63.0,类型,enhanced_extraction,1b8c584d26e8daea798e3bc6ee1b4ae96a21cce8a1b83899aa6f3d2da0eefa19
,,,冗余三元组,21.0,64.0,类型,enhanced_extraction,bae98eb178d5ee039049d3ee1214d8b1e06a0f1a4b2eba44176b017d7a201f70
,,,冗余三元组,11.0,65.0,类型,enhanced_extraction,0a9fbf37c5908841141c8825a8826ead53205556c61db64eb2c16f733b5c2047
,,,冗余三元组,1.0,11.0,类型,enhanced_extraction,754fc93571c22408365402dfdd7c1d240be303b88f2089fd77bb3a25a5657499
,,,冗余三元组,12.0,65.0,类型,enhanced_extraction,a74428eeb1e269e0f8b55f9cb3481c1eb8ca2e54a78822df1d794e43a3aa4d94
,,,冗余三元组,20.0,65.0,类型,enhanced_extraction,e228ea90b8ac3595f60bc96d8991a45b9122298c7eec4c163cab53dcd7e0796b
,,,冗余三元组,14.0,65.0,类型,enhanced_extraction,fa90c825a7040bc446bbf3ba7f7374408ed1dda962af254791db55a02fb7db9f
,,,冗余三元组,2.0,1.0,属于,enhanced_extraction,e466d9b684b4cadd0df07293b4ca9b77a683fb56a8536d9e90a7336913b0fe79
,,,冗余三元组,1.0,2.0,权力类型,enhanced_extraction,f93a4c8d3a971b8727cf1a43c7a7fc672a27e7505129dcc568de670d75c9e932
,,,冗余三元组,3.0,2.0,行驶主体,enhanced_extraction,030130b2d25501ef78ff3cad228699035db52a414633cb516201034e1e2072c1
,,,冗余三元组,2.0,1.0,权力类型,enhanced_extraction,e19c428db3f1e76e736cfd22c96eef662e8e494fef12785c44872a1922c11d73
,,,冗余三元组,9.0,128.0,包括,enhanced_extraction,55a3a2726fe03d7f081621d937bfc48e184b0eab9e79cabefcb0a3a5915c0b8d
,,,冗余三元组,11.0,38.0,是,enhanced_extraction,2c60524556f2bd3b9fffdd37c592763336812675de183912914a2deed2bac696
,,,冗余三元组,12.0,113.0,是,enhanced_extraction,0ee8424eecc280b54d691f436b32abcec4d73257503a6b037ea70ff27b7e0bfc
,,,冗余三元组,20.0,113.0,是,enhanced_extraction,c1da34138a8dbd237777ac4403d00a96f0a2f314e5df665eb8a48ec10d0791e7
,,,冗余三元组,14.0,212.0,是,enhanced_extraction,baab73711c4505f792baa513b210c255e688d2ddecd4376e7aaae4c801942fa5
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,179.0,2.0,是,enhanced_extraction,93b3099779fe4b03c614c3f7f21df4ef9af4db0ff091ac16b28a02f6751f3187
,,,冗余三元组,25.0,2.0,行驶主体,enhanced_extraction,1f37a6918591df337510f639a3e9ba5a64f95447d6665cbb5bce57a55dedc9d3
,,,冗余三元组,25.0,2.0,承办机构,enhanced_extraction,e1d1eb95c5202f5dd57fd77676e80f574b850073786e9717ef524aeb5ed586db
,,,冗余三元组,2.0,93.0,依据,enhanced_extraction,0ce5534ae6fa44a2325165e1aeea0e07ffdaf7371dd66406c575bde97acea126
,,,冗余三元组,9.0,184.0,包括,enhanced_extraction,426842cb17b0de37d7b54424f91dbb8d819a0fba78111ec79808b0ee3a08223c
,,,冗余三元组,11.0,38.0,是,enhanced_extraction,2c60524556f2bd3b9fffdd37c592763336812675de183912914a2deed2bac696
,,,冗余三元组,12.0,39.0,是,enhanced_extraction,2ddb7536ac8fdf9b28ec817c64a86946b85b10d2cad6524bad984991c4e2fcde
,,,冗余三元组,14.0,40.0,是,enhanced_extraction,c97dba59c224b4101b9b7497d95326bde5bf0e6e77c86787ebb3c250db0ea90e
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,29.0,是,enhanced_extraction,87d041cb03aecea2b15e5097cefc9638ea9c275f8ef663bbacdec416f01365dd
,,,冗余三元组,14.0,7.0,是,enhanced_extraction,d2d4e7f3131f1687758aebe6001b90b27ce1e628f1abf39dbd77ee978e01f38d
,,,冗余三元组,9.0,2.0,包括,enhanced_extraction,5ecc0643278c0b46fd9abc8dd464bc0d5398e542d5b81345444b7bff34798141
,,,冗余三元组,2.0,151.0,涉及问题,enhanced_extraction,4fac3671b81d6499cdf2dc15ecb3c70787f283d5724160bc507a497c6f7ccc1e
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,51.0,是,enhanced_extraction,14a92fbf7a246143d6523ce96034701871f0d9fbf08859d9ddf850099ff8111a
,,,冗余三元组,20.0,51.0,是,enhanced_extraction,92043f254ecb554792fc5acff8c386156c303d4335bbe2cc115024c1839b2dbb
,,,冗余三元组,14.0,49.0,是,enhanced_extraction,08fd56ee6242d5df072e0c19a33a7586f5cd99255eb30296daad27068fdda495
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,151.0,52.0,类型,enhanced_extraction,39ce21755728ce0232355b4574e2c62fc694ae449be99de487a3e3f1daae6513
,,,冗余三元组,1.0,11.0,类型,enhanced_extraction,754fc93571c22408365402dfdd7c1d240be303b88f2089fd77bb3a25a5657499
,,,冗余三元组,51.0,12.0,类型,enhanced_extraction,f10f42a0026389487ff722825b353aa8f73cf45d374fcbed14b95f66b6169379
,,,冗余三元组,49.0,67.0,类型,enhanced_extraction,935147d4be09dcdee5037fd0d34920e6c2ebcbc30057e3b222772bcfa185dab3
,,,冗余三元组,11.0,1.0,类型,enhanced_extraction,20b247d421467b5b00173a743db05eabeb1e4620243268ae32088a19b9cda393
,,,冗余三元组,12.0,97.0,执行,enhanced_extraction,cf7a52f5416d867ea807b87106a079f6b9c3967ca2b497377d6cda8a77f71472
,,,冗余三元组,9.0,184.0,包括,enhanced_extraction,426842cb17b0de37d7b54424f91dbb8d819a0fba78111ec79808b0ee3a08223c
,,,冗余三元组,11.0,38.0,是,enhanced_extraction,2c60524556f2bd3b9fffdd37c592763336812675de183912914a2deed2bac696
,,,冗余三元组,12.0,172.0,是,enhanced_extraction,255bf348176843e5a07f86a8374b675728881a46d2c44f1ccb6f08c9d987e3f3
,,,冗余三元组,20.0,172.0,是,enhanced_extraction,ee281ccb3c5976538ccc2e3129ce3d4b56b89f81a7a2934149dcf4d4cb1940f1
,,,冗余三元组,14.0,44.0,是,enhanced_extraction,0ccd931ff8dacaa4117ae9db5997a3c865e37bc612e95845f84a6f253164b1bc
,,,冗余三元组,9.0,255.0,包括,enhanced_extraction,fbd37346b9b8929e1f29c6bd1943b4933971222de757474c1b8438e8a25e5748
,,,冗余三元组,51.0,51.0,既是行驶主体也是承办机构,enhanced_extraction,5ca5059840383fa4ec6e8eed5a10c5e8f23c337a3e4ff821ccf1e94d06231454
,,,冗余三元组,9.0,28.0,包括,enhanced_extraction,8bfe09fa203e12c94f9ff87fead601104232520a2c0f80daf54a9b5e4204bbfe
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,12.0,13.0,是,enhanced_extraction,a79ee22e100845e09be96fa2917085ecd6982d5f40781ea2e541a180f38c9a7a
,,,冗余三元组,20.0,13.0,是,enhanced_extraction,3fe1573022cfb07df92056d77bba409bb0cf1702a9ac19d5d5304c6b04581f76
,,,冗余三元组,9.0,2.0,包括,enhanced_extraction,5ecc0643278c0b46fd9abc8dd464bc0d5398e542d5b81345444b7bff34798141
,,,冗余三元组,2.0,60.0,包含,enhanced_extraction,01bd2438ae67b2a72a04ed853484332382ad1325bb0b19ae743db8fa52801130
,,,冗余三元组,11.0,1.0,是,enhanced_extraction,a3729a5f0a40b44787aa3ae6b3879dd5cc2e43481108275bab27c2adf0275f8d
,,,冗余三元组,2.0,1.0,类型,enhanced_extraction,a8bd18a6eb61021907b78a885e84b7c49f208cc89d49f0344cdab35a7e46567a
,,,冗余三元组,31.0,83.0,类型,enhanced_extraction,9f531b36ee4ddf6d6bfbcf24a0adc1724740a365f22fa1fbce88fa21183b1932
,,,冗余三元组,9.0,142.0,类型,enhanced_extraction,0b103109f66c21cb94c88490ab17da0908cd82098dfb5d1aa51a1ec647d3f372
,,,冗余三元组,60.0,52.0,类型,enhanced_extraction,62a18fb38d6d20e817a487f92c5e1e7a4afa3e5fff5e075e9aed33712c0da909
