id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,8.0,26.0,是,extraction,e8625bcc469179273586a8dbf4af0efd91309dc68a77a1230bbfdbc5aa588eb2
,,,冗余三元组,13.0,49.0,涉及事项,extraction,efad269e1741141b46cc9b5777a9b685970fcd94f8725df8de08b7579588927d
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,10.0,91.0,包含,extraction,564e5d779949c467e76ecff9a644023233dc570e06c85082e880b5ce1016ff53
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,83.0,是,extraction,436e79ce77fdc4b5285d75697d39b019cedd7c07247e6434eb74a5be8c157093
,,,冗余三元组,7.0,25.0,是,extraction,5c5002140ce1e7b296e5740e91693547c92f05d1cfb3b67db2dcd4ce72282540
,,,冗余三元组,8.0,20.0,是,extraction,f612ca96b710fea7e44d430aaafcb9e48140c94d76c66ca5e01e3aa4a0aec96b
,,,冗余三元组,10.0,4.0,是,extraction,4253afef8f3fd90e1effb4068d33d5af9bf9795c98a41a591346af581d8c5b13
,,,冗余三元组,7.0,15.0,是,extraction,78a5d87757a5308ac26e4fe80879ba6042490f842d45a3c0ccd86cb8e54cc9ef
,,,冗余三元组,10.0,13.0,是,extraction,59fc3f0a31d431877c687daa508647253056274419162cdc8ae0f1187768db8b
,,,冗余三元组,13.0,59.0,涉及领域,extraction,a330c189e1f66f3df73ca5068181a412d2be7e610763f7940b63e965a78c6ecb
,,,冗余三元组,3.0,63.0,是,extraction,4d29d459416907fc3f184e7e78f0a61ebe7e29882c00362cad246bdf91009488
,,,冗余三元组,5.0,15.0,是,extraction,5f5171cb40ddce8b9ea1080f3c793193b4d4864ab5481ad0d05b80e2ac9a0ae9
,,,冗余三元组,7.0,15.0,是,extraction,78a5d87757a5308ac26e4fe80879ba6042490f842d45a3c0ccd86cb8e54cc9ef
,,,冗余三元组,8.0,26.0,是,extraction,e8625bcc469179273586a8dbf4af0efd91309dc68a77a1230bbfdbc5aa588eb2
,,,冗余三元组,13.0,48.0,涉及内容,extraction,649768648b3804e24cdc676b64100297280f0b71bfb1577cbeff0e41b560fb93
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,35.0,13.0,承办机构,extraction,1fe18a39a118f1ca80c4833ca65e2e7b4d2514dd0f0e486a9d4b4be7e2b27cd0
,,,冗余三元组,26.0,13.0,实施依据,extraction,0faed72c9ef72f1cb312c54f33d1ea9dbdef079cfbeb144cdf2ff847daed7405
,,,冗余三元组,10.0,13.0,是,extraction,59fc3f0a31d431877c687daa508647253056274419162cdc8ae0f1187768db8b
,,,冗余三元组,5.0,15.0,是,extraction,5f5171cb40ddce8b9ea1080f3c793193b4d4864ab5481ad0d05b80e2ac9a0ae9
,,,冗余三元组,8.0,18.0,是,extraction,b4b13ffec493a73dd40ae21b234d665130b60d11589fda17855dcb35da8be1ee
,,,冗余三元组,13.0,43.0,涉及内容,extraction,d7afd5515cae2f8b6e4a6463500c2275bf3700e7641b8ff6e861aa5a6a426493
,,,冗余三元组,3.0,4.0,类型,extraction,4a8d183849056dd2df3cb998024802f1af71f6686b9548e80436e7d7127139f8
,,,冗余三元组,5.0,25.0,为,extraction,6232f26742e2966c209bd9f05801bfa228b3903c7a75093a1310cbed4b07bad3
,,,冗余三元组,7.0,25.0,为,extraction,b10a27efbba41749e22a1c0981c21b0b5ab92fe2a51e6d869f9be144f31d5627
,,,冗余三元组,8.0,33.0,依据,extraction,73592b7328fcaff090788a0b2e0d60bdc403a6684d84d8b4a9b5dc0d72ad7016
,,,冗余三元组,13.0,62.0,涉及事项,extraction,487f63ab5acc1017a02ae8a086d4c9600189eac0b7cd9313d85854d304c9d4a7
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,31.0,4.0,行驶主体,extraction,eb5d39b1ed1fa5076cf5650be7755de4bf4e9d979f23fb3e39a02feabfceab14
,,,冗余三元组,31.0,4.0,承办机构,extraction,37e04653cc6c4dca4161ccbf26563147d1e1977aa5aae294fed2e031b95b9c58
,,,冗余三元组,33.0,4.0,实施依据,extraction,598f4449a0faeef0d4168ba286bd7f788f37938fef50e0fea981468eacf6e878
,,,冗余三元组,10.0,13.0,是,extraction,59fc3f0a31d431877c687daa508647253056274419162cdc8ae0f1187768db8b
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,35.0,是,extraction,baad90e8d13cfdd1dee640beb75cbf929711d5f49da9469686ad8e4dc0831651
,,,冗余三元组,8.0,29.0,是,extraction,361487daa4f72ef0bea966c2740ed8160c3514f17e0e71d25d21d78ebfd5b306
,,,冗余三元组,13.0,52.0,服务事项,extraction,8cdef502ffbdd87e52c8529d5ae23008663332b9c9a50f230741b1d3a8d54e95
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,45.0,13.0,行驶主体,extraction,fc583f0e0073f33fb6c158a4b0069699b8cf383604091a9e3bc2784d2c90e5af
,,,冗余三元组,45.0,13.0,承办机构,extraction,ce928863206f080f1be92774d06cac21dd5977cd0bcc767471678b2a6e742460
,,,冗余三元组,29.0,13.0,实施依据,extraction,5828d666260bf40187e9e2b9c39ff9343b65bc16a49b05589d5bb01fd070abb2
,,,冗余三元组,13.0,30.0,涉及,extraction,0b9ef6ba889f5e5b5dbc162ae7d015c1072de4d90981061ff01b364a6f9f3950
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,45.0,5.0,是,extraction,77233dc44cd3b8e86b376ffdbeb847294f8d48177238ffa1c63af1f3e719ee2b
,,,冗余三元组,45.0,7.0,是,extraction,dbbf5b752136cd756de5399985a44adece19898cf6ee6db5c070fefc05b71dc3
,,,冗余三元组,8.0,12.0,是,extraction,e9103849516b6bb426d21a3c07639e087a9cee03732b4fc37fdfe86a6284fbdc
,,,冗余三元组,13.0,58.0,涉及问题,extraction,2319537c012aefdba5a678496dad0ab4381c4509930718a67edf78223302b10a
,,,冗余三元组,3.0,4.0,类型,extraction,4a8d183849056dd2df3cb998024802f1af71f6686b9548e80436e7d7127139f8
,,,冗余三元组,5.0,11.0,是,extraction,261a0fb10cdf63618aa43b71b96902b7b8352494f9112e48e6a8f8c4a205d40b
,,,冗余三元组,7.0,11.0,是,extraction,ac74ad2aad4002d31e6e411011932699a9af6f9e88999f05df1e02de7e15fa26
,,,冗余三元组,13.0,58.0,涉及问题,extraction,2319537c012aefdba5a678496dad0ab4381c4509930718a67edf78223302b10a
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,44.0,4.0,行驶主体,extraction,178405b61804a23ace320c3e86588b9d1824b39ecf56c57812288a0cd9422c92
,,,冗余三元组,44.0,4.0,承办机构,extraction,61054c563b66046a6c990e6e5350f4e585c9290ac4fcc02af4a2dd768087ab32
,,,冗余三元组,4.0,77.0,实施依据,extraction,28fc66a7c17826d3f9163454e715f4309119d20ee7c53ecef46bd1fb777e6b9b
,,,冗余三元组,13.0,2.0,涉及事项,extraction,60b9c67fd441d43d28e13de4bd9af1d94dafe9b5c2a1f17c92d30a68198563f7
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,101.0,13.0,相关文件,extraction,0876d2bde73938efb31ca97889370ac6821ccaf5bb085c4ee7ae8789fba88991
,,,冗余三元组,10.0,4.0,是,extraction,4253afef8f3fd90e1effb4068d33d5af9bf9795c98a41a591346af581d8c5b13
,,,冗余三元组,5.0,22.0,是,extraction,0cf9619039c39d6a9296dd8e37d810682e2f353ae55c935298c64379049cba90
,,,冗余三元组,7.0,22.0,是,extraction,197084ef0cc4cdfd4564ae30861c99b3397285c69dc9d2aed17542b14e877968
,,,冗余三元组,8.0,60.0,是,extraction,dbcf6bd640dce70372e599036d915599af194cbb715bb5a06263756d7f0b9213
,,,冗余三元组,13.0,57.0,包含行为,extraction,86063f42d7003018606c43ae1ff5b945ad5f20b6bdbd6a17b79bcd842b78e08a
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,25.0,是,extraction,8965d16e63e065c26ed95043cf4ca370a33f6133076ed79000e09e37a157918d
,,,冗余三元组,7.0,25.0,是,extraction,5c5002140ce1e7b296e5740e91693547c92f05d1cfb3b67db2dcd4ce72282540
,,,冗余三元组,8.0,60.0,是,extraction,dbcf6bd640dce70372e599036d915599af194cbb715bb5a06263756d7f0b9213
,,,冗余三元组,13.0,24.0,包含,extraction,58eefc01abfdb7064caad4cd63b34e02b78859781ee8aa689f7e6ecaf53564fb
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,45.0,是,extraction,0dc4a586a15869d5afca6708f2af3e99932ec2d400ee54b33a63ed407e79f165
,,,冗余三元组,7.0,45.0,是,extraction,68026f70999a9d64bdd6ed80c50009be7c7c6882eaa4caef20f6f12ed8cac910
,,,冗余三元组,8.0,60.0,是,extraction,dbcf6bd640dce70372e599036d915599af194cbb715bb5a06263756d7f0b9213
,,,冗余三元组,13.0,14.0,涉及事项,extraction,457ed103d43f668f53f9d23d067ca24e1c75329b170556c4ffe32f9032956f88
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,45.0,4.0,行驶主体,extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
,,,冗余三元组,45.0,4.0,承办机构,extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
,,,冗余三元组,18.0,4.0,实施依据,extraction,581026ca4bbca75ba1dbf485fb76891d290ca9e1faa988555221209df9b67859
,,,冗余三元组,13.0,52.0,涉及事项,extraction,d97fd9f7b290637f993eb36dc243b394656e037c18347c043c04e7997054a12c
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,40.0,4.0,行使主体,extraction,0f36cc166d36737c9af301a1b5a60680aeb227c54494a3603655784d0eb1fb18
,,,冗余三元组,53.0,4.0,实施依据,extraction,50b48e55a43d9291946e5978cff67c4465b532a1b82e0321033fca397893034c
,,,冗余三元组,13.0,39.0,涉及,extraction,4e8ee8db5d9f5a510de6dde86cc312f660ba03a9eabed35804fe3f508878001c
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,6.0,是,extraction,e3d784209b3132640a6d9914181823f121f4122b402c3846198b7ec3f020ba71
,,,冗余三元组,7.0,6.0,是,extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,8.0,18.0,是,extraction,b4b13ffec493a73dd40ae21b234d665130b60d11589fda17855dcb35da8be1ee
,,,冗余三元组,10.0,13.0,是,extraction,59fc3f0a31d431877c687daa508647253056274419162cdc8ae0f1187768db8b
,,,冗余三元组,13.0,43.0,包含,extraction,a6fae9a92be9cff7fe3a4e3f23f344803a6c067f6ed8d521c753f1f8c73ff539
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,11.0,是,extraction,261a0fb10cdf63618aa43b71b96902b7b8352494f9112e48e6a8f8c4a205d40b
,,,冗余三元组,7.0,11.0,是,extraction,ac74ad2aad4002d31e6e411011932699a9af6f9e88999f05df1e02de7e15fa26
,,,冗余三元组,8.0,9.0,是,extraction,34744a2cc14d3a7a3f5317cdb530e92b9bd201c7bd7571d5db06d6b1e91b6e7f
,,,冗余三元组,13.0,34.0,基于,extraction,1298e8ff51f0e2c78283a8ab19f53c665bf211faa4dde7206768fa3ee57e31cb
,,,冗余三元组,25.0,13.0,行驶主体,extraction,257bc8e6cb8b63fb3461469264354776809eb5048013d262bfafee83b2adb21c
,,,冗余三元组,25.0,13.0,承办机构,extraction,393ef46567e82b4504c2aefede430aac65b1c206b7e05aab62ce9c22873e1983
,,,冗余三元组,13.0,20.0,依据,extraction,6d34c9adc27c32ae74b84f298c0a43de9f86625e5dc1f0165282f32b2513c567
,,,冗余三元组,13.0,17.0,包含,extraction,01d68a256d9a726e7023c782a5000a75d74b917cb42fa68a61baab936a24b445
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,6.0,是,extraction,e3d784209b3132640a6d9914181823f121f4122b402c3846198b7ec3f020ba71
,,,冗余三元组,7.0,6.0,是,extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,8.0,29.0,是,extraction,361487daa4f72ef0bea966c2740ed8160c3514f17e0e71d25d21d78ebfd5b306
,,,冗余三元组,13.0,87.0,涉及领域,extraction,7218b7e08eb6b505087e1d2f0114981a6e72c638028c7ea13f85395fc01bfb05
,,,冗余三元组,22.0,22.0,承办机构,extraction,c26bdc333007524d45848b23cd157a7888dcd66080cd02562078a2e4976bc46c
,,,冗余三元组,29.0,4.0,实施依据,extraction,b2296617696a45ea2f9e174ae6c6197260411f6749ff220a8c3bf98779928d4e
,,,冗余三元组,13.0,41.0,服务事项,extraction,0bddb11dd8c8de92160ebc51a15e11de8ae281f6bd6d85fae236aef7006638a6
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,33.0,4.0,实施依据,extraction,598f4449a0faeef0d4168ba286bd7f788f37938fef50e0fea981468eacf6e878
,,,冗余三元组,13.0,24.0,包含,extraction,58eefc01abfdb7064caad4cd63b34e02b78859781ee8aa689f7e6ecaf53564fb
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,25.0,是,extraction,8965d16e63e065c26ed95043cf4ca370a33f6133076ed79000e09e37a157918d
,,,冗余三元组,7.0,25.0,是,extraction,5c5002140ce1e7b296e5740e91693547c92f05d1cfb3b67db2dcd4ce72282540
,,,冗余三元组,10.0,13.0,是,extraction,59fc3f0a31d431877c687daa508647253056274419162cdc8ae0f1187768db8b
,,,冗余三元组,13.0,59.0,涉及领域,extraction,a330c189e1f66f3df73ca5068181a412d2be7e610763f7940b63e965a78c6ecb
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,35.0,是,extraction,baad90e8d13cfdd1dee640beb75cbf929711d5f49da9469686ad8e4dc0831651
,,,冗余三元组,7.0,35.0,是,extraction,cb2c573d78e770720e2fe8d92210e010517e9e0f3cfeea1747be845579e72442
,,,冗余三元组,8.0,9.0,是,extraction,34744a2cc14d3a7a3f5317cdb530e92b9bd201c7bd7571d5db06d6b1e91b6e7f
,,,冗余三元组,13.0,34.0,基于,extraction,1298e8ff51f0e2c78283a8ab19f53c665bf211faa4dde7206768fa3ee57e31cb
,,,冗余三元组,22.0,4.0,行使权力,extraction,79dd194a7f40fb7513f9344f208d91384bff26c4145141f38fe126af6f209e01
,,,冗余三元组,22.0,5.0,是,extraction,34a82e6944fce6d494d2483dd86aad16aafccb9789c1d3c50349c225eac97233
,,,冗余三元组,22.0,7.0,等同于,extraction,cf7e15a3e4b2f83d5ba80f8d8dc92ee1941d104845f08809417445e189af9829
,,,冗余三元组,13.0,32.0,涉及内容,extraction,8e7304c4c06bcb4eb4cb9b3bebe3ba068c157de65910a8e28660e8b9cea776ea
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,25.0,13.0,行驶主体,extraction,257bc8e6cb8b63fb3461469264354776809eb5048013d262bfafee83b2adb21c
,,,冗余三元组,25.0,13.0,承办机构,extraction,393ef46567e82b4504c2aefede430aac65b1c206b7e05aab62ce9c22873e1983
,,,冗余三元组,10.0,68.0,包括,extraction,1e2a9beb5a5c9afae8ef97f0b46bb1827582f33a560c85059e29f977a0b21b48
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,69.0,是,extraction,f315c00f516a07c57c6a51a83b557d5c7b024c080aa8c1b91af1fff013327963
,,,冗余三元组,7.0,6.0,是,extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,8.0,77.0,是,extraction,9b716f5809fa944f2e938acba276164204d20c6a01d3ff6eadfcf8d5da234b2a
,,,冗余三元组,10.0,13.0,是,extraction,59fc3f0a31d431877c687daa508647253056274419162cdc8ae0f1187768db8b
,,,冗余三元组,13.0,27.0,包含,extraction,b1d23f59b5e4254cb3609cabd7a90ec85861b7b1f3077936ab4feccc82dcc3c9
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,7.0,35.0,是,extraction,cb2c573d78e770720e2fe8d92210e010517e9e0f3cfeea1747be845579e72442
,,,冗余三元组,8.0,18.0,是,extraction,b4b13ffec493a73dd40ae21b234d665130b60d11589fda17855dcb35da8be1ee
,,,冗余三元组,10.0,13.0,是,extraction,59fc3f0a31d431877c687daa508647253056274419162cdc8ae0f1187768db8b
,,,冗余三元组,13.0,99.0,由,extraction,cc7a0d3eac712770ffe4e30586fca18c06567d84c2c37438cfb05ed7a4ce9926
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,44.0,是,extraction,6401fcbfde225eb493cc373a9a6d413c0de3d5fa4c1746a8bebfb2dcb6c20082
,,,冗余三元组,7.0,44.0,是,extraction,d5f3d65edd53ce6757096468fe5ff19f07271bb5538a0fb7f9250bc1ef083a53
,,,冗余三元组,8.0,60.0,是,extraction,dbcf6bd640dce70372e599036d915599af194cbb715bb5a06263756d7f0b9213
,,,冗余三元组,10.0,68.0,包括,extraction,1e2a9beb5a5c9afae8ef97f0b46bb1827582f33a560c85059e29f977a0b21b48
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,69.0,是,extraction,f315c00f516a07c57c6a51a83b557d5c7b024c080aa8c1b91af1fff013327963
,,,冗余三元组,7.0,45.0,是,extraction,68026f70999a9d64bdd6ed80c50009be7c7c6882eaa4caef20f6f12ed8cac910
,,,冗余三元组,8.0,16.0,是,extraction,a918c982f93fcff92ed89edb6dc9e992e5498bcbd343e75a57497f0321400988
,,,冗余三元组,45.0,4.0,行使主体,extraction,c510438b9ab372346a2ebd9e58bb39f70a687a675c606a990e928eaa44714cef
,,,冗余三元组,45.0,45.0,承办机构,extraction,236ba3663a5f3118cce17033e8f0c93b049da994153a649534907cd798f79d76
,,,冗余三元组,16.0,4.0,实施依据,extraction,cd5ce17828499cbbb8eaa122c2d0550e031480e0a9dfdebc7b233145dea47e82
,,,冗余三元组,13.0,62.0,涉及事项,extraction,487f63ab5acc1017a02ae8a086d4c9600189eac0b7cd9313d85854d304c9d4a7
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,22.0,13.0,行驶主体,extraction,5b004e55028507ef86e4830886c90713e6b3a834d62af8d25d6040dae55e3e01
,,,冗余三元组,22.0,13.0,承办机构,extraction,2604af42bf0e37ebdd9a41833c67f60fef40c413aca0a65681c8b13efcf13138
,,,冗余三元组,13.0,27.0,涉及事项,extraction,880a9be36151b59db1648f8ff9496d0f996e956421ac5eed0d76e69a8843a278
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,45.0,4.0,行驶主体,extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
,,,冗余三元组,45.0,4.0,承办机构,extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
,,,冗余三元组,13.0,62.0,涉及事项,extraction,487f63ab5acc1017a02ae8a086d4c9600189eac0b7cd9313d85854d304c9d4a7
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,40.0,4.0,执行主体,extraction,ef4bc515b082c63fb11250c278b1cc6511933bf25a0048d66643e21a130ff506
,,,冗余三元组,13.0,48.0,涉及内容,extraction,649768648b3804e24cdc676b64100297280f0b71bfb1577cbeff0e41b560fb93
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,22.0,13.0,行驶主体,extraction,5b004e55028507ef86e4830886c90713e6b3a834d62af8d25d6040dae55e3e01
,,,冗余三元组,22.0,13.0,承办机构,extraction,2604af42bf0e37ebdd9a41833c67f60fef40c413aca0a65681c8b13efcf13138
,,,冗余三元组,12.0,4.0,实施依据,extraction,77ec05a3b21e5a862a466da8763ba8de5bc5e2657210071afe7ce24fa0ee544e
,,,冗余三元组,13.0,72.0,涉及违规行为,extraction,0c9ea220d194d511c889e9fc78fc3c0c1070c60c4754ae57314f234cf39ed34e
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,31.0,是,extraction,2c6f3bdafc98d932c7f7050f5f175af5a4b04100d90ab9f36f240058f058592e
,,,冗余三元组,7.0,31.0,是,extraction,40d3a81e1a08f83fefbcfe67fa5566b923b2a6551b0b58c7b287a9b7c14c6d12
,,,冗余三元组,8.0,29.0,是,extraction,361487daa4f72ef0bea966c2740ed8160c3514f17e0e71d25d21d78ebfd5b306
,,,冗余三元组,13.0,64.0,涉及方面,extraction,d4605f0f3081082bcf723a48d701489c680678150f6d808810623c5e294a9bf9
,,,冗余三元组,3.0,4.0,类型,extraction,4a8d183849056dd2df3cb998024802f1af71f6686b9548e80436e7d7127139f8
,,,冗余三元组,45.0,13.0,行驶主体,extraction,fc583f0e0073f33fb6c158a4b0069699b8cf383604091a9e3bc2784d2c90e5af
,,,冗余三元组,45.0,13.0,承办机构,extraction,ce928863206f080f1be92774d06cac21dd5977cd0bcc767471678b2a6e742460
,,,冗余三元组,13.0,36.0,依据,extraction,33078dd0c2c49b7b13054c60814a4586caff2e93a0820e4fa91a79bf59f4b175
,,,冗余三元组,13.0,14.0,涉及事项,extraction,457ed103d43f668f53f9d23d067ca24e1c75329b170556c4ffe32f9032956f88
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,44.0,4.0,行驶主体,extraction,178405b61804a23ace320c3e86588b9d1824b39ecf56c57812288a0cd9422c92
,,,冗余三元组,44.0,4.0,承办机构,extraction,61054c563b66046a6c990e6e5350f4e585c9290ac4fcc02af4a2dd768087ab32
,,,冗余三元组,4.0,73.0,实施依据,extraction,0931a2282dc1ff2a064136d78673f2884954844d3a77f9469ecdc1fc3071b77f
,,,冗余三元组,13.0,58.0,包含,extraction,8495520cd9238bc3a28a642c40211e0c874028058f35611d3b46f836f9158a82
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
,,,冗余三元组,5.0,25.0,是,extraction,8965d16e63e065c26ed95043cf4ca370a33f6133076ed79000e09e37a157918d
,,,冗余三元组,7.0,25.0,是,extraction,5c5002140ce1e7b296e5740e91693547c92f05d1cfb3b67db2dcd4ce72282540
,,,冗余三元组,8.0,26.0,是,extraction,e8625bcc469179273586a8dbf4af0efd91309dc68a77a1230bbfdbc5aa588eb2
,,,冗余三元组,13.0,52.0,涉及事项,extraction,d97fd9f7b290637f993eb36dc243b394656e037c18347c043c04e7997054a12c
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,11.0,4.0,行驶主体,extraction,3793340e69add89b96b2a2e90b38c223904add9b367fe34b648a5a5763301d10
,,,冗余三元组,11.0,4.0,承办机构,extraction,811e58d806bd15f86fe5a838d530399d92561032d9094b4211a857169214a4c7
,,,冗余三元组,29.0,4.0,实施依据,extraction,b2296617696a45ea2f9e174ae6c6197260411f6749ff220a8c3bf98779928d4e
,,,冗余三元组,13.0,41.0,涉及问题,extraction,feac2b1c67d3903495ed3b4c2a1f3e55374e3f2f1b45f70ccc9d2604fa9d1b20
,,,冗余三元组,4.0,13.0,权力类型,extraction,eef8e15905f5b7bc13af8b5baa3e64a4f53e76343d1e3d480c5defa736b1aa8d
,,,冗余三元组,25.0,4.0,行驶主体,extraction,0888ce9b6a737281711e743a9f370ca874da36eb26df4e4beedd5a082cfb7038
,,,冗余三元组,13.0,17.0,包含,extraction,01d68a256d9a726e7023c782a5000a75d74b917cb42fa68a61baab936a24b445
,,,冗余三元组,3.0,4.0,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
