start_id,end_id,relation_type,source,triple_hash
1,86,服务事项,extraction,7a80601e1826c7be730eb3406b98ab581d9ab2307280922538466f5a35964776
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
1,86,包含,extraction,1b8da2822d18bd78db33df51dc1afcbbb67d90c5ab33d994166a476382defea7
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,45,是,extraction,a021dc763489713e44feb30ec7e7c62bfaaf973fdca58ef22a79cc8fca2cf9c4
10,45,是,extraction,2d016bdf9bf15554b1ad6c86d08a7a8fb403f16c47bde3a5e828a87eca3b3c9e
11,12,是,extraction,4bb51718453a67d9015b846c6a68662b97572c0a9269a7df9df55bbbce96ae63
1,100,涉及领域,extraction,19ffa60655c43a57e8bc0f22bc7192cc2bd4ccece976a791265205ce681bb8cf
14,1,行使主体,extraction,b8b2d5e7bff559c08984b0b82b93c06bc7b6b6140f5f50867b100072fd70e5d6
14,1,承办机构,extraction,b425f25c4103731723fffdea3b08ba92f7768243f470d556220be325d20abc5c
1,30,依据,extraction,bc710a64442dc42592ce1db48fb985ce059ec553b6b109b56e7f1b93a30a1bdd
1,25,包含行为,extraction,cc8167166722175a66fa9e0af1d12961554ae694f9ff991491f92ab8af677905
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,14,是,extraction,7574d3dbd8d8b8c050e695585b2139657ee4c361c101f42d9fa804421e3dc311
10,14,是,extraction,724fd5216be260a1ef5c764227bd7814bbb14163569e9c4d0854790e0b534a15
11,6,是,extraction,7e353cf317a918dc7fc3ca1d0f821842e1eb7ad0cd8be30fa8e66af096026847
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,18,涉及违规行为,extraction,9f5d9e5f664ed74795fb21bbb1a56a6a8d2e9521df06b0bbfc519cd81a9a6417
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,9,是,extraction,34744a2cc14d3a7a3f5317cdb530e92b9bd201c7bd7571d5db06d6b1e91b6e7f
10,9,是,extraction,af1a9ecff071ed8f3be3a892c768d8887025fa5bd902d7808d64806d738d9e49
11,48,是,extraction,aed00a1e0ade0525731bb07f81b1486504e94ecb2350902198e5871c236804b0
4,3,属于,extraction,78b18b9c4201fc1f09d7ae910a2166ca96d5ef4d3254d0d7c72db8fa4ed3d1f0
9,8,是,extraction,eb1cf201bd0fae2323b323ff5266f0e637319d6399b00c410d8ed1d39cf3a59f
9,10,是,extraction,df7c5a70140d83ae868d6cd1b68ce83a9c6a945831c7533e80c14e7c36a06d14
22,11,是,extraction,e2303c493e5fef5be0136fba64f49666d2cd021f113e2a57d84fa806d5a6438a
1,13,涉及事项,extraction,86c09acc911d03df996302b1851f59b2d4b69c81046c2bee7674d0a378f87090
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
29,1,承办机构,extraction,bd5db513e02b588bffbd25ee058495f5dafac2b9a07a6392fb0bac6645b72a35
17,1,实施依据,extraction,57b9f5358b809674667e1e874e83a33e718827f191f94297203e3dc6d58f5f8e
1,13,涉及事项,extraction,86c09acc911d03df996302b1851f59b2d4b69c81046c2bee7674d0a378f87090
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
16,4,行驶主体,extraction,71eddffd2710e4f0315e456157ca342387f22226c6c2ba7cb2d13e89c4f480f1
16,4,承办机构,extraction,26d52405963eb7634ec911dcc46a95b90f282c897b604ad9461e331f808f6862
1,42,涉及内容,extraction,b53c7504e6a2c6659ae9a86718432659732b1cd949082a5c56d287eb4a6f6f28
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
29,1,行驶主体,extraction,3894e2807bd5d700cd8e59ee73eb9d47cb997d8bf04d89c2b3816a91f3f94483
29,1,承办机构,extraction,bd5db513e02b588bffbd25ee058495f5dafac2b9a07a6392fb0bac6645b72a35
33,1,实施依据,extraction,bd4d251de9aa9eb9c09f30ba2cb708ae2c507f14020ac308d2f0fc7019e488a7
1,23,涉及事项,extraction,888f4d96ceb27a16f6144a62b1e47fefe4fdb1a079dfee7c5d704fb359a4ee41
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
5,4,行驶主体,extraction,90969f1b1f2314dfb53994e982b98dab0a584891fb13636f7b0cf6ed4e25b091
5,4,承办机构,extraction,006a436d5843149b88b6bc565b22b9204373a354729e2061d83283948e08ada3
4,20,实施依据,extraction,8ac60cd59143eb18bf0fba724df65f6faaaeccce3cffabae3b835f887bdaecce
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,2,涉及,extraction,5634587bafef304aec70feedb5c2e62bcaba88f44770cd0c97de1e6ad74dbccf
3,119,未明确说明,extraction,fcb7ce2c47c63c9fa90edf2b1823b8151f22f2e2fe0ce717760a48df78201f73
8,9,为,extraction,9dfe97b170e7d2f0fbd7612da3b4aafd8a37ca358d78765ef03347ad843802d6
10,9,为,extraction,7c48d8dd63d60d7d044516e2c6fc7bc88837bebc4e1cd7126d18e20eeed46a10
1,66,涉及事项,extraction,f5240d6527a00d6f669191bce8532e338f4d9002fe4110a2c733a6158603f3ff
3,4,包含,extraction,eb89a736891f8483ab020f3061bf040a5f9d9a2dfc8c98c7aabd07e8c4f50666
8,19,是,extraction,006b328d48dbd15d5a9997deacf5688dd0ac64bde696a0a8abd3e39f166e5081
10,19,是,extraction,27a0cebbbbbf719194bc882592ca52cb56fe00182beb07450e8e461717b2d932
11,15,是,extraction,3d99bcc2d8a851d2517fe94c1a8b5a03b5cbd811bf3f796fc4f680702935c9c8
1,87,涉及内容,extraction,d8baabd9c853b74ad88c30e16c3b0f0656e37b10a0eb9e6179f1c2eb1aaef3e1
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
122,1,行驶主体,extraction,725c7800156bc04f0fbed2fe11daa8667656d5cb50b55ea00e1a2f23bab1c550
47,1,承办机构,extraction,e473ad1106090cd367e1b8ccd73f428bb60c56de8e4b8458b3f93a6a71d75251
1,30,实施依据,extraction,1e76d6a5675b5a7256e073646215c72dd41b416aaaa8e4b99ebf1a1fc015fb97
14,4,行使权力类型,extraction,d8b1aaf3cb065e14628544defbaa0538f0e753face0b15f832a87b1541818fd9
1,100,涉及领域,extraction,19ffa60655c43a57e8bc0f22bc7192cc2bd4ccece976a791265205ce681bb8cf
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
24,4,行驶主体,extraction,b28f4abcc9fd2027f9867fe9c65c46b96e46e9a7842fd232abf55e768be19b15
24,4,承办机构,extraction,8d1fddd2c1b5a28bff9df61bcfda71970b1285fe8acb248aa0f146a87eebea68
33,4,实施依据,extraction,598f4449a0faeef0d4168ba286bd7f788f37938fef50e0fea981468eacf6e878
37,4,是,extraction,aeede70f877e8735fc43846100cd0a1cfd2ab95c5888b42393315af01f5bd243
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,7,涉及内容,extraction,84ec41785d3dffa6a33ffba489555a4b1814d4c0efdaa6c986d31e41c365b671
3,63,是,extraction,4d29d459416907fc3f184e7e78f0a61ebe7e29882c00362cad246bdf91009488
8,47,是,extraction,f3cb127ba604dd0f9c80f385d7500846a405e73ecc8ccfda8cb53cb29e5892bb
10,47,是,extraction,95e2b3b1d927b9bbdb48660d6ad3d8a240228e55a60909c980c4ecb4241ff67d
11,26,是,extraction,594ee48e2ef28d4283493b7dd95b58c8a78fd026434bf2ef09599eb13b81049f
4,59,权力类型,extraction,3e774e2ce5f75d7c0452aa3fc51ba4f4753ba1eaec0f7b75d56b50fe6367e1e0
20,4,实施依据,extraction,1b7b8e70934bc1e1f3ec7bc00bb74fa7e905259ce58aef57203d7288cd724ca9
1,61,包含,extraction,6edfccacf4cd1d9a6532155eb6cc62c0c0c348d344598b52ec0aa03bf7093506
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,47,是,extraction,f3cb127ba604dd0f9c80f385d7500846a405e73ecc8ccfda8cb53cb29e5892bb
10,47,是,extraction,95e2b3b1d927b9bbdb48660d6ad3d8a240228e55a60909c980c4ecb4241ff67d
11,35,是,extraction,e354f1fd5b27511710c92338a794ef09138dd8dbcfedfaa5e43cc3fd3f4af21e
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,56,涉及,extraction,a8f2b22263019167381db3edaff04efca7319528bda33c0f225601373e075acd
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,43,是,extraction,5f9fc4e6c17fac692ea14127fb905f8c6be6ac25c319cad5d4b1b0b2726541e1
10,16,是,extraction,746a2100773446996a077ea20c54ba9035e03b7b31f93fb59a8ae3cd5a9d17da
11,30,是,extraction,5a718b8ea79a649c60fa74166375f668d4abd9f5ab80a4084176c4bd48c96c81
1,21,涉及领域,extraction,8ca3c7ec431526b4652e076cd97da1d95ce4d180dc3397c46d4004e5d5bd15b5
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
5,4,行驶主体,extraction,90969f1b1f2314dfb53994e982b98dab0a584891fb13636f7b0cf6ed4e25b091
5,4,承办机构,extraction,006a436d5843149b88b6bc565b22b9204373a354729e2061d83283948e08ada3
4,41,实施依据,extraction,03505c0fa05a6f9d5368bcab3cf50ac0f0a55c40af7188b7beb7a4e19ddc74af
1,42,涉及内容,extraction,b53c7504e6a2c6659ae9a86718432659732b1cd949082a5c56d287eb4a6f6f28
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
29,1,行驶主体,extraction,3894e2807bd5d700cd8e59ee73eb9d47cb997d8bf04d89c2b3816a91f3f94483
29,1,承办机构,extraction,bd5db513e02b588bffbd25ee058495f5dafac2b9a07a6392fb0bac6645b72a35
48,1,实施依据,extraction,5147d7296bf1be6d294e170688ec8a091a55750f3c3746caf5dccac2f5a4e09b
45,8,是,extraction,b7067c4179e39e56f9de40f32fe6b2f25a52b560138ca8696003a4fb2c935798
45,10,是,extraction,250627923abaafb2538195b69e129550e05ec4a0c6f6f2f6605b3e1b5d619be5
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,5,是,extraction,2ba53cf2a729e877b6f5a0c20e75c810989d499c8b6ba4b25874f2cf983362ec
10,5,是,extraction,5cec422cc7f67c3758916b82edf5f427a91370d2f97c9320ccc8c7a3165aaa69
11,41,是,extraction,bd47bd61949ec03ec689102a2ed8157cefc45bfa6195f0919c017603278e86c5
37,38,是,extraction,5debfc46d6b40934c9da08e4cfeb20f47c9c250a248aa83cbad2fac07bc28f4e
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,19,是,extraction,006b328d48dbd15d5a9997deacf5688dd0ac64bde696a0a8abd3e39f166e5081
10,19,是,extraction,27a0cebbbbbf719194bc882592ca52cb56fe00182beb07450e8e461717b2d932
1,50,涉及问题,extraction,d9aee7e532418f68a24d42b6c0f1cfa2f6d491734d66eb49042adf59fb9f4ecb
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
14,4,行驶主体,extraction,ff4b0a7f40b962e1be42c8d9deabdfd93ffd93339a1379461e27b3024ae241d9
14,4,承办机构,extraction,5209d4f8d1ed238b7456b5e0ad60ba31f1c386d98b7ad0475147720ec581cc7e
4,30,依据,extraction,e8675dda62d583d7b5a9735d9fca0bcf8816e557a2e66b8b7fa02400c2521171
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,62,包含,extraction,1ac13a5cea2f5974b13517a5bc6c7a50527b0477ed3a20f5355e1a1cc704ff9a
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,16,是,extraction,a918c982f93fcff92ed89edb6dc9e992e5498bcbd343e75a57497f0321400988
10,16,是,extraction,746a2100773446996a077ea20c54ba9035e03b7b31f93fb59a8ae3cd5a9d17da
11,33,是,extraction,86e684c0f0ab092352cdfe7d8da05aa3e50e8ef796d48ce0861f329bddd98b42
1,42,涉及内容,extraction,b53c7504e6a2c6659ae9a86718432659732b1cd949082a5c56d287eb4a6f6f28
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
16,1,行驶主体,extraction,2388221cee7d1ae0ed5be74dbb33fa91b57a06cfae883cc5c2262bfb048b5c48
16,1,承办机构,extraction,7da0b9c5ea5b9311256b7bcb955ba7fe507e79fd9fe407e277e1c4de0e1d453e
1,22,依据,extraction,bb128cf69fb40b060fff3c3b45152c667667099e089aa852d77cffb96c9338e9
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,16,是,extraction,a918c982f93fcff92ed89edb6dc9e992e5498bcbd343e75a57497f0321400988
10,16,是,extraction,746a2100773446996a077ea20c54ba9035e03b7b31f93fb59a8ae3cd5a9d17da
11,39,是,extraction,b07fccd0d92f620f3f01b65e8dcc4a7135558f4fd60464f2e612b30129e7c93c
1,53,包含,extraction,64a4053bf85b4229ca75172db19fa063634041281deff312e745aba0a3e284be
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
11,33,是,extraction,86e684c0f0ab092352cdfe7d8da05aa3e50e8ef796d48ce0861f329bddd98b42
1,2,涉及事项,extraction,45a6b5e9b7acaaf964d4ba55ee382735953a50be79b9c5a63cfd56f3bfaa98e9
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
45,1,行驶主体,extraction,8eddef9e7cb0a9ef48bf1d9c5453eeaa783093eb2b61876f61f7d2b7a721e349
45,1,承办机构,extraction,9f49a4cd963acd1bb4cc403259dcc90b45180ce5f8f80434750ef8acda654983
1,35,实施依据,extraction,8f4a68c1f5782f9a24dc1961af76711020ef8969190b24eb96a0feab9af25116
1,13,涉及事项,extraction,86c09acc911d03df996302b1851f59b2d4b69c81046c2bee7674d0a378f87090
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
24,4,行驶主体,extraction,b28f4abcc9fd2027f9867fe9c65c46b96e46e9a7842fd232abf55e768be19b15
24,4,承办机构,extraction,8d1fddd2c1b5a28bff9df61bcfda71970b1285fe8acb248aa0f146a87eebea68
41,4,实施依据,extraction,f8524089ce3932ccdf97fc9d43bd3e35486a01210b80fc3877b01f499bbd39d1
1,62,包含,extraction,1ac13a5cea2f5974b13517a5bc6c7a50527b0477ed3a20f5355e1a1cc704ff9a
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,24,是,extraction,5924698efd5688b8387f11fb3a902a4c8b1757d50799df6653f7f8b593f7bb9c
10,24,是,extraction,7338ed710fc5d464c3e8e7713a2dde9e5d5bc405c2daee71f39d38c88c37c5dd
11,22,是,extraction,1b323bba6189dbc5ba530bc51581df70b5958e3d716f1672b185da2f26ccf3f8
1,64,涉及内容,extraction,b09643ac8b06634901d8a33a06e00fed43dd2cce3f069d4906feda60c5193ff1
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
29,1,行驶主体,extraction,3894e2807bd5d700cd8e59ee73eb9d47cb997d8bf04d89c2b3816a91f3f94483
29,1,承办机构,extraction,bd5db513e02b588bffbd25ee058495f5dafac2b9a07a6392fb0bac6645b72a35
26,1,实施依据,extraction,59db61bc1a579df3551528407c91bfe5ae1e2f6b7835730824a80f9076673213
1,18,涉及,extraction,3809770ba7ef48d41647f651814347ce7af066af5e2d2a56ba29998e548215c7
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,45,是,extraction,a021dc763489713e44feb30ec7e7c62bfaaf973fdca58ef22a79cc8fca2cf9c4
10,45,是,extraction,2d016bdf9bf15554b1ad6c86d08a7a8fb403f16c47bde3a5e828a87eca3b3c9e
11,30,是,extraction,5a718b8ea79a649c60fa74166375f668d4abd9f5ab80a4084176c4bd48c96c81
37,129,包括,extraction,bb980762a816768c61a6f9135e35610a7acb3cf9fd5d1ad0b9080122cff50192
1,18,包含,extraction,995fe2b6a1cf5cfeeefec8c7b3e03ab6ed8e185658f268c2a2d3412d9fb32842
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,14,是,extraction,7574d3dbd8d8b8c050e695585b2139657ee4c361c101f42d9fa804421e3dc311
10,14,是,extraction,724fd5216be260a1ef5c764227bd7814bbb14163569e9c4d0854790e0b534a15
11,26,是,extraction,594ee48e2ef28d4283493b7dd95b58c8a78fd026434bf2ef09599eb13b81049f
1,58,涉及问题,extraction,d5e1342778d61db9c63f96f3f11874d3ff1b5a5420510597afc21a3746f77e13
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
32,1,行驶主体,extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
32,1,承办机构,extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
1,78,由,extraction,4a13d2d195a595f2139061635f03f572a528e23cd87f6e42c137a607310d9d71
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,5,是,extraction,2ba53cf2a729e877b6f5a0c20e75c810989d499c8b6ba4b25874f2cf983362ec
10,5,是,extraction,5cec422cc7f67c3758916b82edf5f427a91370d2f97c9320ccc8c7a3165aaa69
11,39,是,extraction,b07fccd0d92f620f3f01b65e8dcc4a7135558f4fd60464f2e612b30129e7c93c
1,56,涉及问题,extraction,39ade94e9e9e934d2e2a51229c645f7d261fbe54a5fe443248d668bede4b6f41
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
32,1,行驶主体,extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
32,1,承办机构,extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
30,4,实施依据,extraction,3eee29fb82f5877ff129df233551dd8a6ff4d91b6f41f082d7d3c3ea58403369
1,23,涉及事项,extraction,888f4d96ceb27a16f6144a62b1e47fefe4fdb1a079dfee7c5d704fb359a4ee41
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
5,4,行驶主体,extraction,90969f1b1f2314dfb53994e982b98dab0a584891fb13636f7b0cf6ed4e25b091
5,4,承办机构,extraction,006a436d5843149b88b6bc565b22b9204373a354729e2061d83283948e08ada3
4,6,实施依据,extraction,1d7d50b3acb10befc26ad6f9683a9178a24b79e32c36eedb4d536b3f0e3c893b
1,7,涉及事项,extraction,85180ae3904fb4dda3182acbf59b089f40c2fd247f916a351ff2a9030ab227d6
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
32,1,行驶主体,extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
32,1,承办机构,extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
33,1,实施依据,extraction,bd4d251de9aa9eb9c09f30ba2cb708ae2c507f14020ac308d2f0fc7019e488a7
1,100,涉及事项,extraction,ee3d67e904afc0c161b59e84e77d7f17f5144e525bb3f6de3eb7476aa3f914c3
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
14,4,行驶主体,extraction,ff4b0a7f40b962e1be42c8d9deabdfd93ffd93339a1379461e27b3024ae241d9
41,4,实施依据,extraction,f8524089ce3932ccdf97fc9d43bd3e35486a01210b80fc3877b01f499bbd39d1
1,66,基于,extraction,360400e1ae6d154fa988bc1d1cba4f6d246ffad44f061a76de15149c7695a255
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,45,是,extraction,a021dc763489713e44feb30ec7e7c62bfaaf973fdca58ef22a79cc8fca2cf9c4
10,45,是,extraction,2d016bdf9bf15554b1ad6c86d08a7a8fb403f16c47bde3a5e828a87eca3b3c9e
11,12,是,extraction,4bb51718453a67d9015b846c6a68662b97572c0a9269a7df9df55bbbce96ae63
1,49,服务事项,extraction,b12e5727ad0347884c5325f6f1b64951a426eeef796d7c44bb72ef79be727401
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
47,4,行驶主体,extraction,0640f05ef77128c1441c26bfd803ecb1ceda5f3744841ac918a904eb75e5b430
47,4,承办机构,extraction,c03c7652d3bd035d9c422cde5be2c865200076b6a24cf178316bf3a7f11482fc
30,4,实施依据,extraction,3eee29fb82f5877ff129df233551dd8a6ff4d91b6f41f082d7d3c3ea58403369
1,25,包含行为,extraction,cc8167166722175a66fa9e0af1d12961554ae694f9ff991491f92ab8af677905
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,32,是,extraction,79c2a1c208558638ca5abb8e1df4996bbe4f4b8ce1f4077e6032cba30fd44e45
10,32,是,extraction,4da064cb343643cc890842dceaf67b09d17018b8caccfb9a66252b99aba7b2c2
11,15,是,extraction,3d99bcc2d8a851d2517fe94c1a8b5a03b5cbd811bf3f796fc4f680702935c9c8
1,7,涉及事项,extraction,85180ae3904fb4dda3182acbf59b089f40c2fd247f916a351ff2a9030ab227d6
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
16,4,行驶主体,extraction,71eddffd2710e4f0315e456157ca342387f22226c6c2ba7cb2d13e89c4f480f1
16,4,承办机构,extraction,26d52405963eb7634ec911dcc46a95b90f282c897b604ad9461e331f808f6862
4,33,依据,extraction,5c915c71ca087a185e68d515d97a1f84a83761dbc66a49db08a7e86b81b9e2c3
5,4,行驶主体,extraction,90969f1b1f2314dfb53994e982b98dab0a584891fb13636f7b0cf6ed4e25b091
5,4,承办机构,extraction,006a436d5843149b88b6bc565b22b9204373a354729e2061d83283948e08ada3
4,33,实施依据,extraction,878fab09c7d0c53381b174a66c392fa75cbd621f55d39ec877bd13ad587989c6
37,37,是,extraction,9e8fa30e034033092b63d21fe7676823b1029cfc29c241afb411321b3773d998
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,19,是,extraction,006b328d48dbd15d5a9997deacf5688dd0ac64bde696a0a8abd3e39f166e5081
10,19,是,extraction,27a0cebbbbbf719194bc882592ca52cb56fe00182beb07450e8e461717b2d932
24,8,是,extraction,0c3ed9103fa05b1a95fc960839910234a9e6b0aefae46e76eb6da5fc9104587a
24,10,是,extraction,3d347f8c5f893c7be6332ad888acc73fbf39fe1690ed0335c0d21eb0c08da24a
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,9,是,extraction,34744a2cc14d3a7a3f5317cdb530e92b9bd201c7bd7571d5db06d6b1e91b6e7f
10,9,是,extraction,af1a9ecff071ed8f3be3a892c768d8887025fa5bd902d7808d64806d738d9e49
11,22,是,extraction,1b323bba6189dbc5ba530bc51581df70b5958e3d716f1672b185da2f26ccf3f8
1,25,涉及行为,extraction,d9a65e18499e7824e8f9c7adcb77ee953a722c707c38445a4d94106ee3e1fb9a
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,19,是,extraction,006b328d48dbd15d5a9997deacf5688dd0ac64bde696a0a8abd3e39f166e5081
10,19,是,extraction,27a0cebbbbbf719194bc882592ca52cb56fe00182beb07450e8e461717b2d932
11,22,是,extraction,1b323bba6189dbc5ba530bc51581df70b5958e3d716f1672b185da2f26ccf3f8
1,109,服务事项,extraction,2429a68332408946d3fe86663b9e4b55512c721e28b64df2361dcdb4542ef55b
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
14,1,行驶主体,extraction,42f7273a74403e1ff40ec20c28c5684bdebdde720b9bb324665a197a1fd17536
14,1,承办机构,extraction,b425f25c4103731723fffdea3b08ba92f7768243f470d556220be325d20abc5c
1,35,实施依据,extraction,8f4a68c1f5782f9a24dc1961af76711020ef8969190b24eb96a0feab9af25116
14,8,是,extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
14,10,是,extraction,fb36dc30a97c94b17cfda3f66fc60eb30422d1813b84fe78abd451429f030e0e
6,11,是,extraction,a091f867db23c2aa4f96ae1f5291f2a1bb01dbaa412fb0bf23e8d4a838544cc0
1,2,涉及事项,extraction,45a6b5e9b7acaaf964d4ba55ee382735953a50be79b9c5a63cfd56f3bfaa98e9
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
45,1,行驶主体,extraction,8eddef9e7cb0a9ef48bf1d9c5453eeaa783093eb2b61876f61f7d2b7a721e349
45,1,承办机构,extraction,9f49a4cd963acd1bb4cc403259dcc90b45180ce5f8f80434750ef8acda654983
1,13,涉及事项,extraction,86c09acc911d03df996302b1851f59b2d4b69c81046c2bee7674d0a378f87090
4,1,权力类型,extraction,06f1cb2317f43bcd0489624a54a5cda47739e2ccc801a931aacc75c90aebf3f1
29,4,行驶主体,extraction,5d29277c63d8d69901b6bf520c1097a8d020d0c58cc6ab4bf6a7f699cef2c9e0
29,4,承办机构,extraction,b2dc61397fee41003aae1b3f25aff201e342ada1d04a0a5c5ca233e5028698f5
37,1,包括,extraction,96d28c30d6ae97d2c61f9ca4c1bf2345a80f8a3d505fbd55b6cfee64bff174e2
3,4,是,extraction,d08580506622eb3b009abbcab184c7d6527dc171bbca042f5d2132b53eb48841
8,45,是,extraction,a021dc763489713e44feb30ec7e7c62bfaaf973fdca58ef22a79cc8fca2cf9c4
11,33,是,extraction,86e684c0f0ab092352cdfe7d8da05aa3e50e8ef796d48ce0861f329bddd98b42
37,1,是,extraction,0425effba4b0b55802fd30d79c262c74bcbadda70455f082f2f7cfa9ed73078a
