id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,10.0,180.0,是,enhanced_extraction,44e57ee675988a845edb97164b3aea66f0d7541c13e9404c4494ded50db9a687
,,,冗余三元组,12.0,180.0,是,enhanced_extraction,195a96ce19b4bce6b214d2eb45304c0b0b31c4506667cf9ebb95dcb563d27a81
,,,冗余三元组,14.0,112.0,是,enhanced_extraction,5333bca76d72fc992a95a8da38217598b831fb8904b7635bd781949e2006f531
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,14.0,89.0,依据,enhanced_extraction,a4cbd99f460ea631fe8fea0a5018c90517f3e2612cb59fd4b9c22070c2ebdd20
,,,冗余三元组,18.0,1.0,负责,enhanced_extraction,4a1014748c1ddf11f707ed333cf287b1d376475f42fca0da5489ff848e53e6c8
,,,冗余三元组,3.0,9.0,属于,enhanced_extraction,e243beb6cddf62185b7e7ffcf414a9105a2c5a93a0690b193f72c7a37fa3b5ca
,,,冗余三元组,59.0,59.0,行驶主体,enhanced_extraction,b0f29b81d34dd36c294ee8dbcadd7c736bddedd835ec89afaf3b7b1871eb47c5
,,,冗余三元组,59.0,59.0,承办机构,enhanced_extraction,2d519bd8a959993eaecd597ab36e4e34a8f52062ea1f5095c51362d07751304b
,,,冗余三元组,59.0,1.0,行驶主体,enhanced_extraction,79adb6d82fc6f328067e2ea0c6ae139275212eeb793ecc6d8dbcc7b631af80a4
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,20.0,1.0,是,enhanced_extraction,2a1df35532889910176b2d7ae241209829511ebfc10ebc91a01366286834f133
,,,冗余三元组,32.0,1.0,行驶主体,enhanced_extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
,,,冗余三元组,32.0,1.0,承办机构,enhanced_extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
,,,冗余三元组,41.0,1.0,实施依据,enhanced_extraction,4b5526e13cf7231eb25d1cc5edaf51e706f050a9c86129babea90776e3e585f2
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,95.0,是,enhanced_extraction,fedba14ca1e5aa44203a5cfd0c53c06f93ef6920fb4cbef098915a2e76cedd6c
,,,冗余三元组,12.0,95.0,是,enhanced_extraction,9badd9da1c2678a14c3b4a1d011520c9f744e64d54d77c3989bf2ec73bed8e91
,,,冗余三元组,14.0,89.0,是,enhanced_extraction,7254d3c005329b9a88be9dcb00855124383029081ab9a0cfa6e4390de44dba4f
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,31.0,34.0,类型,enhanced_extraction,ce1783aa312433bbd26fa4706a511bdd88ecc8eb1937ce819d4e58ddaf5814ac
,,,冗余三元组,3.0,9.0,类型,enhanced_extraction,477adbf7b30a7ad0c71429ce867b3c4b640bf47c71436b5613bec76ff73955f8
,,,冗余三元组,95.0,35.0,类型,enhanced_extraction,d62fbdd79fef996db18a97619ca658740270241b9ae37a4589e7ac87a3faba26
,,,冗余三元组,89.0,82.0,类型,enhanced_extraction,0071f128b0b1dc16aaa9143e7ce7632e0fcab2e883150d3378760a403be1fab2
,,,冗余三元组,95.0,1.0,行使,enhanced_extraction,0011f09317fd96348bc1ec8ecbe2780d64e0222c36b9c9d33b923c7d9c61fdf6
,,,冗余三元组,95.0,12.0,是,enhanced_extraction,6c11a6d32bf7d06aeee0f1a5ec0cf29611699bec535a617b4417bf9b9276e79a
,,,冗余三元组,95.0,10.0,是,enhanced_extraction,b8e4c7ccb1c2fcedab80304a92e96c904d93444a57524527db3e0151cab07a95
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,1.0,149.0,包含,enhanced_extraction,6b1954ed8e5232382b25d9df391aaac4afea5ef0df53ec637adfbb56a00bde7e
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,94.0,是,enhanced_extraction,17affcbbb4a9c40cfdeb00100347bda6dcc73eed04cd819fe47555a8d2c24871
,,,冗余三元组,12.0,94.0,是,enhanced_extraction,c1bfaa0ce088a204d51f248ea121faae8368e090526cfe330849996a618bba6e
,,,冗余三元组,14.0,83.0,是,enhanced_extraction,cbc53f040f75409771e67554e9cc2fcaf3b35256f24559b18ab0e68c0906df67
,,,冗余三元组,24.0,237.0,包括,enhanced_extraction,ef15a0bfba04c2364b75dfc917f7b25c99a2f296286cf7af1aabfad3ade2bd1b
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,113.0,是,enhanced_extraction,56ccc2793d09476d15e0602d44dcdcf9f36638aa4686e9421c2b95bb9027f99a
,,,冗余三元组,12.0,113.0,是,enhanced_extraction,0ee8424eecc280b54d691f436b32abcec4d73257503a6b037ea70ff27b7e0bfc
,,,冗余三元组,14.0,146.0,是,enhanced_extraction,a3b596637e0dc5db4ea478bc77a7ee1a7b92829d0473495280e7b33a46c1ff95
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,27.0,1.0,负责,enhanced_extraction,a1daef9f5263c94e40f7ed42396ca6872a9f6d79aabf2a6ce473ced3a953379a
,,,冗余三元组,14.0,5.0,是,enhanced_extraction,f9499ead9f2b0c65666958067c920ca2be46d2ce1a589748a9464bb428856cfb
,,,冗余三元组,1.0,61.0,针对,enhanced_extraction,be9287b804c2358a654124ffff3199d52b8025b167b6a9e8e80e734590fd8e16
,,,冗余三元组,9.0,3.0,包含,enhanced_extraction,7317d6a98281764374e6a89ed8bf3ad117fd41d7b5cd7f85ccd97dda80641022
,,,冗余三元组,10.0,37.0,由,enhanced_extraction,dc7a2dfd17a2108bc2c83a2d7474d6b99b51c5bcdb11fc3df63a7bdc392b1693
,,,冗余三元组,12.0,37.0,由,enhanced_extraction,39a48bdd2090cd11e07aeb82593a11acc7ced9dff84d12540226f2a4a73d45a5
,,,冗余三元组,14.0,107.0,依据,enhanced_extraction,9d48446c6e8ffa0fa6bf4358d136711f7e64daf605ee5d333fc4d302d5f00b78
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,138.0,1.0,涉及,enhanced_extraction,4dd9caae21e73b0bbdad54c719b5eab3b3806926775121485f1513623ba074a8
,,,冗余三元组,39.0,1.0,执行,enhanced_extraction,2ae11701d24f62b548cbc05ddeef3eb9ce87ccf04621f35cdfb5f9de22965679
,,,冗余三元组,1.0,5.0,实施依据,enhanced_extraction,486a61e9e7fca54f6ec4756bb53979f8a7fd9d32227e265a6148be88b1a81d0f
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,10.0,94.0,是,enhanced_extraction,17affcbbb4a9c40cfdeb00100347bda6dcc73eed04cd819fe47555a8d2c24871
,,,冗余三元组,12.0,94.0,是,enhanced_extraction,c1bfaa0ce088a204d51f248ea121faae8368e090526cfe330849996a618bba6e
,,,冗余三元组,9.0,3.0,属于,enhanced_extraction,c491e7acd5af1a98aadbf92122bd4f1104136db094cc6e3b614d2ec8f687cbe3
,,,冗余三元组,14.0,5.0,依据,enhanced_extraction,27aca60730d077d99292063fefd45ac33f4ededa9fb7a7b67de4a0acb7447331
,,,冗余三元组,1.0,31.0,涉及,enhanced_extraction,dc016841f4c3f631de1195184d69d571554a2507a72c8fa57279cb9eb6cbcb4d
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,14.0,8.0,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,94.0,1.0,行驶主体,enhanced_extraction,67d5402938f3e4bc13be3e37a782a9395dfc6ae5cbcb28953e3fbb85de13b3d6
,,,冗余三元组,94.0,1.0,承办机构,enhanced_extraction,9b99c452934b48fd952ef5d9f84a87606b240cdc52bfd498b0bb6f32ced27b6f
,,,冗余三元组,1.0,57.0,依据,enhanced_extraction,738c23a901d36acbb1cecdf88d11d9aa9c98d016d617e8aaacb865f4a54827b7
,,,冗余三元组,166.0,1.0,违法行为,enhanced_extraction,b98b7a08dd049b515a85a18692948606fde176e534878b13508b6ad7e42d1b10
,,,冗余三元组,94.0,1.0,执行,enhanced_extraction,44089cbbe2d2a92d0a060b6eb1f70284aace8727808bfc8ec7c43a529cf37bb4
,,,冗余三元组,94.0,1.0,负责,enhanced_extraction,554b770fd27fb43f085693df7fdc09009a2e22e37f3d0dc31d7b9c84ae076b8f
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,1.0,149.0,包含,enhanced_extraction,6b1954ed8e5232382b25d9df391aaac4afea5ef0df53ec637adfbb56a00bde7e
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,37.0,是,enhanced_extraction,60ab7b6174c9945a035c1e37429eafb0bb10b75f07c9572492ab754b358b062b
,,,冗余三元组,12.0,37.0,是,enhanced_extraction,48505f667b7070a701c5b83b4522ad36f9eaad2302bf2864848dd03dec629111
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,27.0,是,enhanced_extraction,d861c19d7d85cbc9c0fb51784f8bf54a1bc81f3b10d8053cb33ae0140a0e9cb3
,,,冗余三元组,12.0,27.0,是,enhanced_extraction,994dc78307cf3b35952e70ed194a9a8a38fc234170c752005213122d229d093d
,,,冗余三元组,24.0,1.0,涉及,enhanced_extraction,c05fa9a5be943b7e87664cb8b391c837d3f6a8b0f3cebee41788d7c54826607c
,,,冗余三元组,1.0,185.0,针对,enhanced_extraction,9f84b650a2933e2833ef06766f44261e9c91eb690d3ac40dc91084866c2c32ea
,,,冗余三元组,10.0,12.0,等同于,enhanced_extraction,6949dbe4ed6e8b662eac8c86f6a7dc0c8b8c22f9ba888e53fedf11efb06ea866
,,,冗余三元组,14.0,89.0,依据,enhanced_extraction,a4cbd99f460ea631fe8fea0a5018c90517f3e2612cb59fd4b9c22070c2ebdd20
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,21.0,是,enhanced_extraction,554e37125945137f77c3c20f2906efdfed695a7644bef7fd19fb9fb9b1d5654f
,,,冗余三元组,21.0,3.0,行使,enhanced_extraction,133788b17b81beaee98dd2a4538ce48de86aab2e93008f1e77e5568044c379a8
,,,冗余三元组,10.0,59.0,是,enhanced_extraction,342ab07f61ac6e461c3e455898b41921ea9f8098c8db7e21f218c07ca4a07112
,,,冗余三元组,12.0,59.0,是,enhanced_extraction,44e3489c012f0d7c2020b56833631ccc43afaf85161206d2b260b214ead2a8f2
,,,冗余三元组,71.0,36.0,类型,enhanced_extraction,34bccf1bead9474cee2db04d14d5714172a75e1d7d3ce563fa2651739ecfab26
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,138.0,17.0,类型,enhanced_extraction,d4e8a7f51a55c9ebb027a24f885d6df1c9694707d5fcfa88e9e5a07c42519a29
,,,冗余三元组,9.0,79.0,类型,enhanced_extraction,4bef1b17cb07960691e92acd6883afed91ef157e80c3df70b606058364ad0b01
,,,冗余三元组,1.0,3.0,属于,enhanced_extraction,f1fa442c376964db60afde82327041c4027506f33773c30aa1951294cf6564d0
,,,冗余三元组,59.0,1.0,行驶主体,enhanced_extraction,79adb6d82fc6f328067e2ea0c6ae139275212eeb793ecc6d8dbcc7b631af80a4
,,,冗余三元组,59.0,1.0,承办机构,enhanced_extraction,b53bdf3ea27bee4a60a38480b343af09e47f9f73ec2e576377f5c49881dd6aaf
,,,冗余三元组,94.0,1.0,行驶主体,enhanced_extraction,67d5402938f3e4bc13be3e37a782a9395dfc6ae5cbcb28953e3fbb85de13b3d6
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,24.0,108.0,包括,enhanced_extraction,e60caeca529fab8de979fe2d7eca1661e5a2b712ff473dc7b6a4c415114b5214
,,,冗余三元组,1.0,143.0,包含,enhanced_extraction,35be4c54d5348a14de9f27337cb65fc9b9bb2e3e17f55dd741e469cb55b9c639
,,,冗余三元组,9.0,65.0,包括,enhanced_extraction,52fe80c00986ef63c984a56c484cf140a07e485977cb80b6d5d17a8ab9aa88b7
,,,冗余三元组,10.0,180.0,是,enhanced_extraction,44e57ee675988a845edb97164b3aea66f0d7541c13e9404c4494ded50db9a687
,,,冗余三元组,12.0,180.0,是,enhanced_extraction,195a96ce19b4bce6b214d2eb45304c0b0b31c4506667cf9ebb95dcb563d27a81
,,,冗余三元组,14.0,173.0,是,enhanced_extraction,c4fc50d525bf40620daa5907a78f402fe3b1c56d7f771504f30f5d93b059fe6d
,,,冗余三元组,1.0,106.0,涉及,enhanced_extraction,2db47194bc46064bca2069509b9975fed9a6e40c06a4de6f28627064e1473f99
,,,冗余三元组,14.0,41.0,依据,enhanced_extraction,75d9c8c87665e1dd8a07b622ef3714cad29aaf79b16c956be9cb63b174e4e94d
,,,冗余三元组,1.0,101.0,涉及问题,enhanced_extraction,b755674b65a8c82bd9be11863fcd2d8c5c331b8a28fd470f9ca25b41e3dbd4d0
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,1.0,24.0,是,enhanced_extraction,a7badce0ed85a16b9567c306250bd19a57f12ddc62ed96d53a2c8ce51b847db9
,,,冗余三元组,24.0,283.0,包括,enhanced_extraction,36d14b9bab734d29186fb52c6007dd250d00a17b816ace90089aa10fbef17518
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,199.0,是,enhanced_extraction,ca8a57233deb7522edd7749e8754497ee65a45c2b375148962f8ff7bd7487c98
,,,冗余三元组,12.0,199.0,是,enhanced_extraction,2631e7d29f6634f302e1b6aee94ea82d0f87cf62073f6751f998f5a84d3528b1
,,,冗余三元组,14.0,261.0,是,enhanced_extraction,a7686a429fbea91e826891a30e84222fc0392f53b64a5a28294a5b8a2bb8bb17
,,,冗余三元组,1.0,3.0,是,enhanced_extraction,de26aa359f9a0d40d5957fe0ca8fbbf0b188a980efe9f12102057b97b28a4a96
,,,冗余三元组,59.0,1.0,执行,enhanced_extraction,4df6daf19242397d1bce4f481c6bf6e3f3f5456b35eca751fd2a2fc365c163f7
,,,冗余三元组,33.0,1.0,包含,enhanced_extraction,d46baac4f8089f57a7e8abfab92f69010c461c74d644ca9fbef3d60da88b5067
,,,冗余三元组,24.0,148.0,包括,enhanced_extraction,88b6db9bb9e0ee4ee7a52057ce9c9816ed45f87aa8e81988e15e036d94f87013
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,98.0,是,enhanced_extraction,aa6ee47eba7c72c4e96567000640803633314056753ef4596165d4534acfc084
,,,冗余三元组,12.0,98.0,是,enhanced_extraction,4a3282439e8d0b79663f93801b8675f4f5dd06c7d60dea45ca293ce7db913204
,,,冗余三元组,14.0,144.0,是,enhanced_extraction,da626cc8c94e66447dad7231b1779894f16553f78be93cdaaaf587c7a79a0454
,,,冗余三元组,10.0,12.0,等同于,enhanced_extraction,6949dbe4ed6e8b662eac8c86f6a7dc0c8b8c22f9ba888e53fedf11efb06ea866
,,,冗余三元组,1.0,149.0,包含,enhanced_extraction,6b1954ed8e5232382b25d9df391aaac4afea5ef0df53ec637adfbb56a00bde7e
,,,冗余三元组,9.0,3.0,包含,enhanced_extraction,7317d6a98281764374e6a89ed8bf3ad117fd41d7b5cd7f85ccd97dda80641022
,,,冗余三元组,14.0,40.0,依据,enhanced_extraction,078fa62a8ff9ffdf058a3d5f1b403707745dae1e288fef79b62d06463d4d616f
,,,冗余三元组,24.0,175.0,包括,enhanced_extraction,dd33195191e9d4c3915d650fd1af178caf09a03babe74d9a706dd23fc9e250d0
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,92.0,是,enhanced_extraction,59bf698cfc6235c8162a0f1c91e6ec50c55fda76ba1d11879004f03b608f299c
,,,冗余三元组,12.0,92.0,是,enhanced_extraction,09ecb73ec6f9e35b47ceb966f6027b46a5ddb5c1746658cfacac26b34fd56179
,,,冗余三元组,14.0,144.0,是,enhanced_extraction,da626cc8c94e66447dad7231b1779894f16553f78be93cdaaaf587c7a79a0454
,,,冗余三元组,4.0,4.0,负责,enhanced_extraction,5585823d1cc5528328afad922c91f073a29eed1c145947a211ea04753db6d19c
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,27.0,1.0,行驶主体,enhanced_extraction,8633ca2f06ebf720d2b2d141e27478c95b05c266bfdfd922dfde698ee88ca253
,,,冗余三元组,27.0,1.0,承办机构,enhanced_extraction,b9b65eb7177e2231789492a13019b7ee018a2cdffec91e772578d037751cf611
,,,冗余三元组,5.0,1.0,实施依据,enhanced_extraction,746c20bbe85a6c741c868997cbc091c7eddeafc57e2839c0cc9ba4fd6c55ad73
,,,冗余三元组,30.0,1.0,行驶主体,enhanced_extraction,840c57aa0035da8989fc748bb259825f81c24eefa99fb0592cd2e7e5e92fccd8
,,,冗余三元组,30.0,1.0,承办机构,enhanced_extraction,5010b517f9e43056ab72c843b6637bcf8578acbae7a1095d87bb913479fbd1af
,,,冗余三元组,86.0,1.0,导致,enhanced_extraction,042d698bd358edeb570ef90c7964f493427cea3807624a7bdb3b40e300eab569
,,,冗余三元组,1.0,3.0,权力类型,enhanced_extraction,74b5ccc74ecdfc18700e2b6068499317d7d3b33d94bffe029daaf0434a4ac1b0
,,,冗余三元组,30.0,1.0,实施,enhanced_extraction,b8dd24ea1af32014e722ffbd80094eab2fcf803127e232fb81fa274af2da08c8
,,,冗余三元组,24.0,211.0,包括,enhanced_extraction,4e755b26057d094cc1d1ee216d0f60a9bb797b5c3491109a832c6534e0eb6ed1
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,66.0,是,enhanced_extraction,9af11ec1266b5d9ca9d8273ec4290cb5b7ece4c0478daeec50debbfc4f52ed2d
,,,冗余三元组,12.0,66.0,是,enhanced_extraction,b8e9688fd5ee39de39ad9e93382fc82ae47ed9bc3a7f22066d03920487bbbf8d
,,,冗余三元组,14.0,123.0,是,enhanced_extraction,21040c017e444b08ebf3b5b6bffbbfa02342fa2bed89e1b80e5c106741542f00
,,,冗余三元组,39.0,24.0,执行,enhanced_extraction,47550434a94e9df450269e775e6feca6fcf6b882e0c41e3061d822e50c08cb64
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,7.0,35.0,类型,enhanced_extraction,dba5fc737b090c261def05d5c3cf308691bf00a92d0ea455458403d1d73eb516
,,,冗余三元组,107.0,36.0,类型,enhanced_extraction,98432284bd8da6f8e3f878511aa219e0f6bc3b99beaecb99e6dd8f20c9fff2e9
,,,冗余三元组,7.0,1.0,行驶主体,enhanced_extraction,0b9fdf46d94fff2abd49316cb7b53bd4691afa56c74d0f00c5a3340bfa63b245
,,,冗余三元组,7.0,1.0,承办机构,enhanced_extraction,f34536a9e1700d0c2d6daf3c3dcb5f08d9fb8eb63f83d2b175bd907dc1b92ea9
,,,冗余三元组,24.0,29.0,包括,enhanced_extraction,31850b523dd73dfeeab741bd0c1ed51a328e6a2982042b726ecb0f876040de41
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,15.0,14.0,是,enhanced_extraction,ffd1a10b1c5e249b423b72814e4b650b37d57fdfc166fdc048778dc8e752f3b1
,,,冗余三元组,24.0,1.0,包括,enhanced_extraction,75b8a82a31468cd56b894f9241aa0213a9439446c48c877e10cff2ca83f871a9
,,,冗余三元组,10.0,32.0,是,enhanced_extraction,4da064cb343643cc890842dceaf67b09d17018b8caccfb9a66252b99aba7b2c2
,,,冗余三元组,12.0,32.0,是,enhanced_extraction,9c4f6d970f0759ccf44ba88668fb20479c3f74345a7048810ee820b1947a78e1
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,14.0,23.0,依据,enhanced_extraction,fb4f252340fc8645f560e4d1ca93f671727754c553e30b0389047506c533a169
,,,冗余三元组,1.0,170.0,服务事项,enhanced_extraction,babfa1d3846771f8af6fd044b4f47add1041758c04d019c8a61944eb3fc9eb4d
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,4.0,1.0,行驶主体,enhanced_extraction,76853b7863ac80a3aad594a1104aa5b967a97525e8a2a9def28eeeebf43e4bab
,,,冗余三元组,4.0,1.0,承办机构,enhanced_extraction,f7483722370a3db6cc6e9698d7f621113a7fe751bca6b181a1961b22639e7ed3
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,4.0,1.0,执行,enhanced_extraction,7392b4b68498d6a66e6fc86b4845af87fffe2efa26e2a887dc895ba213eaedf2
,,,冗余三元组,53.0,1.0,实施依据,enhanced_extraction,390de6eac99a968590caab96d1d7c2aef2c4ea73ff0171030255f9d49b45c46a
,,,冗余三元组,24.0,1.0,是,enhanced_extraction,34b32267b604f9b8b0223908283695c4a23e477684965e4d749b386f7c7cccbc
,,,冗余三元组,9.0,3.0,是,enhanced_extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,14.0,89.0,是,enhanced_extraction,7254d3c005329b9a88be9dcb00855124383029081ab9a0cfa6e4390de44dba4f
,,,冗余三元组,14.0,89.0,引用,enhanced_extraction,cff4d4e6e0257fb47707217c1ca9fd97173d290a5811eba6c8403a8b9fdd0062
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,1.0,5.0,实施依据,enhanced_extraction,486a61e9e7fca54f6ec4756bb53979f8a7fd9d32227e265a6148be88b1a81d0f
,,,冗余三元组,42.0,1.0,处罚对象,enhanced_extraction,546092b76d577397864cb69a8edbf049c91793ede8b7190e2520248997ae9aaa
,,,冗余三元组,3.0,1.0,权力类型,enhanced_extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,21.0,1.0,行驶主体,enhanced_extraction,42a75c6076e3e9f8cc3375a74c599c5de009c619f555dc7950e96df4d80e8daa
,,,冗余三元组,21.0,1.0,承办机构,enhanced_extraction,06a8b3ea7b3446f5a7bd841eeae560de81ecbc346ed6975074e1e360829b5eb7
,,,冗余三元组,15.0,1.0,实施依据,enhanced_extraction,31db1316f622f9613bf5aedaa673ef1757ff5d0204842ad68fdb3064b9f7e0bb
,,,冗余三元组,21.0,1.0,执行,enhanced_extraction,2f45c15ab6c238fffe634c849ed4600a24ee3400826438360bfa0a8e9606a264
,,,冗余三元组,1.0,3.0,类型,enhanced_extraction,e8b1a39f5f591c3cbc159e8d778857aa6b47fced4e8c976bd631413012fc951e
,,,冗余三元组,15.0,36.0,类型,enhanced_extraction,3f735329fe78258a1acca511caeb2dc33172a8c329876f73c9db2a85aece5a2b
,,,冗余三元组,24.0,192.0,包括,enhanced_extraction,71ad4fcc135d3d184fbcbd2e9fcd53e252856d1b9eab7754f69efecd1c1cff27
,,,冗余三元组,9.0,65.0,是,enhanced_extraction,5320e95fe8f248271ef960ecdfa7016282b6a3ad164ee55da50b956e2a8b7d65
,,,冗余三元组,10.0,151.0,是,enhanced_extraction,69e2a71e9fcefeaf4d33d56738759f4933a08ab7cef506769b2235b9914ad620
,,,冗余三元组,12.0,151.0,是,enhanced_extraction,11e44ce1d56a77ba69b87535e02d06650bfef6874e3946251eacb7a0a5135ca8
,,,冗余三元组,14.0,67.0,是,enhanced_extraction,2caded19b9fb1f8a04af0e30bf6af8203bb1d26eb020fe97be40248da713e4f7
,,,冗余三元组,7.0,1.0,行驶主体,enhanced_extraction,0b9fdf46d94fff2abd49316cb7b53bd4691afa56c74d0f00c5a3340bfa63b245
,,,冗余三元组,7.0,1.0,承办机构,enhanced_extraction,f34536a9e1700d0c2d6daf3c3dcb5f08d9fb8eb63f83d2b175bd907dc1b92ea9
,,,冗余三元组,86.0,1.0,导致,enhanced_extraction,042d698bd358edeb570ef90c7964f493427cea3807624a7bdb3b40e300eab569
