start_id,end_id,relation_type,source,triple_hash
8,65,涉及方面,enhanced_extraction,988c5f0a16fccb1fc567c01b24afa0cab4225f0699671c0d542d0fbfd8a1871e
7,6,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
3,144,依据,enhanced_extraction,0d0e020e58809691ff3ba90f915715f46ac891dc453f10cebcd4372a366bc784
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
45,8,行驶主体,enhanced_extraction,9e21e8794ecff17057a8cfc6619ef8d0b5bb3faba963dcb12c6a0a7b888f83fa
45,8,承办机构,enhanced_extraction,44b09becce10890a28af71b1b655d2964a80aa554a2a9cff154f3352aebfa9b9
8,37,涉及事项,enhanced_extraction,a3568f2e329e6c677aa65af4a20f8c9617754513fef947c68c5dd13f814414d4
8,4,依据,enhanced_extraction,f6abc3406fdc8f621d1df34cf4be0c52588f44badb64806f3fb96af72fe4bf66
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
45,8,执行,enhanced_extraction,514977d4f86b6d8ea998ff9b037264920b57f0566b5bf7c825616632b587f4c4
7,38,是,enhanced_extraction,95165d2636832abcf24083e55309ed4af01b81c9997ea0cbc8f01c6d551c8451
12,10,为,enhanced_extraction,cd65a68e425556f39c34f9763e5c40a736c351247fa3474ab423e247b0c389db
3,13,是,enhanced_extraction,a150f1d60aba46983435951f07eb83bff8e98c5cde9c1e2716f5873e0560979f
10,10,既是行驶主体也是承办机构,enhanced_extraction,63c9c16c01833f8c245ae545d1eec25841b4e9adad878d62bf507ea6e3046e57
14,6,是,enhanced_extraction,f56c7baf8c1f83d52fa9693a0b0b7c24b9c4c19a891edcb7a52b4b222d41cced
14,66,类型,enhanced_extraction,17b54e29cb7b746b462cdda814993477c043aff9cc8c87eef126590867353f78
7,6,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
81,60,类型,enhanced_extraction,5b8018606576ca1555d64c1eba543f6fff12ade530587bcbc7bd0b5a1cc9fbc8
81,6,行使,enhanced_extraction,433b4fd3abc131de7379b97b9cb3f1d1e9f0b8696243f1ffaeb7b9308125649e
8,48,涉及,enhanced_extraction,40e72ff42ad2140befef6f7c0dd88d3666cfb6b48fccf098d2cd6a1857cc7f3e
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
11,31,是,enhanced_extraction,dddcf513fdeeba0f49c0fa688846f14fac62a0d876e080bebd6e14d35475dfee
12,31,是,enhanced_extraction,d25081ca2ff71ee2a320706ed8671654e8c8ce137e4ecc1542b43564c82125b9
3,43,是,enhanced_extraction,3f52ba843d1eea5676245988d7c6e5345710090cc764e4771f0b92cf3ff0c680
31,8,行驶主体,enhanced_extraction,a8fd77eea50b1830e1af716e6044425361790eea3f2911f99d5effab83836a88
31,8,承办机构,enhanced_extraction,7623b4c5a5dd720be5677480a0306859a8e53153dba6bb31ea852dbd6889baec
7,6,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
58,8,行驶主体,enhanced_extraction,583d29fb9a2c7fea7396e8bf2437620befc57df279bf2449dfee2b2944fc60e2
58,8,承办机构,enhanced_extraction,1655806368b90c72c71a83e3444e2bf2281e4f59bb0d578d6a868c65a32e275b
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
58,6,执行,enhanced_extraction,327953b5687060b255ca58f615fcb37be1b8a28128259d741c1f320a2cd079b3
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
23,8,行驶主体,enhanced_extraction,190bd2581e211642941e456430026d0e53f5cc20ea4fda9f0abb28429ff9a352
23,8,承办机构,enhanced_extraction,c4f931334bf1748408b2ea285bfb1341eacfc2c76a021a14d851a92e2174d324
4,8,实施依据,enhanced_extraction,1b5395faf96e11df6c0972f0a0042b508e5374fd91f19663563f99d430ab24b2
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
81,8,行驶主体,enhanced_extraction,37cc1a08a7dd6385afd5e01a28c8b2e4d2e25c909f0e66b8b6b4696bae5d01f0
81,8,承办机构,enhanced_extraction,5dc9781af493a852b27a61a4730e1398193a242de1c3139e8e42d0f0c9da25af
39,8,实施依据,enhanced_extraction,4c5b43915c13ecf69552e55e9d4114e4b8c26909883c9c38e16f4f6c63eb0682
8,6,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
8,15,涉及行为,enhanced_extraction,051f6a4b1b9c4f0384bfd7edd39a1204c73d5933bdbddfd3dad7bcffa78384a4
7,6,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
45,11,是,enhanced_extraction,11f0d753a25f698cc98fdaa8a0e7b3d0bf2d74db0f0fc40b93e1883e78c41ecd
45,12,是,enhanced_extraction,5107da40146050df66cbc8b4419824364656c376c32fed52b61d92c2b5abcb85
45,8,执行,enhanced_extraction,514977d4f86b6d8ea998ff9b037264920b57f0566b5bf7c825616632b587f4c4
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
8,34,涉及事项,enhanced_extraction,333f492a670bb80c106cdaac3ebdcdd39702e637f379a616c408421876e55e15
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
45,6,行驶主体,enhanced_extraction,d41d3162eab0dd1019e93e479dc0bf7881a152e6329b20034766ed3267e52518
45,6,承办机构,enhanced_extraction,112795a4651d68041634c61d9b3ce85afa401cb0cbf671dc6a96aa1ff31c0397
119,6,实施依据,enhanced_extraction,e0df13c23b4e3e442b3b431404d93867c2d95e0b9e7ab783a3842aa71e55fee4
34,41,类型,enhanced_extraction,e1777f0d47e730c3c530c4d7a8dfb49f2fcdf7db104b98d0bf6af3d6c0e6e70a
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
45,19,类型,enhanced_extraction,48851d3429ec2c9d1bf076c4d9f9483038e9f4d56322a5293fc3fd6402cb4383
119,82,类型,enhanced_extraction,5a5650111d593198fee2555d3ee1c5914f87a7159b5f2c931eac207efd3e63b7
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
2,33,类型,enhanced_extraction,533c2fee17920d12e566b53d09e5003502a5c6355142d6f92bb4df3ad82eba08
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
58,19,类型,enhanced_extraction,431ad275d228bd1d5cbbab5aaf610b94aed5613d0e9b573fefe2f39dd49b077b
28,29,类型,enhanced_extraction,0356e55972c271a9a205bc5cc983108b63d5eec1414ff6a712213ba8addadce4
58,7,行使,enhanced_extraction,32ab906e41690fc40c4092c342d7536cd6478c51e94e0f2264b37845aac5c160
59,3,作为,enhanced_extraction,5bf0fec11f0f4ff63a6669860c964e970c23caba0d43dfba07b3b3d037d0a6bd
79,82,类型,enhanced_extraction,b8beaad00f095c569f4110b15b6a7ee2d43efe563deef7767f33c98ca80fe793
58,128,既是行驶主体也是承办机构,enhanced_extraction,ac2a9777e3ff986372e62466e2d3b5c1ee22c7249c357cb4928505057fa1590b
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
96,41,类型,enhanced_extraction,47cdc42e752e8ddb3f5a3a5d5945a3b217b797a87ee1942c02f533b7d54f0ff5
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
31,19,类型,enhanced_extraction,99a62d4758264b0fb25e5efd890bee656108c02260d3b8d616b3a6a7d18dfc8c
39,82,类型,enhanced_extraction,6c03268e7e15cbe94ab86468874a789d0b64aa86d23565c417e9a73628f87fe4
31,8,行使主体,enhanced_extraction,29e14fe4b18bfb93c6131e83562f50f3f0b56a6c2be4e181e58a8a09a6398efe
31,8,承办机构,enhanced_extraction,7623b4c5a5dd720be5677480a0306859a8e53153dba6bb31ea852dbd6889baec
8,39,实施依据,enhanced_extraction,e2fa8084aac37fd757a0e098121ce40692534f462e3e5c51ecd21b0264ade5c5
11,27,为,enhanced_extraction,6de3a1f3b06d1c6412e77adad9604b98968e887bcbeb76707716ffc9c9da7c37
12,27,为,enhanced_extraction,42185ee4b49d6da080223fe90792ceac128c1e93287e7650c82e8dfc8a332f28
27,27,既是行驶主体也是承办机构,enhanced_extraction,b25314b1f3bee14abbf3a9f71b32672fd8885001a16b83e3acc5102cd6fbd858
8,6,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
11,10,是,enhanced_extraction,dedb686de59beddd23a4bc91a73f8f8de96cfa730f3498d4d83b0e68d45b375f
12,10,是,enhanced_extraction,47933e709f6345e74d98bb9156bbf0e61f44ce9e333e1549525f5ce234aaa319
3,13,是,enhanced_extraction,a150f1d60aba46983435951f07eb83bff8e98c5cde9c1e2716f5873e0560979f
10,60,类型,enhanced_extraction,78441a70a3fbce59179fe4a37dbaaeed34c3b432c1331381c3072b7f3c76ee5d
133,29,类型,enhanced_extraction,bb912ab8850e4fed02035a9d8451d4eb96c9171d470dc8c76a5fe6a16475d907
85,41,类型,enhanced_extraction,ebc90f62bda77f01323679fdf520225362e89fb1106cdbc3878a24e044ca3d17
7,68,类型,enhanced_extraction,712da6e6e77188487ff06d390f211860cdca4118291ac4cb108823ebd146cf0a
6,236,类型,enhanced_extraction,85909b1834134fa5351a783cdf998b5fd8be3343f299adf7414eb0a767fb5ed8
11,68,类型,enhanced_extraction,5d21e2e0ae60efddb28a29c45c4888e94e52f7cca1d9f70e13673179da506b01
12,68,类型,enhanced_extraction,e28266a32d0426ffe22fcad304bb7076eebea29562d1135747f9883774f3827b
3,68,类型,enhanced_extraction,0d6e3c3381d88871fa785115ae86644d9512e3dc9077ce5c50cf96b5d1371b3e
10,6,行使,enhanced_extraction,634a7b7b1ff0138694e9b68dc00ce1defb8a97b68a7494da586c897d86487bd3
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
10,8,行驶主体,enhanced_extraction,dbdf9013e94e2f8a4f96b11b56813f11346693a948c2638f8bc0c6bbb39b80d9
10,8,承办机构,enhanced_extraction,9099513cb23185a724b8a4ac96c8da632244c7a5c49e3b156cd98811a5707847
34,41,是,enhanced_extraction,a7b1e463f3b9d7f2702a62827edde408a2a68d265e07f32850cccbf63dc9c61b
8,6,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
8,79,实施依据,enhanced_extraction,ace8f30564424feb8f16d3895a6d2839f88e8be19be68bb86914fb916b470805
8,112,服务事项,enhanced_extraction,032c528305d7a91bc9654af5be83cc27dc05706298d16cf5efaa3f0e1a37d1e6
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
58,8,行驶主体,enhanced_extraction,583d29fb9a2c7fea7396e8bf2437620befc57df279bf2449dfee2b2944fc60e2
8,112,包含,enhanced_extraction,ab7349500db5d3613f58ed9638925cad5884a08620019969125eafdf2d8803f7
14,8,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
11,45,是,enhanced_extraction,c664012e2327d817dd45119b34384b2e7e0c179840ef85d3860982c901ad668a
3,32,是,enhanced_extraction,88aada700139e662000f7656c0a07210375d016480f7562f444bd208adb02d84
8,96,涉及,enhanced_extraction,84b314219acdcb35f3342134eddbdd6d3baff630e70ad1521a7ce8f089271bb5
14,8,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
8,96,包含,enhanced_extraction,b45d75e60f01742fd9794041f9d9c58d4751b36edfd93ce8c9925cce8b217970
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
11,54,是,enhanced_extraction,549e416005220dc970bb51881509d18b237d0485fb6036953b0831ef8086df49
12,54,是,enhanced_extraction,d0e1c40ec9f02940c43a5e2c47c765d3a9681a78a0368912bf461d7f3268f4ed
3,55,是,enhanced_extraction,f52a222dde5a90e16fafde112a78ee9e3446327c13259827b96065b2063f5d30
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
96,41,类型,enhanced_extraction,47cdc42e752e8ddb3f5a3a5d5945a3b217b797a87ee1942c02f533b7d54f0ff5
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
54,128,既是行驶主体也是承办机构,enhanced_extraction,52370904388d93e98d1c874dd8a6a102b542c6566f3d3bd3d3c0ad3eec9fc823
54,55,依据,enhanced_extraction,14ed2716a8910cbfbeaa5d28801105413d69b4a6ae6754a4620929e6dc66b7f1
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
45,6,行驶主体,enhanced_extraction,d41d3162eab0dd1019e93e479dc0bf7881a152e6329b20034766ed3267e52518
45,6,承办机构,enhanced_extraction,112795a4651d68041634c61d9b3ce85afa401cb0cbf671dc6a96aa1ff31c0397
144,6,实施依据,enhanced_extraction,0b7de6dedde42db841a750237e6413b18289e8cf664d84a614cb1ce068f5f6b9
8,6,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
45,8,执行,enhanced_extraction,514977d4f86b6d8ea998ff9b037264920b57f0566b5bf7c825616632b587f4c4
8,57,涉及事项,enhanced_extraction,3db0bc5694d1d9f849c60ab9453590455c4d6d6088148ae3853664fc35794eab
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
107,8,行驶主体,enhanced_extraction,481e5b01de3af0447ae4a9e865ff74b3cd34b97d2ad7387946f33caab52213f9
107,8,承办机构,enhanced_extraction,0c5403f911140ecebc4f8e2ecc28dca1f99b8fcd49d1ac97f8a9da2729f54a0d
8,39,依据,enhanced_extraction,0bf2707fe651b93d3c2f60149be13979c15008f25ea9cbfaf6ac5a68df913b8c
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
57,41,类型,enhanced_extraction,4f5cb1bf05f25027fb1b0078d15fe8111f1d6908d4d354a23057eb8c8488dd2b
39,82,类型,enhanced_extraction,6c03268e7e15cbe94ab86468874a789d0b64aa86d23565c417e9a73628f87fe4
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
107,19,类型,enhanced_extraction,312a70dbb6938da88ab8b05449c8d8c251743e010805594f285bdf8a78dc8fe4
107,8,负责,enhanced_extraction,44a40a62539cf07dba158ea8785e2ffe2562d8d83bd79466f397704a8c3d180d
8,89,涉及领域,enhanced_extraction,b5fcc93f4c8f3b900022adfc07f753feeff6d6c4dd5886db0b38253cb2af3f4e
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
54,8,行驶主体,enhanced_extraction,bd35d43a56f546114ecf0077accb627606cbac7639319aa54e60c39e17a8aa4b
54,8,承办机构,enhanced_extraction,e20a54813c4d2b25317ce7a2973804f02ae20053ef3ce2b3317466bdeff2e754
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
243,29,类型,enhanced_extraction,a5ff7092cbef8d5d34a943c1a0528376b203a822e2debfc499ce1b7ab29e940d
8,114,涉及事项,enhanced_extraction,5e7ce4419ae3356f89772682116daf0b5b6978c8f582e73d25bc2fce32dac784
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
114,44,类型,enhanced_extraction,8012605abf4d5294bfb1553daf5d49a675e1c434340d3aeeb0a671a97344d817
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
58,60,类型,enhanced_extraction,68467c6f115cf9567d4a71b92ca424fc387cea869024bf0e007eadb7b5eac62d
43,47,类型,enhanced_extraction,ead5e9ceb2e84b4912153d30992a12098dd67af41eed32bf3fe93784d22ce3d3
8,114,包含,enhanced_extraction,382a67015b365711c8883e0abc789cc8f2ec65c2452223919a0fee48131c7fca
58,8,行使主体,enhanced_extraction,dda62f952b6218ef7cdc73f368ddd74f16391dd7853b3e246491e9c7c30d73fb
58,8,承办机构,enhanced_extraction,1655806368b90c72c71a83e3444e2bf2281e4f59bb0d578d6a868c65a32e275b
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
27,8,行驶主体,enhanced_extraction,6bdc23dd0ce2ac7288c4bb62e712ce5558ef4047f87d2308cebfc9a72ca13715
27,8,承办机构,enhanced_extraction,6889f4ea2e4e0a8d0414afd0cc1413f9aa7f6f480f26122643ea762b8e083496
144,8,实施依据,enhanced_extraction,19b1512a1dea28ad4e5b4f436dd2cae48241b08877f897c7a7f6804f115f20af
5,8,行驶主体,enhanced_extraction,b2d56a00d432177d36b56fc7678770c0dd223102460c2b8b7b9b3bbc4885456c
5,8,承办机构,enhanced_extraction,e77e8d7f1a809ac4bbfbf59c7ba2de0414f5e62453d3a9fdc082572da262c08c
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
8,43,依据,enhanced_extraction,3d076ad86731f97479e7604a4755d6b2bf70625eed624cbdb192140d0f9aee2d
8,106,涉及内容,enhanced_extraction,8b4b3f585373ffc511aa09ea828054ffa8ae97726a9a163fa8a8b967d3e0fd76
7,6,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
3,43,依据,enhanced_extraction,203615ded48abafa645940ac1d96cc78d22cffe4965e03318f458ed93ce8d72d
3,39,是,enhanced_extraction,7921b0a2fec22f89fe4620bf3f7d8ab0c018f2f0b3f6bde4a935979bd3efa9d7
54,6,执行,enhanced_extraction,e0bd93ac65ebeecca4c52a83585e96aeec543062aad6808aa7f722b99e1a3430
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
54,6,行驶主体,enhanced_extraction,49a222700253b6a9fb81f9f5ca7a64ad85c42ae28cf457d49028afcf67f073cc
54,6,承办机构,enhanced_extraction,b4daf495a214062eb0b21dc986c49ce659f0812c28ff9ea23a2f5618a48027cd
5,6,行驶主体,enhanced_extraction,5b67ac23dfad0844b288da902acb39a310c3ae5acc9739557ad43aa464c365cf
5,6,承办机构,enhanced_extraction,04c52c045b0856bab6bf5aa6c613f8bca18aa29ea351f668e4a92e5176be72c5
8,6,是,enhanced_extraction,4997c66384ce343dd4cc11f2b6c307f2294e621e3adac462eaf26d44cb04bd49
5,6,执行,enhanced_extraction,1f89a28e29b72a92a98c035f821566b358c62e362464a8b863a1e1715da7ed05
14,36,是,enhanced_extraction,bf898308f26da089cd51cecaffcf42c74ddcf06b8c37a59dd2b4059127b5d11a
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
3,90,是,enhanced_extraction,995e1cd77eec5e05dc7af70a9ffb37baa21b313c8925cfbe1f7332d29eda476f
3,29,类型,enhanced_extraction,735e0cfdf6b6b38113b8865e731ab6637a7b0ec5b5d7d8682f84ae563f0a7fb3
90,29,类型,enhanced_extraction,4126fb3bbad2c5be81f5e3daccc238cc63ba2bbb8ddcf745ba5ed2f6c112fd20
8,112,服务事项,enhanced_extraction,032c528305d7a91bc9654af5be83cc27dc05706298d16cf5efaa3f0e1a37d1e6
6,8,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
81,8,行驶主体,enhanced_extraction,37cc1a08a7dd6385afd5e01a28c8b2e4d2e25c909f0e66b8b6b4696bae5d01f0
59,8,实施依据,enhanced_extraction,132c667f145d181c91a5e9f1aced982f9110945fc0e9481e7d76f68884053c24
8,86,涉及事项,enhanced_extraction,c1022a95335427f474636efaa0740987143571dd86d5660aa37dea6f231f7257
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
11,31,是,enhanced_extraction,dddcf513fdeeba0f49c0fa688846f14fac62a0d876e080bebd6e14d35475dfee
12,31,是,enhanced_extraction,d25081ca2ff71ee2a320706ed8671654e8c8ce137e4ecc1542b43564c82125b9
3,144,是,enhanced_extraction,5b4bc0659bed135a6e08a03cccddae9de8a69910f26413bc6a75df5388eef21b
31,128,既是行驶主体也是承办机构,enhanced_extraction,c45539d1c2610f91ca79b92fa491f06968b6e7131ed336fe295850d51a60f1a2
8,6,属于,enhanced_extraction,c18b3f309f5e1e78e302a845b3d22a3666d412c346cbe019737653739c05dc2f
144,3,作为,enhanced_extraction,4b89b60f1789b63ddd8ceee0bb984a360994435c65502c5b91405830ea0b98e1
11,58,是,enhanced_extraction,a804f79373098e5aff1ee23a077e7e6028bc0a3564536da60c3317908532d4d9
12,58,是,enhanced_extraction,dab5414b75f53cde5064f34fc17d90c18c4057d208f4c405cdde1c7494713085
58,6,执行,enhanced_extraction,327953b5687060b255ca58f615fcb37be1b8a28128259d741c1f320a2cd079b3
8,257,是,enhanced_extraction,eff932cb5ba69a6144910fe9663f27f6d6cb849f9095e4f937fe4a16ac0f9f3d
5,6,执行,enhanced_extraction,1f89a28e29b72a92a98c035f821566b358c62e362464a8b863a1e1715da7ed05
8,22,涉及事项,enhanced_extraction,2a990110134205ae2256c2aa93be306f0a97bd6119e72b7a2c89fa19ab64916b
73,6,实施依据,enhanced_extraction,e4befbb84336b60ad65c2984c04e6c194e86ae382f2333b7968b6c4cca4e9de1
11,27,是,enhanced_extraction,7f7f12ca6562a5627998feae8e2a6667bbe3d3291d34e498e65ad39656d41b4e
12,27,是,enhanced_extraction,994dc78307cf3b35952e70ed194a9a8a38fc234170c752005213122d229d093d
3,59,依据,enhanced_extraction,ea5d5b2f384ea5cea601cf3c684cd0785d82be8f0b62f166e10ed84e64cdb328
27,128,既是行驶主体也是承办机构,enhanced_extraction,f5000a66cb4a9fa2fc324d33accf6f75e7949614e61832679d230f176e07626b
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
8,6,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
2,33,类型,enhanced_extraction,533c2fee17920d12e566b53d09e5003502a5c6355142d6f92bb4df3ad82eba08
149,7,类型,enhanced_extraction,203059b8cb6e39d31e92996986bb9ecd555606eff61f8406a46e1cc94e7b74b0
45,19,类型,enhanced_extraction,48851d3429ec2c9d1bf076c4d9f9483038e9f4d56322a5293fc3fd6402cb4383
102,29,类型,enhanced_extraction,589b829c92677f9ed2c6e96c11b855626ddf372380a8eaddc9a04f177e020492
45,102,依据,enhanced_extraction,6f47d6e9cb275edc0aae82e5614bcb877fdc22a271e3939e0328848bff9a0c3b
14,14,是,enhanced_extraction,af13363e0f7b9681b0f34bee29b55caffff7caaa6a9d83a46c78ac4113089c3f
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
11,27,是,enhanced_extraction,7f7f12ca6562a5627998feae8e2a6667bbe3d3291d34e498e65ad39656d41b4e
3,144,是,enhanced_extraction,5b4bc0659bed135a6e08a03cccddae9de8a69910f26413bc6a75df5388eef21b
27,146,类型,enhanced_extraction,67b0b1fe6ed39c17645bf568fe4206e6c9ce51765f9205932ce5e5d4db5e4ace
6,7,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
14,66,类型,enhanced_extraction,17b54e29cb7b746b462cdda814993477c043aff9cc8c87eef126590867353f78
7,150,类型,enhanced_extraction,e957b07cd2e0be1b890c678ee611f5b25115470ba94c0bb5254781772bff4983
11,146,类型,enhanced_extraction,c73726c3c4f1ffc5d52811564ab7f52d6f087f827de522c3c35dd5ef7c0f7270
27,6,行使,enhanced_extraction,976bfebb093786f942b1ef58720e2cedcabff0deeeeb89c961ed91e91b5c66cc
3,144,依据,enhanced_extraction,0d0e020e58809691ff3ba90f915715f46ac891dc453f10cebcd4372a366bc784
8,15,涉及行为,enhanced_extraction,051f6a4b1b9c4f0384bfd7edd39a1204c73d5933bdbddfd3dad7bcffa78384a4
7,6,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
54,8,执行,enhanced_extraction,8b158f225c18632f8eca1fc708a69f61f4799eafa4e25b8e772274c0192c1736
14,8,描述,enhanced_extraction,b426dd3ae54e499c31b074ee6f7774daa63ad38980445a04e739680a09533e64
6,7,属于,enhanced_extraction,13bae8f9b0d126f5709ea2da6ebb32767b1b48e7575f7601bfb316fda4c34774
45,6,承办机构,enhanced_extraction,112795a4651d68041634c61d9b3ce85afa401cb0cbf671dc6a96aa1ff31c0397
6,79,实施依据,enhanced_extraction,3acf4a998671545d65869aaca23a8777322bd2b7e3ddd6c4ac1922572094210c
