id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,1.0,2.0,涉及事项,extraction,45a6b5e9b7acaaf964d4ba55ee382735953a50be79b9c5a63cfd56f3bfaa98e9
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,25.0,1.0,行驶主体,extraction,f8d14ca82df048e60e8e15e838aee0937165e7863b618cad5ab1fa07cbe6c922
,,,冗余三元组,25.0,1.0,承办机构,extraction,52233a544f4c28cfdd7e8c323198ffbcd53a5927d355c09f9eb314df01568645
,,,冗余三元组,1.0,29.0,依据,extraction,7c876ea0542c8c0bbe2bd1071fb11a2281ab201ea6a5d96c9f866fe3fc0a1ecb
,,,冗余三元组,1.0,40.0,涉及内容,extraction,de20e85db7086358cf9286abdebf47adc291c16b26f2f272b53ee25a61196b6a
,,,冗余三元组,9.0,3.0,类型,extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
,,,冗余三元组,10.0,11.0,是,extraction,44a8fa7ea54ec2e41111a4f5dc6a9811dee8aa3aa19fb306f9177dfc86a9aea9
,,,冗余三元组,12.0,11.0,是,extraction,54710bbec3ca077fe79c80e1e95ea28a843633289f5bc6efe6abea14f6118623
,,,冗余三元组,13.0,43.0,是,extraction,ade982e693329bd738b2be4fef11a25c3536423672e3d1c585cae98131a035d0
,,,冗余三元组,1.0,28.0,涉及内容,extraction,ac3ee725f8a339f9fbd2a7028b68d899a9b8e5be581c35045e4b8bfb3dc079c3
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,4.0,1.0,行驶主体,extraction,76853b7863ac80a3aad594a1104aa5b967a97525e8a2a9def28eeeebf43e4bab
,,,冗余三元组,4.0,1.0,承办机构,extraction,f7483722370a3db6cc6e9698d7f621113a7fe751bca6b181a1961b22639e7ed3
,,,冗余三元组,1.0,14.0,依据,extraction,ef634f9e84afb4ebf494e22553b15ac7b1fbc49e61d65588899d98c77fee67fd
,,,冗余三元组,1.0,40.0,包含,extraction,1210a34215a9f1d268a7fdec9665e7afedf2c960bf0be97d698e7bf44f4ad33c
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,26.0,是,extraction,89fbb5ae30c6220e41f165591e4df027877c140a72033fe0680e44206164aa17
,,,冗余三元组,12.0,26.0,是,extraction,a3817cab3fccbfd1b94576c85b68cfb0ff0511791fe7ada5dd7c10500502e531
,,,冗余三元组,13.0,27.0,是,extraction,b6eab7714fb673bef9d283a76736709544e272990472859dc282d706a47931e5
,,,冗余三元组,1.0,18.0,服务事项,extraction,a10e56d06e93403194a7f15c758eeb0a2a28d56e4af8f272bdf40e692373e455
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,22.0,1.0,行驶主体,extraction,51b40b4c4f91240a5d323aaa57fa14fc575345cbc5dfbd5960fee3546a9d8c6c
,,,冗余三元组,22.0,1.0,承办机构,extraction,9c49a1220338386706f2952f161469c3bd5f784a5b99fbb95a8b8222c52b3a33
,,,冗余三元组,23.0,1.0,实施依据,extraction,38e452b8d15dc7858dd36229d7d1d00af4852cea15d7b71d1d6320aef92fe236
,,,冗余三元组,1.0,53.0,服务事项,extraction,6e3e1be22725db07cbda085e898d35471ffc4e71289552d4108ae311195e776c
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,32.0,1.0,行驶主体,extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
,,,冗余三元组,32.0,1.0,承办机构,extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
,,,冗余三元组,14.0,1.0,实施依据,extraction,9e8311c5545f056237fea59ad427e08044b1f281b728a5fbe6f711b2b87fb62b
,,,冗余三元组,1.0,53.0,涉及事项,extraction,f0541f7d0c2d3d04c56da88a6bc6ad2f2baea1220b292ed6fa4bf4744fe4e698
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,4.0,3.0,行驶主体,extraction,65bd830d3a69c947ab33e8bccf4d7c9239947243f009a12164fa2b3d4defa4e5
,,,冗余三元组,4.0,3.0,承办机构,extraction,552f0352c4383de1ccdd6574c3a3cf1febf987d93f20f8b4d8f312f665277ccd
,,,冗余三元组,35.0,3.0,实施依据,extraction,b624cc26441dfe817af4e1eb453814a9cb80441634853b422b6c75adb5478d0b
,,,冗余三元组,1.0,40.0,基于,extraction,a85624624539924188006fe19700cbca1e2a48322c712646b9353d0df3e1eb24
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,25.0,为,extraction,14eb8cd0d77ed5391b9d37dc27fe68abd7670df3ba47dcd28eb6861f63d38e07
,,,冗余三元组,12.0,25.0,为,extraction,95495f064660a3f109251dafe2c267d79bb3d759704576cd0f4930aedae02db4
,,,冗余三元组,13.0,20.0,是,extraction,f536065857d8cffb8690029d0de8e595064374e0e38deb823e625bf375f96c61
,,,冗余三元组,1.0,46.0,包含,extraction,43de48e1fd0d3973027e232e73e22a3174566b69b4fe0e1932b85469761532cb
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,4.0,是,extraction,4253afef8f3fd90e1effb4068d33d5af9bf9795c98a41a591346af581d8c5b13
,,,冗余三元组,12.0,4.0,是,extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
,,,冗余三元组,13.0,33.0,是,extraction,fc4553073462fe666aaa676d985116bc290a0c71f03fb633205f00b4fcf4ff71
,,,冗余三元组,1.0,55.0,涉及,extraction,d3dce47df0bc87d9fc69992a5dfb419dc64d4ec5f6b002937da586081885a914
,,,冗余三元组,3.0,9.0,属于,extraction,e243beb6cddf62185b7e7ffcf414a9105a2c5a93a0690b193f72c7a37fa3b5ca
,,,冗余三元组,38.0,10.0,是,extraction,353f87d2e9bef1aa7f353f594f5e93d101000fd95c7424d7dd6415c110489bf9
,,,冗余三元组,38.0,12.0,是,extraction,5c42b0031306e19d6f6592a1b111dcd011bb3991db3da0d26d8c22aac1b80b00
,,,冗余三元组,14.0,13.0,是,extraction,ec5a0d5165e29a74ae4544aaee4017df2f0e741c158c782869ed225ee463dd22
,,,冗余三元组,1.0,60.0,涉及领域,extraction,25fe9bcaeb7e004a7f7cb1fcb4d291c2a96c608fd8ff4641bee8109287b07717
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,44.0,3.0,行驶主体,extraction,5a54a852e46cf955056cfb470e35ee0ab596f12cadf4d4250f92e1854d40d0fb
,,,冗余三元组,44.0,3.0,承办机构,extraction,26be69caa0923ff59e399351f5a7dbfb94533ccfbecefd9b8cd69f55e191c14d
,,,冗余三元组,3.0,29.0,实施依据,extraction,7a7bcb4a026d33d470d90f7883f87faa7c2e08e41279ee073aad251b46a7b8de
,,,冗余三元组,1.0,48.0,涉及内容,extraction,c90c36bc34d7f04fedfc793b0376221c7073cfdcfd8648ced932e92d2e837f7a
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,32.0,1.0,行驶主体,extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
,,,冗余三元组,32.0,1.0,承办机构,extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
,,,冗余三元组,27.0,1.0,实施依据,extraction,1dd09eaa3ac242a6049883882dda75ebce911a0b4434d4e2ef5da6ac96a10226
,,,冗余三元组,1.0,18.0,涉及领域,extraction,bb9a6c5169497cb67071e7b38b89fd47ad0c56bc2fc613c8ae73303717a93cc9
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,44.0,3.0,行驶主体,extraction,5a54a852e46cf955056cfb470e35ee0ab596f12cadf4d4250f92e1854d40d0fb
,,,冗余三元组,44.0,3.0,承办机构,extraction,26be69caa0923ff59e399351f5a7dbfb94533ccfbecefd9b8cd69f55e191c14d
,,,冗余三元组,3.0,29.0,实施依据,extraction,7a7bcb4a026d33d470d90f7883f87faa7c2e08e41279ee073aad251b46a7b8de
,,,冗余三元组,1.0,15.0,包含,extraction,ece6cfea1e7888ef7da542c244213f3cf24b722f04c103df8c133360b0d0783d
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,11.0,是,extraction,44a8fa7ea54ec2e41111a4f5dc6a9811dee8aa3aa19fb306f9177dfc86a9aea9
,,,冗余三元组,12.0,11.0,是,extraction,54710bbec3ca077fe79c80e1e95ea28a843633289f5bc6efe6abea14f6118623
,,,冗余三元组,13.0,27.0,是,extraction,b6eab7714fb673bef9d283a76736709544e272990472859dc282d706a47931e5
,,,冗余三元组,1.0,31.0,涉及问题,extraction,ea08369126f7fbe0d95ca41a348902bab3f4d8e388232d1c4ed32a98fca9af59
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,26.0,3.0,行驶主体,extraction,53a6aecb0cb919674eb601d3ca9bfb3e1cd8021d0c2b4edaea1103f12ff5d1fa
,,,冗余三元组,26.0,3.0,承办机构,extraction,09f29ebed328eaaeac44ee7d9b0d8d8b248964f2da25bc454213eb1f6ed1c65b
,,,冗余三元组,3.0,14.0,实施依据,extraction,09931771bbcd9cd15e93938cf3ce07dfed30596b980f89738627e75ac71073d2
,,,冗余三元组,1.0,48.0,涉及内容,extraction,c90c36bc34d7f04fedfc793b0376221c7073cfdcfd8648ced932e92d2e837f7a
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,11.0,1.0,行驶主体,extraction,50e598b1826c6a6e16cbb761d7126c8286dd306ea8aefdffee154cbb615a866b
,,,冗余三元组,11.0,1.0,承办机构,extraction,ecacee85e506b895bb6ef636499570c58825c04c2655e0f358383dd8770dbffa
,,,冗余三元组,1.0,5.0,实施依据,extraction,486a61e9e7fca54f6ec4756bb53979f8a7fd9d32227e265a6148be88b1a81d0f
,,,冗余三元组,1.0,34.0,包含,extraction,55e4afabf77afe2a5eab9a2e4e01194c0b9b6c241104b977092e714b9c92562f
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,38.0,是,extraction,b756eb5995473eefcaf0d5b4fb891f9eb9190e7e7f446761eaff99790520dd98
,,,冗余三元组,12.0,38.0,是,extraction,76d05d01998cae971c559874b8df42b2445eeafc6d81c360c7aecdbaf38c3f00
,,,冗余三元组,13.0,23.0,是,extraction,a809901cb1266f3034f5251cd5e201f3ce63e484f49bb7e202066cafcce8d4b1
,,,冗余三元组,1.0,48.0,基于,extraction,fbb70905a6a5b9054e161bcecbd3b5007dfa72d97b0a11614db0f568ff869497
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,38.0,是,extraction,b756eb5995473eefcaf0d5b4fb891f9eb9190e7e7f446761eaff99790520dd98
,,,冗余三元组,12.0,38.0,是,extraction,76d05d01998cae971c559874b8df42b2445eeafc6d81c360c7aecdbaf38c3f00
,,,冗余三元组,13.0,37.0,是,extraction,11ad231736d8e934254b836f208f0b302e4d9e38c23214e2036235899cb04fe6
,,,冗余三元组,39.0,1.0,是,extraction,38e1d37380a7519608b7025690633256c2d7865eeeda60653fee8757d9e4afaf
,,,冗余三元组,1.0,17.0,包含,extraction,1fc3ef991e7fa2ac5733227de5672bafdfeb183cb60c0fedb70c50247524ed19
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,38.0,是,extraction,b756eb5995473eefcaf0d5b4fb891f9eb9190e7e7f446761eaff99790520dd98
,,,冗余三元组,12.0,38.0,是,extraction,76d05d01998cae971c559874b8df42b2445eeafc6d81c360c7aecdbaf38c3f00
,,,冗余三元组,13.0,50.0,是,extraction,c041f04873201647e0b342a86dacb602d31a2f7036dbbbcb8019ba08c7818ff2
,,,冗余三元组,1.0,21.0,服务事项,extraction,8d308abc697d8ec4d01a30f717e75bc54bbee9cf1d8f36eef0f95eb86d0c523d
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,16.0,1.0,行驶主体,extraction,2388221cee7d1ae0ed5be74dbb33fa91b57a06cfae883cc5c2262bfb048b5c48
,,,冗余三元组,16.0,1.0,承办机构,extraction,7da0b9c5ea5b9311256b7bcb955ba7fe507e79fd9fe407e277e1c4de0e1d453e
,,,冗余三元组,23.0,1.0,实施依据,extraction,38e452b8d15dc7858dd36229d7d1d00af4852cea15d7b71d1d6320aef92fe236
,,,冗余三元组,1.0,2.0,包含,extraction,ece848f89d246452aaa10044790a3062f859636b97889ce3f2ba79cb9580a885
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,41.0,是,extraction,6f83ced92a9691e5e14cc19bb1bc5463d86dfecb7bda23ec44eab17a27bf9ae5
,,,冗余三元组,12.0,41.0,是,extraction,a4b1a3ff2483dfe0fabc0a44c0aa6f73e99b87cf7ec502667cce0dc30a67f7b2
,,,冗余三元组,13.0,33.0,是,extraction,fc4553073462fe666aaa676d985116bc290a0c71f03fb633205f00b4fcf4ff71
,,,冗余三元组,1.0,45.0,涉及事项,extraction,dd7fe96509b2c5c33db03e133555278b4cecbf544b6fac7dea1158a8470efe3a
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,22.0,3.0,行驶主体,extraction,63b889c6caaf61c3eefad202bc0e1a4344122b009d898e41612d2ce9411c9a90
,,,冗余三元组,22.0,3.0,承办机构,extraction,450ea2044227017296ffd8295e12ead624bac9ad5fb24c8dce7525315368e0fd
,,,冗余三元组,29.0,3.0,实施依据,extraction,cd40df6a540917691517a57a5b1cf5b96661ca5fb5dc29fae67c4de0bc29abf0
,,,冗余三元组,1.0,34.0,包含,extraction,55e4afabf77afe2a5eab9a2e4e01194c0b9b6c241104b977092e714b9c92562f
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,22.0,是,extraction,5a0b03998ab865a9402789a91f83ce5e2c3e8b9dc624370864b73747e8ad330a
,,,冗余三元组,12.0,22.0,是,extraction,51b7578f6e3f4d6aa73a569f8dfc21fce38f169c0202a35f222c3aebbfe18ce9
,,,冗余三元组,13.0,37.0,是,extraction,11ad231736d8e934254b836f208f0b302e4d9e38c23214e2036235899cb04fe6
,,,冗余三元组,1.0,19.0,涉及内容,extraction,e667158a34c5290413d6959d0281c37377fbc946202a479c446b6afeb89e2126
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,32.0,1.0,行驶主体,extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
,,,冗余三元组,32.0,1.0,承办机构,extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
,,,冗余三元组,35.0,1.0,实施依据,extraction,c2160bc37901fdb446bacf457f42f5af556fdcd5b45c0e99b283102cca9bc468
,,,冗余三元组,1.0,58.0,涉及,extraction,ebb5415c1b54071499b45a909f698aaec953682c36e97747e6aee00bc7e619d3
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,41.0,是,extraction,6f83ced92a9691e5e14cc19bb1bc5463d86dfecb7bda23ec44eab17a27bf9ae5
,,,冗余三元组,12.0,41.0,是,extraction,a4b1a3ff2483dfe0fabc0a44c0aa6f73e99b87cf7ec502667cce0dc30a67f7b2
,,,冗余三元组,13.0,14.0,是,extraction,bfbeedc7e6daf4f851060b875d14b5b7c1dab5b695356d4176fd018de0894ae2
,,,冗余三元组,1.0,48.0,服务事项,extraction,e7e101401f3cdc40fda09e37060e8e9d74ca89110231c076b5cd763ef6e0dc3c
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,32.0,1.0,行驶主体,extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
,,,冗余三元组,32.0,1.0,承办机构,extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
,,,冗余三元组,20.0,1.0,实施依据,extraction,fa879230d50cba26fe3e25fda133ad3500d518880a888364d68f6f0c8fcf6adf
,,,冗余三元组,1.0,58.0,服务事项,extraction,655d582335d12da2e92c3146cee51b20728dd5a0484a9577ef74b58a5845375c
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,26.0,1.0,行驶主体,extraction,c02b72a8d8a1775ff7e7978594abd6b5422b51c7c4fffd7eac711ff69bf88a97
,,,冗余三元组,26.0,1.0,承办机构,extraction,69ebaebdf045cea8cb77aa5e448d960f3c2e8a6fbe335676bbabaa00d3c918e5
,,,冗余三元组,35.0,1.0,实施依据,extraction,c2160bc37901fdb446bacf457f42f5af556fdcd5b45c0e99b283102cca9bc468
,,,冗余三元组,1.0,62.0,涉及问题,extraction,2a934fc7a5fcf782dd1e2daadb598b9eafb710e91a5aa9232b2ceb713d26918f
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,16.0,1.0,行驶主体,extraction,2388221cee7d1ae0ed5be74dbb33fa91b57a06cfae883cc5c2262bfb048b5c48
,,,冗余三元组,16.0,1.0,承办机构,extraction,7da0b9c5ea5b9311256b7bcb955ba7fe507e79fd9fe407e277e1c4de0e1d453e
,,,冗余三元组,50.0,1.0,实施依据,extraction,f457526c1cfb3555ddaf37521754b077e421b97c6e91ba6f2f018b313f33247d
,,,冗余三元组,39.0,1.0,是,extraction,38e1d37380a7519608b7025690633256c2d7865eeeda60653fee8757d9e4afaf
,,,冗余三元组,1.0,65.0,由,extraction,905cf3aafafc7f3fb8e8049e678ac2ffe105fc86a67750444d271fd3ccb21266
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,44.0,是,extraction,53854b14f84a4f7bcec4288babeeb93d9202a8f1247a14098e9a02982cc95640
,,,冗余三元组,12.0,44.0,是,extraction,de41cd62c11f82837c5925e3426f42630d0bc935f1a9e33489b933acda4b7831
,,,冗余三元组,13.0,50.0,是,extraction,c041f04873201647e0b342a86dacb602d31a2f7036dbbbcb8019ba08c7818ff2
,,,冗余三元组,1.0,55.0,涉及方面,extraction,5ee3a47a13dc675638470604b07e57a50fdeaeedeade9769ce1a62338490e202
,,,冗余三元组,16.0,16.0,行使主体,extraction,a30afd6af3baa3ef619e88bd5ceef5629ad6263bcdb6e756d18761d9dec661de
,,,冗余三元组,16.0,16.0,承办机构,extraction,dd3beedaf67b0e9e05574852bf1b9e7df5fccb39eb43ab3bef7f7645d192767e
,,,冗余三元组,16.0,14.0,依据,extraction,9ee1d6de634c99c16fb3e4f5082e2c895c2f2a3b2dd63218c4f56873848766e5
,,,冗余三元组,1.0,17.0,涉及事项,extraction,26e5b368d0569ae2cd1db86e58c1825b9d075b33fb779749f2c6991aaf9b42eb
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,44.0,3.0,行驶主体,extraction,5a54a852e46cf955056cfb470e35ee0ab596f12cadf4d4250f92e1854d40d0fb
,,,冗余三元组,44.0,3.0,承办机构,extraction,26be69caa0923ff59e399351f5a7dbfb94533ccfbecefd9b8cd69f55e191c14d
,,,冗余三元组,3.0,5.0,实施依据,extraction,300e1a74feeba098ae7f4718aa129d394916387a593e134f982cc13f2bfa406f
,,,冗余三元组,1.0,53.0,涉及事项,extraction,f0541f7d0c2d3d04c56da88a6bc6ad2f2baea1220b292ed6fa4bf4744fe4e698
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,16.0,1.0,行驶主体,extraction,2388221cee7d1ae0ed5be74dbb33fa91b57a06cfae883cc5c2262bfb048b5c48
,,,冗余三元组,16.0,1.0,承办机构,extraction,7da0b9c5ea5b9311256b7bcb955ba7fe507e79fd9fe407e277e1c4de0e1d453e
,,,冗余三元组,23.0,1.0,实施依据,extraction,38e452b8d15dc7858dd36229d7d1d00af4852cea15d7b71d1d6320aef92fe236
,,,冗余三元组,1.0,18.0,涉及领域,extraction,bb9a6c5169497cb67071e7b38b89fd47ad0c56bc2fc613c8ae73303717a93cc9
,,,冗余三元组,26.0,1.0,行使主体,extraction,4b4001fd1d5a33d62b24eafad32672e1f0862f7f54bdee86f3a10e2cd536a09c
,,,冗余三元组,26.0,1.0,承办机构,extraction,69ebaebdf045cea8cb77aa5e448d960f3c2e8a6fbe335676bbabaa00d3c918e5
,,,冗余三元组,1.0,29.0,依据,extraction,7c876ea0542c8c0bbe2bd1071fb11a2281ab201ea6a5d96c9f866fe3fc0a1ecb
,,,冗余三元组,1.0,40.0,涉及内容,extraction,de20e85db7086358cf9286abdebf47adc291c16b26f2f272b53ee25a61196b6a
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,41.0,1.0,行驶主体,extraction,3e203c1cd5240efde0e6a6d05bb4f8d4f3f80b46e735202ba3011d3e2801f0a1
,,,冗余三元组,41.0,1.0,承办机构,extraction,379f2c27a6c0b2eecca7d7b46b22ef51fefdad08ac0ee7abd453d5173a893b67
,,,冗余三元组,1.0,7.0,依据,extraction,ad207775734fc909831229d25a4f5b75a4caf54238f8d0d146d0f0b3eb2acaeb
,,,冗余三元组,1.0,47.0,服务事项,extraction,b33592c1f30e39df0401c77d218134fb8abddfd7e8dbdedb52818471c5201bf4
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,4.0,1.0,行驶主体,extraction,76853b7863ac80a3aad594a1104aa5b967a97525e8a2a9def28eeeebf43e4bab
,,,冗余三元组,4.0,1.0,承办机构,extraction,f7483722370a3db6cc6e9698d7f621113a7fe751bca6b181a1961b22639e7ed3
,,,冗余三元组,14.0,1.0,实施依据,extraction,9e8311c5545f056237fea59ad427e08044b1f281b728a5fbe6f711b2b87fb62b
,,,冗余三元组,1.0,53.0,涉及事项,extraction,f0541f7d0c2d3d04c56da88a6bc6ad2f2baea1220b292ed6fa4bf4744fe4e698
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,38.0,3.0,行驶主体,extraction,09efeab994a6d0a0d2474408b9050a4299990ea94ef2b0fd3b3f3c42b80c1d00
,,,冗余三元组,38.0,3.0,承办机构,extraction,3ffeb2c635f8eac91bfd409e9ffa26f73bbf4f4bb174d1a1c0cfa1334e723247
,,,冗余三元组,3.0,23.0,依据,extraction,59ff7f21ef56ac976200d9f4fe84c93848f673346b1fc3ad16cbbcdf0951ba50
,,,冗余三元组,1.0,36.0,涉及,extraction,74acc40ab669e870e70aea4357aee0f96da0e727b95126c4d5fc55df050ed2db
,,,冗余三元组,3.0,1.0,类型,extraction,65a2d78a945df9ac573c112d3bad900f2eb4940d22d4f014a9262ffbc7a54c7e
,,,冗余三元组,44.0,3.0,行驶主体,extraction,5a54a852e46cf955056cfb470e35ee0ab596f12cadf4d4250f92e1854d40d0fb
,,,冗余三元组,44.0,3.0,承办机构,extraction,26be69caa0923ff59e399351f5a7dbfb94533ccfbecefd9b8cd69f55e191c14d
,,,冗余三元组,3.0,23.0,依据,extraction,59ff7f21ef56ac976200d9f4fe84c93848f673346b1fc3ad16cbbcdf0951ba50
,,,冗余三元组,1.0,17.0,涉及事项,extraction,26e5b368d0569ae2cd1db86e58c1825b9d075b33fb779749f2c6991aaf9b42eb
,,,冗余三元组,3.0,1.0,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
,,,冗余三元组,11.0,3.0,行驶主体,extraction,252ebc8fde2836f7eae5a791df687860076241cf808bc99e0fd167f0ea262cd9
,,,冗余三元组,11.0,3.0,承办机构,extraction,e3339b884b62824a3b8679c646ddcca5b0bd6ecf6ec75f8d8629aa2e9b31a33c
,,,冗余三元组,1.0,14.0,依据,extraction,ef634f9e84afb4ebf494e22553b15ac7b1fbc49e61d65588899d98c77fee67fd
,,,冗余三元组,1.0,46.0,涉及问题,extraction,3e940b19ef498016fad79857e57d4ee162cee2e05833d1b57fba62f1d9613be3
,,,冗余三元组,1.0,8.0,涉及,extraction,87762195aab84fdc0842a072b54421c6e992ded15227e267788ac371d89fd8a5
,,,冗余三元组,9.0,3.0,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
,,,冗余三元组,10.0,25.0,为,extraction,14eb8cd0d77ed5391b9d37dc27fe68abd7670df3ba47dcd28eb6861f63d38e07
,,,冗余三元组,12.0,25.0,为,extraction,95495f064660a3f109251dafe2c267d79bb3d759704576cd0f4930aedae02db4
,,,冗余三元组,13.0,37.0,是,extraction,11ad231736d8e934254b836f208f0b302e4d9e38c23214e2036235899cb04fe6
,,,冗余三元组,1.0,51.0,包含行为,extraction,f8a8dc8a03ea22f0c99fcbd7990d1f03fe9b84cf3f283d29a67c08ec33604bcb
