start_id,end_id,relation_type,source,triple_hash
32,1,行驶主体,extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
32,1,承办机构,extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
7,1,实施依据,extraction,d17adc34c7caa96f27afae806386689e2bb5cbc06ad807b8af9e91dbe53a1682
39,1,是,extraction,38e1d37380a7519608b7025690633256c2d7865eeeda60653fee8757d9e4afaf
1,6,包含,extraction,6ecdba443ab03f53034716e8a54ce606c968731dbdc7458caee09b0c462aaaba
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,44,是,extraction,53854b14f84a4f7bcec4288babeeb93d9202a8f1247a14098e9a02982cc95640
12,44,是,extraction,de41cd62c11f82837c5925e3426f42630d0bc935f1a9e33489b933acda4b7831
13,5,是,extraction,507348e0a400849c992ed3d4db941f51b877314c064a446d1a19df892d7a6f73
39,1,是,extraction,38e1d37380a7519608b7025690633256c2d7865eeeda60653fee8757d9e4afaf
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,25,是,extraction,ad542489db79b38432a47864e6f61070ea6042115797987a3bcdb2baca19bebf
12,25,是,extraction,dc4ae0749038f60cf9a543d11bdbb3655270d3f1168c53408b231865a3b78a64
13,7,是,extraction,5173b273e53a3712e9a749ca6cf7b8e8d3b7641db772c202823ccb26f6087587
1,21,涉及,extraction,d1b2ea20d33ebdf706da57711df8f8bba9ad8e38b80478b043e9ecfcf667aa7a
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,44,为,extraction,69112bdc2b4df8b11750d6f8d72b164b25e2c2af650527da381d1fef1854d09e
12,44,为,extraction,789557af73d2a9d31fa03e49ed15b2040e4d5acce57b1e0e7392f07dd6641f18
13,33,是,extraction,fc4553073462fe666aaa676d985116bc290a0c71f03fb633205f00b4fcf4ff71
1,55,涉及方面,extraction,5ee3a47a13dc675638470604b07e57a50fdeaeedeade9769ce1a62338490e202
9,3,类型,extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
10,4,是,extraction,4253afef8f3fd90e1effb4068d33d5af9bf9795c98a41a591346af581d8c5b13
12,4,是,extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
13,37,来自,extraction,9be20541547878f5553f07386429b6cbeaf2db5b685571c8cecbbe71bcc82b2f
1,58,包含,extraction,a99749a34663c627f41bf723f6a81786f4ec688554b1b228877f58e936d4f065
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,16,是,extraction,746a2100773446996a077ea20c54ba9035e03b7b31f93fb59a8ae3cd5a9d17da
12,16,是,extraction,02eb93de428eaa79f373e8be62591cfeadb588d7f8583ea3de7abacb8d43bb50
13,50,是,extraction,c041f04873201647e0b342a86dacb602d31a2f7036dbbbcb8019ba08c7818ff2
1,8,涉及内容,extraction,d02de960772b95844ead284f303c0cc0a431bb9e9d2e2a9acb00d12d4b09753a
9,3,类型,extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
32,1,行驶主体,extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
32,1,承办机构,extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
1,14,依据,extraction,ef634f9e84afb4ebf494e22553b15ac7b1fbc49e61d65588899d98c77fee67fd
1,51,涉及行为,extraction,4d50e735db0c7c921debcd5d22ac59a9a9275f523e4dfe60a64102e7ab70d731
3,44,由,extraction,080f99a748c7eb4782333f3721b4fa96e331a8c8466092f36c40de49b7d21732
44,3,行使权力,extraction,f198bdefb30b60bad0eda0caf732f8ed5cf312b7a53711a3709d6e4926cc4866
44,44,承办机构,extraction,4b1382a3fb79e09aafc2ec222f61f9616ac1e45d853eb21cd47e5ee398bfea08
1,52,包含原因,extraction,85c2afcc9c5accc9e264526ac6e3f96cc6f95f5e004aebc14df19b42985180d3
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,22,是,extraction,5a0b03998ab865a9402789a91f83ce5e2c3e8b9dc624370864b73747e8ad330a
12,22,是,extraction,51b7578f6e3f4d6aa73a569f8dfc21fce38f169c0202a35f222c3aebbfe18ce9
13,37,是,extraction,11ad231736d8e934254b836f208f0b302e4d9e38c23214e2036235899cb04fe6
1,31,涉及事项,extraction,f3220bd517fb70fe72f0f354fdf1fe08442b21b32cae58b726ef2340a0149292
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
25,3,行驶主体,extraction,c7f405beeae1829a03dbec6b28d32c4d828da48de999734d24825266b3076f59
25,3,承办机构,extraction,eef2c4724eefbb6cbc8a1e38dd903f5952b15b4fa168168b9caed346c6551029
3,20,依据,extraction,47bd5385ecff6c4878de85cee4387481cec77d129a3e9d1c02bfa5960ffd344e
1,8,涉及,extraction,87762195aab84fdc0842a072b54421c6e992ded15227e267788ac371d89fd8a5
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,38,是,extraction,b756eb5995473eefcaf0d5b4fb891f9eb9190e7e7f446761eaff99790520dd98
12,38,是,extraction,76d05d01998cae971c559874b8df42b2445eeafc6d81c360c7aecdbaf38c3f00
13,14,是,extraction,bfbeedc7e6daf4f851060b875d14b5b7c1dab5b695356d4176fd018de0894ae2
1,28,涉及内容,extraction,ac3ee725f8a339f9fbd2a7028b68d899a9b8e5be581c35045e4b8bfb3dc079c3
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
22,1,行驶主体,extraction,51b40b4c4f91240a5d323aaa57fa14fc575345cbc5dfbd5960fee3546a9d8c6c
22,1,承办机构,extraction,9c49a1220338386706f2952f161469c3bd5f784a5b99fbb95a8b8222c52b3a33
1,33,实施依据,extraction,26cc092408f0a9aa6f263c39234f8f2765d112fd2a7cdf3cff6187a39e1d5c6b
39,1,是,extraction,38e1d37380a7519608b7025690633256c2d7865eeeda60653fee8757d9e4afaf
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,25,是,extraction,ad542489db79b38432a47864e6f61070ea6042115797987a3bcdb2baca19bebf
12,25,是,extraction,dc4ae0749038f60cf9a543d11bdbb3655270d3f1168c53408b231865a3b78a64
13,29,是,extraction,ffa30b4f3216d3a8f56030cb4d33517361b4979ec19a58b4d3a546e9f0b38bdc
1,42,涉及事项,extraction,6fa1fbc925e7b9f7909377c8fdb4e224f49dc4ac4ecc0317653a80654e14e7bc
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
11,3,行驶主体,extraction,252ebc8fde2836f7eae5a791df687860076241cf808bc99e0fd167f0ea262cd9
11,3,承办机构,extraction,e3339b884b62824a3b8679c646ddcca5b0bd6ecf6ec75f8d8629aa2e9b31a33c
1,29,依据,extraction,7c876ea0542c8c0bbe2bd1071fb11a2281ab201ea6a5d96c9f866fe3fc0a1ecb
1,28,涉及内容,extraction,ac3ee725f8a339f9fbd2a7028b68d899a9b8e5be581c35045e4b8bfb3dc079c3
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
41,1,行驶主体,extraction,3e203c1cd5240efde0e6a6d05bb4f8d4f3f80b46e735202ba3011d3e2801f0a1
41,1,承办机构,extraction,379f2c27a6c0b2eecca7d7b46b22ef51fefdad08ac0ee7abd453d5173a893b67
1,27,实施依据,extraction,0e30535101004be1a7b121b537cd81665d02521ea1c82e250417c2c271962f93
1,15,服务事项,extraction,d58af36cd0af73d9b19e1d9407d5a626b1cd60fd82322b0355d1dcad51bc51b4
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
41,1,行驶主体,extraction,3e203c1cd5240efde0e6a6d05bb4f8d4f3f80b46e735202ba3011d3e2801f0a1
41,1,承办机构,extraction,379f2c27a6c0b2eecca7d7b46b22ef51fefdad08ac0ee7abd453d5173a893b67
1,14,实施依据,extraction,86a585785321be79b433ed2131da5d315c88dcee88be270a52a3c3fec56e323b
1,31,涉及问题,extraction,ea08369126f7fbe0d95ca41a348902bab3f4d8e388232d1c4ed32a98fca9af59
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
44,1,行驶主体,extraction,5aa5bd754001b528942d9ff1cf92c0dac3eea5408ae1a3ad1be7b48dd6ad7bc6
44,1,承办机构,extraction,fe869ebaf0ddd080462b050806e1c882e39322a3f98c8d4b29b1d043af63148d
1,37,依据,extraction,9baf4dc889d264b4d09564a7e039327e8719109dcf2689d6e76c356b4984da9c
1,19,涉及内容,extraction,e667158a34c5290413d6959d0281c37377fbc946202a479c446b6afeb89e2126
9,3,类型,extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
10,11,是,extraction,44a8fa7ea54ec2e41111a4f5dc6a9811dee8aa3aa19fb306f9177dfc86a9aea9
12,11,是,extraction,54710bbec3ca077fe79c80e1e95ea28a843633289f5bc6efe6abea14f6118623
13,50,是,extraction,c041f04873201647e0b342a86dacb602d31a2f7036dbbbcb8019ba08c7818ff2
1,30,包含,extraction,b513d0b5fe620cfbed205f8d217fb4790ebfe54bd1dacc6452fdd584f0bbdfd5
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,26,是,extraction,89fbb5ae30c6220e41f165591e4df027877c140a72033fe0680e44206164aa17
12,26,是,extraction,a3817cab3fccbfd1b94576c85b68cfb0ff0511791fe7ada5dd7c10500502e531
13,35,是,extraction,bdb6ae948fcb734a09a70e6199e73c6b4e1ee8988d36d946e8376162542ec754
1,6,涉及事项,extraction,63ed056176a358e5141eeb94299bb1cc5c1ba655d4c97bdb0e998157b41cd7a5
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
38,3,行驶主体,extraction,09efeab994a6d0a0d2474408b9050a4299990ea94ef2b0fd3b3f3c42b80c1d00
38,3,承办机构,extraction,3ffeb2c635f8eac91bfd409e9ffa26f73bbf4f4bb174d1a1c0cfa1334e723247
3,29,实施依据,extraction,7a7bcb4a026d33d470d90f7883f87faa7c2e08e41279ee073aad251b46a7b8de
1,55,涉及方面,extraction,5ee3a47a13dc675638470604b07e57a50fdeaeedeade9769ce1a62338490e202
9,3,类型,extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
10,22,为,extraction,1a97657648cf85daf9577b8f97db471a103398604acad7e49b5c9e5312315e6e
12,22,为,extraction,01d72a5fabeb49cad4036597626c1d026038537027330c5f333061113111547f
13,23,依据,extraction,261d8a0b0ca2188ace783a24764101378b7c17ac281bc02dccda4711d75c4f8a
1,42,涉及事项,extraction,6fa1fbc925e7b9f7909377c8fdb4e224f49dc4ac4ecc0317653a80654e14e7bc
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
11,3,行驶主体,extraction,252ebc8fde2836f7eae5a791df687860076241cf808bc99e0fd167f0ea262cd9
11,3,承办机构,extraction,e3339b884b62824a3b8679c646ddcca5b0bd6ecf6ec75f8d8629aa2e9b31a33c
20,3,实施依据,extraction,74c469772883cc75830d6664aabca03b3c8bc471660e084cede3096ee903fa04
1,48,涉及内容,extraction,c90c36bc34d7f04fedfc793b0376221c7073cfdcfd8648ced932e92d2e837f7a
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
41,1,行驶主体,extraction,3e203c1cd5240efde0e6a6d05bb4f8d4f3f80b46e735202ba3011d3e2801f0a1
41,1,承办机构,extraction,379f2c27a6c0b2eecca7d7b46b22ef51fefdad08ac0ee7abd453d5173a893b67
1,33,实施依据,extraction,26cc092408f0a9aa6f263c39234f8f2765d112fd2a7cdf3cff6187a39e1d5c6b
1,55,涉及方面,extraction,5ee3a47a13dc675638470604b07e57a50fdeaeedeade9769ce1a62338490e202
9,3,类型,extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
10,4,为,extraction,028a00dbaebf405e668aeae0a4f021cf2c7ac9e7b35a17a14f5ccf9326d18806
12,4,为,extraction,8d1cae0c1732d8c60594c37aacd06e9ae606896190807a3295cf427026057a55
13,29,依据,extraction,339ea22aba17a985debf38c1930430e3b55f008318624e7efcaa4b7d8ae18a54
1,55,涉及,extraction,d3dce47df0bc87d9fc69992a5dfb419dc64d4ec5f6b002937da586081885a914
32,10,是,extraction,ae247fb41c98d8ccabb2d83a667742af89f55090577015a55d4edf49d86c0aa5
32,12,是,extraction,57ee03c2de6ce64ededdcf78ba467640a2b6884aeddc30f8c18ecc2bad9b9d88
3,37,依据,extraction,715f2ea5b4746dd4807f014a3997acb14dcfe385864694211e02dd11051b5094
1,6,服务事项,extraction,bcaaf93ebebcb6717086617566e54d8eda6e69ccbfae463d34ed5cb674242d7a
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
11,1,行驶主体,extraction,50e598b1826c6a6e16cbb761d7126c8286dd306ea8aefdffee154cbb615a866b
11,1,承办机构,extraction,ecacee85e506b895bb6ef636499570c58825c04c2655e0f358383dd8770dbffa
49,1,实施依据,extraction,ff26d12b358cafe4c2fb87a18323c05e83a57fff577f25152d237a0d2a1a6669
1,15,涉及行为,extraction,98cf0eed73c0791ac4a9cf5a2723378fe95b447e4ca27bcce257879ccc630ea0
3,38,执行主体,extraction,5d250c09df8e146fdfa7a0a6ada52cf164aa944984285b51d98ad2bfa79d860f
38,10,是,extraction,353f87d2e9bef1aa7f353f594f5e93d101000fd95c7424d7dd6415c110489bf9
38,12,是,extraction,5c42b0031306e19d6f6592a1b111dcd011bb3991db3da0d26d8c22aac1b80b00
43,13,是,extraction,3d688af1e378eadbf05b930d14b5f5f3ead53233ac28a10560808629eb668e8b
1,31,涉及问题,extraction,ea08369126f7fbe0d95ca41a348902bab3f4d8e388232d1c4ed32a98fca9af59
3,1,类型,extraction,65a2d78a945df9ac573c112d3bad900f2eb4940d22d4f014a9262ffbc7a54c7e
32,3,行驶主体,extraction,25aa2c1e152670ddfb23d68a0ae7e021b4a2e63a8a68352208fab8aba8a37318
32,3,承办机构,extraction,7cfdba5de59642b67f9924e80b0324afb048e0e5fbe8a9a65ee9100edeae0749
35,3,实施依据,extraction,b624cc26441dfe817af4e1eb453814a9cb80441634853b422b6c75adb5478d0b
1,17,涉及事项,extraction,26e5b368d0569ae2cd1db86e58c1825b9d075b33fb779749f2c6991aaf9b42eb
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
41,1,行驶主体,extraction,3e203c1cd5240efde0e6a6d05bb4f8d4f3f80b46e735202ba3011d3e2801f0a1
41,1,承办机构,extraction,379f2c27a6c0b2eecca7d7b46b22ef51fefdad08ac0ee7abd453d5173a893b67
1,20,依据,extraction,0f755d0d76fda2f2c4d51908ebb6634a3a8c6995c4ec999f3b8214be69e62a27
1,8,涉及内容,extraction,d02de960772b95844ead284f303c0cc0a431bb9e9d2e2a9acb00d12d4b09753a
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,26,是,extraction,89fbb5ae30c6220e41f165591e4df027877c140a72033fe0680e44206164aa17
12,26,是,extraction,a3817cab3fccbfd1b94576c85b68cfb0ff0511791fe7ada5dd7c10500502e531
13,43,是,extraction,ade982e693329bd738b2be4fef11a25c3536423672e3d1c585cae98131a035d0
1,40,涉及内容,extraction,de20e85db7086358cf9286abdebf47adc291c16b26f2f272b53ee25a61196b6a
9,3,类型,extraction,7b4fd279b61586115fa2987e2d0371238853c4f6f63e89d0b451e4237f492a37
10,25,为,extraction,14eb8cd0d77ed5391b9d37dc27fe68abd7670df3ba47dcd28eb6861f63d38e07
12,25,为,extraction,95495f064660a3f109251dafe2c267d79bb3d759704576cd0f4930aedae02db4
13,37,来自,extraction,9be20541547878f5553f07386429b6cbeaf2db5b685571c8cecbbe71bcc82b2f
1,42,涉及事项,extraction,6fa1fbc925e7b9f7909377c8fdb4e224f49dc4ac4ecc0317653a80654e14e7bc
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
25,3,行驶主体,extraction,c7f405beeae1829a03dbec6b28d32c4d828da48de999734d24825266b3076f59
25,3,承办机构,extraction,eef2c4724eefbb6cbc8a1e38dd903f5952b15b4fa168168b9caed346c6551029
50,3,实施依据,extraction,a790816385e8e57fdbef950d1c81f1f95be9fa56bdb61522285b14310350de63
1,62,涉及问题,extraction,2a934fc7a5fcf782dd1e2daadb598b9eafb710e91a5aa9232b2ceb713d26918f
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
25,3,行驶主体,extraction,c7f405beeae1829a03dbec6b28d32c4d828da48de999734d24825266b3076f59
25,3,承办机构,extraction,eef2c4724eefbb6cbc8a1e38dd903f5952b15b4fa168168b9caed346c6551029
35,3,实施依据,extraction,b624cc26441dfe817af4e1eb453814a9cb80441634853b422b6c75adb5478d0b
1,53,涉及事项,extraction,f0541f7d0c2d3d04c56da88a6bc6ad2f2baea1220b292ed6fa4bf4744fe4e698
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
26,3,行驶主体,extraction,53a6aecb0cb919674eb601d3ca9bfb3e1cd8021d0c2b4edaea1103f12ff5d1fa
26,3,承办机构,extraction,09f29ebed328eaaeac44ee7d9b0d8d8b248964f2da25bc454213eb1f6ed1c65b
61,3,实施依据,extraction,832bed6dfc646721b1bf579229cabe4577cb81860bf541dcf61d0188733967c2
39,1,是,extraction,38e1d37380a7519608b7025690633256c2d7865eeeda60653fee8757d9e4afaf
1,54,包括,extraction,2a09669746dc006c536cbea543678c612260e64930ba7948723ab5ba64ddb52f
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,22,是,extraction,5a0b03998ab865a9402789a91f83ce5e2c3e8b9dc624370864b73747e8ad330a
12,22,是,extraction,51b7578f6e3f4d6aa73a569f8dfc21fce38f169c0202a35f222c3aebbfe18ce9
13,27,是,extraction,b6eab7714fb673bef9d283a76736709544e272990472859dc282d706a47931e5
1,45,涉及事项,extraction,dd7fe96509b2c5c33db03e133555278b4cecbf544b6fac7dea1158a8470efe3a
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
16,3,行驶主体,extraction,dcf915ca16fdd03067ac26bed4e74e74a9239bdbd1f71068aedeb4f177f92df1
16,3,承办机构,extraction,1845bf4af0283ae739a3edd822fa3a6e7302f5b26eae67bdd654099cddf35e9f
3,57,实施依据,extraction,e01b7835e54581abfa657b1808a0522bf40cbca9262bf39e569a750cf19f593f
1,53,涉及事项,extraction,f0541f7d0c2d3d04c56da88a6bc6ad2f2baea1220b292ed6fa4bf4744fe4e698
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
44,3,行驶主体,extraction,5a54a852e46cf955056cfb470e35ee0ab596f12cadf4d4250f92e1854d40d0fb
44,3,承办机构,extraction,26be69caa0923ff59e399351f5a7dbfb94533ccfbecefd9b8cd69f55e191c14d
3,20,实施依据,extraction,904d9893c432b7f5610334c63d7c55767465e2c831a2b7963a6b4bed774952e6
1,45,涉及事项,extraction,dd7fe96509b2c5c33db03e133555278b4cecbf544b6fac7dea1158a8470efe3a
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
32,1,行驶主体,extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
32,1,承办机构,extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
1,61,依据,extraction,5e6ea6d02b5ab83f1d23705347ee800e957a409a66bf963b37943f8f33137958
1,15,包含,extraction,ece6cfea1e7888ef7da542c244213f3cf24b722f04c103df8c133360b0d0783d
3,9,属于,extraction,e243beb6cddf62185b7e7ffcf414a9105a2c5a93a0690b193f72c7a37fa3b5ca
16,10,既是,extraction,5433f849db70f36d221087f6367b8a7a4c737c9091e9d4ecbdaf400fdc341977
16,12,也是,extraction,df6dd9b9809a5cf771cac0b640d7eb6b2c32ccc3ddd48ae7ca4b86db39047049
39,1,是,extraction,38e1d37380a7519608b7025690633256c2d7865eeeda60653fee8757d9e4afaf
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,25,是,extraction,ad542489db79b38432a47864e6f61070ea6042115797987a3bcdb2baca19bebf
12,25,是,extraction,dc4ae0749038f60cf9a543d11bdbb3655270d3f1168c53408b231865a3b78a64
13,14,是,extraction,bfbeedc7e6daf4f851060b875d14b5b7c1dab5b695356d4176fd018de0894ae2
39,1,是,extraction,38e1d37380a7519608b7025690633256c2d7865eeeda60653fee8757d9e4afaf
1,19,涉及,extraction,1dd85c1508cac1ea277a168b6cc3685a0772a7f8d479e4d1f2bab9ea3f69df79
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,25,是,extraction,ad542489db79b38432a47864e6f61070ea6042115797987a3bcdb2baca19bebf
12,25,是,extraction,dc4ae0749038f60cf9a543d11bdbb3655270d3f1168c53408b231865a3b78a64
13,50,是,extraction,c041f04873201647e0b342a86dacb602d31a2f7036dbbbcb8019ba08c7818ff2
1,45,涉及事项,extraction,dd7fe96509b2c5c33db03e133555278b4cecbf544b6fac7dea1158a8470efe3a
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
4,3,行驶主体,extraction,65bd830d3a69c947ab33e8bccf4d7c9239947243f009a12164fa2b3d4defa4e5
4,3,承办机构,extraction,552f0352c4383de1ccdd6574c3a3cf1febf987d93f20f8b4d8f312f665277ccd
27,3,实施依据,extraction,13ecae60e92e941ef4d9485768d111c391b72853ef20b0f5a42b8bcdde18e40b
1,28,涉及内容,extraction,ac3ee725f8a339f9fbd2a7028b68d899a9b8e5be581c35045e4b8bfb3dc079c3
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
22,1,行驶主体,extraction,51b40b4c4f91240a5d323aaa57fa14fc575345cbc5dfbd5960fee3546a9d8c6c
22,1,承办机构,extraction,9c49a1220338386706f2952f161469c3bd5f784a5b99fbb95a8b8222c52b3a33
1,14,依据,extraction,ef634f9e84afb4ebf494e22553b15ac7b1fbc49e61d65588899d98c77fee67fd
1,31,涉及问题,extraction,ea08369126f7fbe0d95ca41a348902bab3f4d8e388232d1c4ed32a98fca9af59
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
16,1,行驶主体,extraction,2388221cee7d1ae0ed5be74dbb33fa91b57a06cfae883cc5c2262bfb048b5c48
16,1,承办机构,extraction,7da0b9c5ea5b9311256b7bcb955ba7fe507e79fd9fe407e277e1c4de0e1d453e
50,1,实施依据,extraction,f457526c1cfb3555ddaf37521754b077e421b97c6e91ba6f2f018b313f33247d
1,52,涉及问题,extraction,90af34399ad797a62bec9b3819dad9d64b8031065ff158d8a5f1015257e3e4dd
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
11,3,行驶主体,extraction,252ebc8fde2836f7eae5a791df687860076241cf808bc99e0fd167f0ea262cd9
11,3,承办机构,extraction,e3339b884b62824a3b8679c646ddcca5b0bd6ecf6ec75f8d8629aa2e9b31a33c
3,23,实施依据,extraction,50ab6d4e4a28dab63d889535df0083377ec5ea69c2cb93319237f8bffe946b3c
1,2,涉及事项,extraction,45a6b5e9b7acaaf964d4ba55ee382735953a50be79b9c5a63cfd56f3bfaa98e9
32,1,行驶主体,extraction,f3ae7eebff4e3460421e23abeef0b3052dd9a3dcfbd1f44a03d027eeb1801b4f
32,1,承办机构,extraction,931cafd24efaf97775db66b22a04ccc10ef5b34c9f1550f1c6e447e2887940db
1,20,实施依据,extraction,9583485e7c5313414eee8da478484ca22765513065c2129cbcfee14a2b57b3d7
1,24,基于,extraction,a5276488a9604d9649d8bacd34b068a0005e4d755aa469a2a15794604500ae4d
9,3,是,extraction,0ec99e7cb6f44635fcabc5bf332037bea07b228f7b51753076ef1e8382984bc4
10,22,是,extraction,5a0b03998ab865a9402789a91f83ce5e2c3e8b9dc624370864b73747e8ad330a
12,22,是,extraction,51b7578f6e3f4d6aa73a569f8dfc21fce38f169c0202a35f222c3aebbfe18ce9
13,37,是,extraction,11ad231736d8e934254b836f208f0b302e4d9e38c23214e2036235899cb04fe6
1,15,包含,extraction,ece6cfea1e7888ef7da542c244213f3cf24b722f04c103df8c133360b0d0783d
3,9,属于,extraction,e243beb6cddf62185b7e7ffcf414a9105a2c5a93a0690b193f72c7a37fa3b5ca
16,10,既是,extraction,5433f849db70f36d221087f6367b8a7a4c737c9091e9d4ecbdaf400fdc341977
16,12,也是,extraction,df6dd9b9809a5cf771cac0b640d7eb6b2c32ccc3ddd48ae7ca4b86db39047049
35,69,作为依据,extraction,fa2b8d11306392a52aaab7498cb1c182319a33a4a028c36ddc570ca0a0dca6e7
1,47,服务事项,extraction,b33592c1f30e39df0401c77d218134fb8abddfd7e8dbdedb52818471c5201bf4
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
4,3,行驶主体,extraction,65bd830d3a69c947ab33e8bccf4d7c9239947243f009a12164fa2b3d4defa4e5
4,3,承办机构,extraction,552f0352c4383de1ccdd6574c3a3cf1febf987d93f20f8b4d8f312f665277ccd
5,3,实施依据,extraction,4d26a315d3cf5e095a5f33a521cc5fcfd77a3a44ba52ed82e02dee2171f81d54
1,17,涉及事项,extraction,26e5b368d0569ae2cd1db86e58c1825b9d075b33fb779749f2c6991aaf9b42eb
3,1,权力类型,extraction,63bb5d4e71e6267d4835ef9479c9ff86b0b3ef916f5e6075b1750ed13e17cad3
4,3,行驶主体,extraction,65bd830d3a69c947ab33e8bccf4d7c9239947243f009a12164fa2b3d4defa4e5
4,3,承办机构,extraction,552f0352c4383de1ccdd6574c3a3cf1febf987d93f20f8b4d8f312f665277ccd
27,3,实施依据,extraction,13ecae60e92e941ef4d9485768d111c391b72853ef20b0f5a42b8bcdde18e40b
